id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,lstm,14.408722877502441,15.164734840393066,21.89268684387207,28.787429809570312,32.7005500793457,16.860231399536133,16.897472381591797,14.373428344726562,15.23525619506836,21.663776397705078,28.69437599182129,33.23017883300781,17.075088500976562,17.314346313476562,14.237601280212402,15.18143081665039,21.623538970947266,28.490982055664062,33.14937973022461,17.08054542541504,17.174694061279297,14.66562271118164,14.787734985351562,21.9068603515625,28.75385284423828,33.274559020996094,17.042789459228516,17.28679656982422,14.437713623046875,14.908164978027344,21.760604858398438,28.874889373779297,33.286720275878906,16.94826316833496,17.58094596862793,14.717729568481445,15.02182674407959,21.508930206298828,28.8962345123291,33.20418930053711,16.829233169555664,16.921707153320312,14.853384017944336,15.28561019897461,21.45536994934082,28.819528579711914,33.41264343261719,16.86628532409668,17.318946838378906,14.555988311767578,15.067689895629883,21.623291015625,29.050952911376953,33.158145904541016,17.31827735900879,17.702926635742188
5,test,11.71242105263158,15.272736842105264,17.113157894736844,34.66736842105264,38.44789473684211,16.028157894736843,11.953,17.086684210526315,18.70357894736842,22.97436842105263,31.463473684210527,39.056947368421056,18.40821052631579,16.998947368421053,16.15078947368421,18.346947368421056,35.390052631578946,32.148631578947374,39.37284210526316,22.09326315789474,28.28810526315789,16.641368421052633,18.085157894736845,27.038473684210523,32.65673684210526,40.208000000000006,17.466052631578947,15.627157894736843,13.179263157894738,14.144157894736844,23.646736842105263,34.06347368421053,10.168105263157896,13.109894736842106,15.611736842105262,16.70863157894737,15.531684210526317,30.459210526315797,35.368736842105264,41.95789473684211,25.45378947368421,30.07357894736842,18.969,12.781,21.69084210526316,28.55647368421053,38.65873684210526,14.543526315789476,19.788210526315797,15.85,15.321947368421052,28.016789473684213,34.69447368421053,36.61378947368421,17.533,18.477157894736845
6,lstm,11.431915283203125,12.40704345703125,19.076820373535156,25.40797996520996,29.314451217651367,14.934514045715332,14.699188232421875,11.714810371398926,12.428418159484863,18.714500427246094,24.697551727294922,29.0871524810791,14.797628402709961,14.588096618652344,11.447035789489746,12.73057746887207,19.079113006591797,25.164600372314453,28.56769561767578,14.884986877441406,14.627952575683594,11.423501014709473,12.048674583435059,18.67308807373047,24.750085830688477,28.40618133544922,14.63731861114502,14.267662048339844,11.447802543640137,12.139373779296875,18.29618263244629,24.938627243041992,28.90380859375,14.759063720703125,14.63783073425293,11.436058044433594,12.340381622314453,18.632030487060547,24.64852523803711,29.235862731933594,14.606569290161133,14.856206893920898,11.553781509399414,12.823659896850586,18.794527053833008,25.125911712646484,28.81204605102539,14.984312057495117,15.00000286102295,12.032411575317383,12.888374328613281,19.02077293395996,24.836753845214844,29.689800262451172,15.340910911560059,14.763591766357422
6,test,11.969105263157896,15.486684210526317,17.12178947368421,34.38884210526316,38.73347368421053,16.40378947368421,12.563,17.20042105263158,18.790894736842105,22.93484210526316,31.296368421052637,39.60373684210526,19.457052631578943,18.086736842105264,17.19794736842105,19.196736842105263,35.74526315789473,33.131157894736845,40.898210526315786,24.147315789473684,30.710526315789476,17.599842105263157,19.37978947368421,27.67236842105263,33.251684210526314,41.448,18.58426315789474,15.977789473684211,13.424315789473685,14.442789473684211,23.357684210526315,33.60636842105263,9.913526315789474,13.409473684210525,15.322684210526315,16.915157894736844,15.747421052631577,30.13605263157895,34.92268421052631,42.87447368421053,27.440947368421053,32.071894736842104,19.667,13.425,21.68121052631579,28.54436842105263,38.79968421052632,15.145631578947368,20.124052631578948,15.961,15.887736842105262,28.10194736842105,34.44236842105263,36.913947368421056,18.12,19.08478947368421
7,lstm,11.564419746398926,12.559337615966797,18.37275505065918,24.91301727294922,29.387676239013672,16.407217025756836,14.10849380493164,12.084813117980957,12.582096099853516,18.18912696838379,24.7517032623291,29.08135223388672,16.19867706298828,14.090274810791016,12.026997566223145,12.603960037231445,17.825429916381836,24.773517608642578,28.862247467041016,17.00226593017578,14.032299995422363,12.222134590148926,12.062081336975098,17.824695587158203,24.724323272705078,28.767887115478516,16.68025779724121,14.176239013671875,12.146509170532227,12.81161880493164,17.17617416381836,24.645261764526367,28.74740219116211,16.737041473388672,14.113044738769531,12.198263168334961,12.787816047668457,18.2581844329834,24.367753982543945,28.914077758789062,16.467710494995117,14.413114547729492,12.41922378540039,13.065664291381836,18.697494506835938,23.928464889526367,28.43341064453125,16.769521713256836,14.51706314086914,12.881397247314453,13.399288177490234,18.678607940673828,24.887531280517578,29.310993194580078,17.32266616821289,14.523752212524414
7,test,12.225789473684207,15.700631578947368,17.13042105263158,34.11031578947368,39.019052631578944,16.779421052631577,13.172999999999998,17.31415789473684,18.878210526315787,22.895315789473685,31.129263157894734,40.15052631578948,20.5058947368421,19.174526315789475,18.24510526315789,20.04652631578947,36.10047368421052,34.11368421052632,42.42357894736842,26.20136842105263,33.13294736842105,18.55831578947368,20.67442105263158,28.306263157894733,33.84663157894737,42.688,19.702473684210524,16.32842105263158,13.669368421052631,14.741421052631578,23.068631578947368,33.14926315789474,9.658947368421051,13.709052631578944,15.033631578947368,17.121684210526315,15.963157894736842,29.812894736842107,34.47663157894736,43.79105263157895,29.42810526315789,34.07021052631579,20.365,14.069,21.67157894736842,28.53226315789474,38.94063157894736,15.747736842105262,20.459894736842102,16.072,16.453526315789475,28.187105263157893,34.190263157894734,37.21410526315789,18.707,19.69242105263158
8,lstm,10.896842956542969,12.426445007324219,17.958534240722656,25.31560707092285,29.293731689453125,17.727697372436523,13.293098449707031,11.346585273742676,12.485661506652832,17.741491317749023,24.876358032226562,27.805347442626953,17.180652618408203,13.369787216186523,11.51236343383789,12.76930046081543,17.703672409057617,24.745410919189453,27.919260025024414,17.05831527709961,13.17849349975586,11.472761154174805,12.28708267211914,17.39657974243164,24.24277114868164,28.341663360595703,16.869417190551758,13.7392578125,11.370207786560059,12.757583618164062,16.859657287597656,24.152875900268555,28.43384552001953,17.245882034301758,13.70267105102539,11.622933387756348,13.06342601776123,17.40700912475586,23.87030029296875,28.080617904663086,16.985227584838867,13.576932907104492,12.075334548950195,12.994979858398438,17.356597900390625,23.98261833190918,27.86180305480957,16.93181610107422,13.654584884643555,11.643484115600586,13.026588439941406,17.637792587280273,24.51453399658203,28.47809600830078,17.4888858795166,13.933269500732422
8,test,12.482473684210524,15.91457894736842,17.13905263157895,33.83178947368421,39.30463157894737,17.155052631578947,13.782999999999998,17.427894736842106,18.96552631578947,22.85578947368421,30.96215789473684,40.69731578947368,21.554736842105264,20.26231578947368,19.292263157894737,20.89631578947368,36.45568421052632,35.09621052631579,43.94894736842105,28.255421052631576,35.55536842105263,19.51678947368421,21.969052631578947,28.94015789473684,34.44157894736841,43.928,20.82068421052632,16.679052631578948,13.914421052631578,15.040052631578948,22.77957894736842,32.69215789473684,9.404368421052633,14.008631578947368,14.74457894736842,17.328210526315793,16.178894736842103,29.489736842105263,34.03057894736842,44.70763157894737,31.41526315789473,36.06852631578947,21.063,14.713,21.661947368421053,28.520157894736844,39.08157894736842,16.349842105263157,20.795736842105264,16.183,17.019315789473684,28.272263157894734,33.93815789473684,37.51426315789473,19.294,20.30005263157895
9,lstm,13.554605484008789,14.434457778930664,17.851970672607422,26.607738494873047,28.27164649963379,19.63050651550293,15.44140911102295,13.378899574279785,14.409775733947754,17.45526885986328,26.005573272705078,27.77182388305664,18.962533950805664,14.972647666931152,13.505096435546875,14.192790985107422,17.387144088745117,25.71310043334961,28.220726013183594,20.10355567932129,15.534904479980469,13.498712539672852,14.74162483215332,17.183879852294922,25.54021644592285,28.638601303100586,18.684221267700195,15.224817276000977,13.825096130371094,15.012331008911133,18.15082550048828,25.83437728881836,28.458444595336914,18.741418838500977,15.39793586730957,14.445640563964844,15.239645004272461,17.855880737304688,27.0626163482666,28.547515869140625,18.740005493164062,15.226387023925781,14.068999290466309,14.984875679016113,17.92660903930664,25.69463539123535,28.07061004638672,19.464466094970703,15.556375503540039,14.088322639465332,15.414857864379883,18.77849578857422,26.409259796142578,28.93057632446289,19.78545379638672,16.42475128173828
9,test,12.739157894736842,16.128526315789472,17.147684210526318,33.55326315789474,39.59021052631579,17.530684210526317,14.393,17.541631578947367,19.05284210526316,22.81626315789474,30.795052631578947,41.2441052631579,22.603578947368423,21.350105263157896,20.33942105263158,21.746105263157894,36.8108947368421,36.07873684210527,45.474315789473685,30.30947368421053,37.97778947368421,20.475263157894737,23.263684210526318,29.574052631578944,35.03652631578947,45.168,21.938894736842105,17.02968421052632,14.159473684210528,15.338684210526315,22.490526315789477,32.23505263157895,9.149789473684212,14.308210526315788,14.455526315789474,17.534736842105264,16.39463157894737,29.16657894736842,33.584526315789475,45.62421052631579,33.40242105263158,38.06684210526316,21.761000000000003,15.357,21.65231578947369,28.50805263157895,39.22252631578947,16.951947368421052,21.131578947368425,16.294,17.585105263157896,28.35742105263158,33.686052631578946,37.81442105263158,19.881,20.90768421052632
10,lstm,11.927445411682129,13.177037239074707,17.230493545532227,23.69505500793457,23.798694610595703,18.97780990600586,13.932497024536133,11.766282081604004,13.530923843383789,16.984264373779297,22.690977096557617,24.212966918945312,18.367839813232422,13.493002891540527,11.818609237670898,13.86340045928955,17.06365966796875,22.029348373413086,23.625980377197266,19.33403778076172,13.828215599060059,11.566725730895996,13.451509475708008,16.853662490844727,23.28573989868164,24.258609771728516,19.512678146362305,14.40170955657959,13.000539779663086,14.515939712524414,18.014440536499023,23.6749324798584,24.74248695373535,20.468074798583984,14.662282943725586,12.814252853393555,14.907720565795898,18.97195053100586,25.236957550048828,25.89551544189453,20.437408447265625,14.863128662109375,13.52859115600586,15.008106231689453,20.199872970581055,25.600704193115234,26.557937622070312,21.44696617126465,15.709550857543945,14.157264709472656,16.26587677001953,20.853740692138672,27.432722091674805,27.544235229492188,21.840930938720703,15.968929290771484
10,test,12.995842105263158,16.342473684210525,17.156315789473688,33.27473684210526,39.87578947368421,17.906315789473684,15.003,17.65536842105263,19.14015789473684,22.776736842105265,30.62794736842105,41.790894736842105,23.652421052631578,22.437894736842104,21.38657894736842,22.595894736842105,37.166105263157895,37.061263157894736,46.99968421052632,32.36352631578947,40.40021052631579,21.43373684210526,24.558315789473685,30.20794736842105,35.631473684210526,46.408,23.057105263157894,17.380315789473684,14.404526315789472,15.637315789473682,22.201473684210526,31.777947368421053,8.89521052631579,14.60778947368421,14.166473684210525,17.741263157894736,16.610368421052634,28.84342105263158,33.138473684210524,46.54078947368421,35.38957894736842,40.06515789473684,22.459,16.001,21.64268421052632,28.495947368421053,39.363473684210526,17.554052631578948,21.46742105263158,16.405,18.150894736842105,28.442578947368425,33.43394736842105,38.11457894736842,20.468,21.51531578947369
11,lstm,17.150270462036133,16.691879272460938,16.899093627929688,17.58458137512207,18.51483154296875,18.48893165588379,18.312620162963867,16.891876220703125,16.651960372924805,16.546266555786133,17.26902198791504,17.691577911376953,17.909835815429688,17.628700256347656,16.28318214416504,15.846670150756836,16.09073257446289,16.843490600585938,17.418514251708984,17.321380615234375,17.159820556640625,16.147192001342773,15.55589771270752,15.84326457977295,16.340526580810547,17.021221160888672,17.574100494384766,17.016887664794922,16.417646408081055,15.74014663696289,16.20812225341797,16.421077728271484,17.051025390625,17.379146575927734,16.701995849609375,16.00844955444336,16.027774810791016,16.108362197875977,16.133769989013672,16.502429962158203,16.846221923828125,16.77225685119629,15.868440628051758,15.879325866699219,15.889030456542969,16.301410675048828,16.72698211669922,16.857547760009766,16.875242233276367,16.408130645751953,16.148696899414062,16.38455581665039,16.469669342041016,17.258853912353516,17.863401412963867,17.612247467041016
11,test,13.252526315789474,16.556421052631578,17.164947368421053,32.99621052631579,40.16136842105263,18.28194736842105,15.613,17.769105263157893,19.227473684210526,22.737210526315792,30.460842105263158,42.33768421052632,24.701263157894736,23.52568421052632,22.43373684210526,23.44568421052632,37.52131578947368,38.04378947368421,48.52505263157895,34.417578947368426,42.82263157894737,22.39221052631579,25.852947368421056,30.841842105263154,36.22642105263158,47.648,24.17531578947369,17.730947368421056,14.649578947368422,15.935947368421054,21.91242105263158,31.32084210526316,8.640631578947369,14.907368421052633,13.87742105263158,17.94778947368421,16.826105263157896,28.52026315789474,32.69242105263157,47.45736842105264,37.37673684210527,42.06347368421053,23.157,16.645,21.63305263157895,28.48384210526316,39.50442105263158,18.156157894736843,21.803263157894737,16.516,18.716684210526317,28.527736842105263,33.18184210526316,38.41473684210526,21.055,22.12294736842105
12,lstm,13.472723007202148,14.28293228149414,18.904741287231445,23.992706298828125,25.046302795410156,20.669981002807617,14.273984909057617,12.33544921875,13.775758743286133,19.079221725463867,21.835031509399414,22.565582275390625,17.916637420654297,12.660282135009766,12.430994033813477,13.514201164245605,18.541383743286133,21.742544174194336,22.983797073364258,18.33915901184082,13.107677459716797,12.192809104919434,13.2634916305542,17.69345474243164,23.059492111206055,22.183521270751953,17.40451431274414,13.336602210998535,12.571473121643066,13.760452270507812,18.215726852416992,22.43526840209961,22.04800033569336,17.436832427978516,13.359810829162598,12.107404708862305,13.853652954101562,18.12544059753418,22.10299301147461,22.395286560058594,18.166589736938477,13.440032958984375,12.249340057373047,13.579277038574219,17.72746467590332,21.533105850219727,21.871076583862305,17.4388484954834,13.710433959960938,12.772730827331543,14.590456008911133,18.844287872314453,23.535137176513672,23.315959930419922,19.339611053466797,14.284639358520508
12,test,13.50921052631579,16.77036842105263,17.173578947368423,32.717684210526315,40.44694736842105,18.65757894736842,16.223,17.88284210526316,19.314789473684208,22.697684210526315,30.29373684210526,42.884473684210526,25.75010526315789,24.61347368421053,23.480894736842103,24.295473684210528,37.87652631578948,39.026315789473685,50.05042105263158,36.47163157894737,45.24505263157894,23.350684210526317,27.147578947368423,31.475736842105263,36.82136842105263,48.888,25.293526315789475,18.08157894736842,14.894631578947369,16.23457894736842,21.623368421052632,30.863736842105265,8.386052631578949,15.206947368421051,13.588368421052632,18.154315789473685,17.041842105263157,28.19710526315789,32.24636842105263,48.37394736842106,39.363894736842106,44.06178947368421,23.855,17.289,21.623421052631578,28.471736842105265,39.64536842105263,18.75826315789474,22.13910526315789,16.627,19.28247368421053,28.612894736842108,32.929736842105264,38.714894736842105,21.642,22.73057894736842
13,lstm,15.950188636779785,15.610217094421387,16.062414169311523,16.93768310546875,17.75893211364746,17.824493408203125,16.93920135498047,15.37348747253418,15.408524513244629,15.364361763000488,16.015819549560547,17.00657844543457,16.989273071289062,15.812641143798828,15.018011093139648,14.849287986755371,15.240004539489746,16.079071044921875,17.046903610229492,17.192758560180664,16.188661575317383,15.236631393432617,15.398317337036133,16.08468246459961,16.979393005371094,17.627378463745117,17.914432525634766,17.027385711669922,16.160675048828125,15.649479866027832,16.78316879272461,17.747148513793945,18.631317138671875,18.446382522583008,17.800413131713867,16.120893478393555,16.330726623535156,17.178634643554688,17.70075225830078,18.37493324279785,18.80616569519043,17.934810638427734,16.508634567260742,16.537067413330078,17.071678161621094,17.976320266723633,19.02115249633789,19.109821319580078,18.48525047302246,17.652362823486328,17.762401580810547,18.529996871948242,20.206741333007812,20.592666625976562,20.713424682617188,19.852764129638672
13,test,13.765894736842103,16.984315789473683,17.18221052631579,32.439157894736844,40.73252631578947,19.033210526315788,16.833,17.99657894736842,19.402105263157893,22.65815789473684,30.126631578947368,43.43126315789473,26.79894736842105,25.701263157894736,24.528052631578944,25.145263157894732,38.23173684210526,40.00884210526316,51.57578947368421,38.52568421052632,47.66747368421052,24.30915789473684,28.442210526315787,32.109631578947365,37.41631578947368,50.128,26.411736842105263,18.43221052631579,15.139684210526315,16.533210526315788,21.334315789473685,30.40663157894737,8.131473684210526,15.506526315789472,13.299315789473685,18.36084210526316,17.25757894736842,27.873947368421057,31.80031578947369,49.29052631578947,41.35105263157895,46.06010526315789,24.553,17.933,21.61378947368421,28.459631578947366,39.78631578947368,19.36036842105263,22.47494736842105,16.738,19.84826315789473,28.698052631578943,32.67763157894737,39.01505263157895,22.229000000000003,23.33821052631579
14,lstm,17.82930564880371,16.636150360107422,17.924528121948242,18.247682571411133,19.133785247802734,19.539113998413086,19.101776123046875,16.833740234375,16.536266326904297,16.7609920501709,17.241939544677734,18.16486167907715,17.93939208984375,17.13871192932129,16.068994522094727,15.670904159545898,16.214691162109375,16.49009895324707,17.855159759521484,17.29657745361328,16.76593780517578,15.72091007232666,15.734146118164062,15.969799041748047,16.654796600341797,17.29244613647461,17.181699752807617,16.823833465576172,16.066375732421875,15.480501174926758,15.986518859863281,16.459278106689453,17.069976806640625,17.1783504486084,16.35703468322754,15.506034851074219,15.457840919494629,15.810401916503906,16.411779403686523,17.0426082611084,17.228418350219727,16.704017639160156,15.375295639038086,15.05040454864502,15.49649429321289,16.462425231933594,17.322887420654297,17.810001373291016,17.093463897705078,15.999215126037598,16.202957153320312,16.675596237182617,17.61936378479004,18.50534439086914,19.05083656311035,18.751941680908203
14,test,14.02257894736842,17.198263157894736,17.190842105263158,32.16063157894737,41.01810526315789,19.40884210526316,17.442999999999998,18.11031578947368,19.489421052631577,22.61863157894737,29.95952631578947,43.97805263157895,27.84778947368421,26.78905263157895,25.575210526315782,25.995052631578947,38.58694736842105,40.99136842105263,53.10115789473684,40.57973684210526,50.089894736842105,25.26763157894737,29.73684210526316,32.743526315789474,38.01126315789473,51.368,27.52994736842105,18.78284210526316,15.384736842105262,16.831842105263156,21.045263157894738,29.94952631578948,7.876894736842106,15.806105263157892,13.010263157894736,18.567368421052635,17.473315789473684,27.55078947368421,31.35426315789473,50.20710526315789,43.33821052631578,48.05842105263157,25.251,18.577,21.604157894736844,28.447526315789474,39.927263157894735,19.96247368421053,22.81078947368421,16.849,20.414052631578947,28.78321052631579,32.42552631578947,39.3152105263158,22.816000000000003,23.94584210526316
15,lstm,15.918807983398438,16.022855758666992,15.975456237792969,16.028165817260742,15.770265579223633,16.458372116088867,16.29050636291504,17.238588333129883,16.850812911987305,16.63142967224121,16.701658248901367,16.754011154174805,16.894512176513672,17.16785430908203,16.735820770263672,16.867141723632812,16.722156524658203,16.860925674438477,16.853065490722656,16.710744857788086,17.06322479248047,16.66663360595703,17.2099609375,16.54841423034668,16.792266845703125,16.159217834472656,17.2116641998291,17.31669044494629,17.07879638671875,17.364635467529297,16.669330596923828,16.532968521118164,16.70975112915039,16.961872100830078,17.23992156982422,17.829912185668945,17.695907592773438,17.365882873535156,17.272499084472656,17.065807342529297,17.12509536743164,17.398929595947266,17.717992782592773,17.3165225982666,17.324188232421875,16.947513580322266,16.93392562866211,17.17160415649414,16.46080780029297,17.96036148071289,18.22609519958496,16.832042694091797,16.33572006225586,16.7880802154541,16.545223236083984,17.030092239379883
