id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,lstm,16.43575096130371,17.620988845825195,23.445125579833984,32.28224182128906,35.22349166870117,17.44305419921875,17.78603172302246,16.700546264648438,17.849355697631836,23.615158081054688,31.74505615234375,34.7161979675293,16.98601722717285,17.485078811645508,17.047502517700195,18.09452247619629,23.85085105895996,31.662647247314453,33.76664352416992,18.379398345947266,17.63670539855957,16.721681594848633,18.194660186767578,23.48752212524414,32.490333557128906,34.076904296875,17.93410873413086,17.74579429626465,16.84406089782715,18.36090850830078,23.6618709564209,31.423934936523438,34.98384094238281,17.879478454589844,18.04250717163086,17.348602294921875,17.96808624267578,23.017520904541016,32.27503967285156,34.19206237792969,18.32334327697754,18.328258514404297,17.71137237548828,18.430082321166992,23.555734634399414,31.323055267333984,34.89272689819336,18.781600952148438,17.664337158203125,16.84789276123047,17.58620262145996,24.16450309753418,32.024322509765625,34.709678649902344,19.394878387451172,18.623537063598633
5,test,15.138736842105263,18.362315789473683,21.12894736842105,36.73126315789474,40.242842105263165,11.366157894736844,18.362789473684213,18.501421052631574,19.289368421052632,22.911736842105263,33.32178947368421,40.958,13.501578947368422,22.181894736842107,18.91615789473684,16.198315789473686,32.52005263157895,29.44663157894737,43.236842105263165,18.24768421052632,19.43936842105263,22.102105263157892,25.997368421052634,26.587526315789475,36.119894736842106,43.87747368421053,12.653,14.927894736842106,15.837052631578947,14.889105263157894,20.028105263157897,32.311263157894736,26.69621052631579,9.200947368421051,16.243210526315792,16.30042105263158,19.77368421052632,27.438894736842105,35.19115789473684,40.14968421052632,20.00336842105263,20.132105263157893,20.878157894736844,16.210263157894737,20.198736842105266,26.110894736842106,34.98263157894738,11.005947368421053,16.82463157894737,17.14242105263158,8.100894736842106,22.76605263157895,34.7571052631579,36.73315789473684,12.467947368421054,17.888421052631582
6,lstm,19.981712341308594,21.332792282104492,26.017009735107422,33.36923599243164,36.12501525878906,16.61365509033203,22.168134689331055,20.783674240112305,20.51793098449707,25.45172691345215,32.685821533203125,35.499794006347656,16.66330909729004,21.39542579650879,21.183170318603516,20.162906646728516,24.739280700683594,32.152870178222656,35.365997314453125,15.735895156860352,21.721725463867188,20.18186378479004,20.60490608215332,24.2918758392334,32.13621139526367,35.468727111816406,15.56448745727539,21.326763153076172,20.091670989990234,19.82592010498047,24.23924446105957,31.548507690429688,34.21604919433594,14.698648452758789,20.583057403564453,19.295921325683594,20.001724243164062,24.194963455200195,31.365921020507812,34.94047927856445,14.64830493927002,20.11932945251465,18.68475341796875,19.425777435302734,23.846149444580078,31.308534622192383,34.432151794433594,14.879682540893555,20.285751342773438,19.414731979370117,20.36296272277832,24.580074310302734,31.821094512939453,35.27368927001953,14.355226516723633,20.4112548828125
6,test,15.150684210526316,18.35557894736842,20.850736842105263,36.30531578947368,40.40021052631579,12.07478947368421,18.51494736842105,18.51410526315789,19.33484210526316,22.876684210526317,33.02194736842105,41.369,14.900894736842105,22.899473684210527,19.765789473684208,17.20157894736842,33.080263157894734,30.622157894736844,44.48621052631579,20.57642105263158,22.493842105263155,22.670526315789477,26.72684210526316,27.25363157894737,36.467473684210525,44.85536842105263,14.115,15.328473684210527,15.892263157894735,15.134526315789476,19.997526315789475,31.979315789473684,25.26105263157895,9.779736842105262,15.909052631578948,16.536105263157893,19.68642105263158,27.33147368421053,34.757789473684205,41.19542105263158,22.37984210526316,22.840526315789475,21.439789473684208,16.609315789473683,20.295684210526318,26.27347368421053,35.38615789473684,11.860736842105265,17.37215789473684,17.161105263157893,9.182473684210526,23.22626315789473,34.50052631578947,37.02478947368421,13.416736842105262,18.53810526315789
7,lstm,17.51628303527832,17.564178466796875,21.588716506958008,29.54686737060547,31.88569450378418,13.337507247924805,17.316585540771484,17.019453048706055,17.869510650634766,21.512470245361328,29.71441650390625,32.24284362792969,14.557441711425781,17.786828994750977,17.320697784423828,17.248510360717773,21.961822509765625,29.94701385498047,32.751983642578125,14.093755722045898,17.99264907836914,17.53234100341797,17.3601131439209,21.255929946899414,30.065898895263672,32.76432418823242,13.937627792358398,17.975618362426758,17.25937271118164,17.601306915283203,22.096817016601562,30.384414672851562,32.72216796875,14.205263137817383,17.807453155517578,17.61992645263672,18.4112491607666,21.714187622070312,30.914403915405273,33.277671813964844,14.887405395507812,18.06389808654785,17.990436553955078,18.158735275268555,21.98619842529297,30.61798858642578,32.83436965942383,14.66171932220459,18.215534210205078,17.72006607055664,18.807947158813477,22.189939498901367,30.017139434814453,33.18573760986328,14.897115707397461,17.958824157714844
7,test,15.162631578947368,18.34884210526316,20.572526315789474,35.879368421052625,40.55757894736842,12.783421052631578,18.667105263157893,18.526789473684207,19.380315789473684,22.841631578947364,32.72210526315789,41.78,16.300210526315787,23.61705263157895,20.61542105263157,18.20484210526316,33.64047368421053,31.797684210526317,45.73557894736842,22.90515789473684,25.548315789473683,23.23894736842105,27.456315789473685,27.919736842105262,36.81505263157894,45.833263157894734,15.577,15.729052631578949,15.947473684210523,15.379947368421051,19.966947368421053,31.64736842105263,23.825894736842105,10.358526315789472,15.574894736842104,16.77178947368421,19.59915789473684,27.224052631578942,34.32442105263157,42.24115789473685,24.75631578947368,25.54894736842105,22.001421052631574,17.00836842105263,20.39263157894737,26.436052631578946,35.78968421052632,12.715526315789472,17.919684210526313,17.17978947368421,10.264052631578949,23.68647368421053,34.24394736842105,37.316421052631576,14.365526315789474,19.18778947368421
8,lstm,17.811758041381836,17.46551513671875,21.517196655273438,29.655902862548828,32.72346115112305,14.706260681152344,18.40700912475586,18.075794219970703,17.855348587036133,21.960622787475586,28.686508178710938,32.796451568603516,15.338703155517578,18.423847198486328,17.849058151245117,17.917329788208008,21.784406661987305,29.61777114868164,32.224632263183594,14.761350631713867,18.492219924926758,17.613842010498047,17.729171752929688,21.765539169311523,28.9040470123291,32.63606262207031,15.138131141662598,18.746875762939453,17.86139678955078,18.023178100585938,21.946956634521484,29.74609375,32.56926727294922,15.302543640136719,19.229585647583008,18.303157806396484,17.983430862426758,21.646717071533203,29.87009048461914,32.95723342895508,15.413005828857422,18.77402114868164,17.957048416137695,18.209373474121094,21.712921142578125,29.62140655517578,32.754844665527344,15.304388046264648,18.501983642578125,17.759170532226562,18.478471755981445,21.814542770385742,29.481571197509766,32.91499328613281,15.529400825500488,19.232328414916992
8,test,15.17457894736842,18.342105263157897,20.29431578947369,35.45342105263158,40.71494736842105,13.492052631578948,18.81926315789474,18.539473684210524,19.42578947368421,22.806578947368426,32.42226315789473,42.191,17.699526315789473,24.334631578947366,21.465052631578946,19.208105263157893,34.20068421052632,32.97321052631579,46.984947368421054,25.233894736842103,28.602789473684208,23.807368421052637,28.18578947368421,28.58584210526316,37.16263157894737,46.81115789473684,17.039,16.129631578947368,16.002684210526315,15.625368421052633,19.936368421052634,31.315421052631574,22.390736842105262,10.937315789473685,15.240736842105264,17.007473684210527,19.511894736842105,27.116631578947366,33.891052631578944,43.2868947368421,27.132789473684213,28.25736842105263,22.563052631578948,17.407421052631577,20.489578947368425,26.59863157894737,36.1932105263158,13.570315789473684,18.46721052631579,17.198473684210526,11.345631578947367,24.14668421052632,33.98736842105263,37.60805263157894,15.314315789473683,19.83747368421053
9,lstm,13.223947525024414,13.589208602905273,19.02130699157715,26.67044448852539,29.234851837158203,11.774127960205078,14.654260635375977,14.456724166870117,14.197017669677734,18.946813583374023,26.60531234741211,29.412002563476562,13.15667724609375,15.281951904296875,14.209081649780273,14.171111106872559,18.956104278564453,27.324907302856445,29.40677833557129,13.084224700927734,15.426531791687012,14.142478942871094,14.16921615600586,18.5744571685791,26.956750869750977,28.9838809967041,13.237154960632324,16.102441787719727,13.996264457702637,15.113996505737305,20.1138858795166,27.002647399902344,29.50577735900879,13.99288558959961,16.68293571472168,15.143266677856445,15.512475967407227,18.952606201171875,27.223447799682617,29.492507934570312,13.824810028076172,16.387907028198242,15.2788724899292,15.978639602661133,19.683761596679688,28.309701919555664,29.192598342895508,13.517843246459961,16.378610610961914,15.269618034362793,16.152027130126953,19.915626525878906,27.585350036621094,29.720497131347656,14.704906463623047,17.180944442749023
9,test,15.186526315789475,18.335368421052635,20.016105263157897,35.02747368421053,40.87231578947369,14.200684210526315,18.97142105263158,18.552157894736844,19.47126315789474,22.771526315789476,32.12242105263158,42.602,19.09884210526316,25.05221052631579,22.31468421052632,20.211368421052637,34.760894736842104,34.148736842105265,48.23431578947368,27.56263157894737,31.657263157894736,24.37578947368421,28.91526315789473,29.25194736842105,37.51021052631579,47.78905263157895,18.501,16.53021052631579,16.057894736842105,15.870789473684212,19.90578947368421,30.983473684210526,20.955578947368423,11.516105263157892,14.906578947368423,17.243157894736843,19.42463157894737,27.00921052631579,33.45768421052632,44.33263157894737,29.509263157894736,30.965789473684207,23.12468421052632,17.806473684210527,20.586526315789477,26.76121052631579,36.59673684210527,14.425105263157896,19.014736842105265,17.217157894736843,12.42721052631579,24.606894736842108,33.73078947368421,37.89968421052632,16.263105263157897,20.487157894736843
10,lstm,17.090084075927734,16.448375701904297,19.029560089111328,27.255916595458984,29.850566864013672,18.25075912475586,16.835355758666992,16.37998390197754,17.235183715820312,18.822114944458008,27.22494125366211,30.219030380249023,17.958295822143555,16.48019027709961,16.429210662841797,17.005836486816406,18.78870391845703,27.098684310913086,29.776756286621094,18.22382926940918,16.90165901184082,16.729402542114258,16.98407745361328,18.811954498291016,27.65345573425293,30.060611724853516,17.68408966064453,16.934547424316406,16.551424026489258,17.151142120361328,19.629837036132812,28.432891845703125,30.470706939697266,17.832138061523438,16.737510681152344,16.756816864013672,17.46062469482422,19.140653610229492,28.638465881347656,31.261125564575195,18.628578186035156,17.178537368774414,16.787946701049805,17.794374465942383,19.85933494567871,28.493488311767578,31.35744285583496,19.208629608154297,17.1536865234375,16.572553634643555,17.624324798583984,20.485641479492188,28.755094528198242,31.81229019165039,18.893278121948242,17.323123931884766
10,test,15.198473684210526,18.32863157894737,19.737894736842108,34.60152631578947,41.02968421052631,14.909315789473684,19.123578947368426,18.564842105263157,19.516736842105264,22.736473684210523,31.82257894736842,43.013000000000005,20.49815789473684,25.769789473684213,23.164315789473683,21.21463157894737,35.3211052631579,35.324263157894734,49.48368421052632,29.891368421052636,34.71173684210526,24.94421052631579,29.644736842105264,29.918052631578945,37.85778947368421,48.76694736842105,19.963,16.93078947368421,16.113105263157895,16.11621052631579,19.87521052631579,30.651526315789475,19.52042105263158,12.094894736842104,14.57242105263158,17.47884210526316,19.33736842105263,26.90178947368421,33.02431578947368,45.37836842105263,31.885736842105263,33.67421052631579,23.68631578947368,18.205526315789477,20.68347368421053,26.92378947368421,37.000263157894736,15.279894736842106,19.562263157894737,17.23584210526316,13.50878947368421,25.06710526315789,33.47421052631579,38.19131578947368,17.211894736842105,21.13684210526316
11,lstm,15.113609313964844,16.1525936126709,17.87772560119629,25.984790802001953,28.43223762512207,18.537845611572266,15.6592435836792,15.194052696228027,15.68648910522461,17.446624755859375,26.264965057373047,27.82054901123047,17.691091537475586,15.317813873291016,15.294380187988281,15.783523559570312,17.094444274902344,25.572168350219727,28.33595085144043,18.084102630615234,15.060461044311523,14.897260665893555,15.7301664352417,17.49357032775879,25.943233489990234,27.53899574279785,17.565841674804688,15.287307739257812,15.478391647338867,16.657045364379883,18.132396697998047,25.758533477783203,27.702960968017578,17.55321502685547,15.436552047729492,15.383769989013672,15.883277893066406,18.045021057128906,26.24219512939453,28.125768661499023,17.54435920715332,15.426584243774414,14.829936981201172,16.006601333618164,18.31390953063965,26.331586837768555,27.344385147094727,18.170114517211914,15.247730255126953,15.115739822387695,16.49148178100586,18.82666015625,26.274757385253906,28.375343322753906,18.888381958007812,16.263961791992188
11,test,15.210421052631578,18.321894736842104,19.45968421052632,34.17557894736842,41.18705263157895,15.617947368421053,19.275736842105264,18.57752631578947,19.562210526315788,22.70142105263158,31.52273684210526,43.42400000000001,21.897473684210524,26.487368421052636,24.01394736842105,22.217894736842105,35.88131578947369,36.49978947368422,50.73305263157896,32.2201052631579,37.7662105263158,25.51263157894737,30.374210526315792,30.58415789473684,38.20536842105263,49.74484210526316,21.425,17.331368421052634,16.168315789473684,16.361631578947367,19.84463157894737,30.31957894736842,18.085263157894737,12.673684210526314,14.238263157894735,17.714526315789474,19.25010526315789,26.79436842105263,32.59094736842105,46.4241052631579,34.26221052631579,36.38263157894737,24.24794736842105,18.60457894736842,20.78042105263158,27.086368421052637,37.40378947368421,16.134684210526316,20.10978947368421,17.254526315789473,14.59036842105263,25.527315789473683,33.21763157894736,38.48294736842105,18.16068421052632,21.786526315789477
12,lstm,14.047453880310059,15.609757423400879,18.57585334777832,26.598831176757812,27.732192993164062,18.966760635375977,15.462783813476562,14.195898056030273,15.613521575927734,18.481922149658203,26.017925262451172,26.55560302734375,18.810609817504883,15.300228118896484,14.288250923156738,15.552278518676758,18.376819610595703,25.071125030517578,26.059329986572266,18.806339263916016,15.376041412353516,14.215576171875,15.438191413879395,18.29753875732422,25.45634651184082,26.234418869018555,18.590421676635742,15.609661102294922,14.351821899414062,15.632587432861328,18.281896591186523,24.96430778503418,25.812318801879883,18.58208465576172,15.457408905029297,14.141849517822266,15.548215866088867,17.942548751831055,25.05263328552246,26.147544860839844,18.518098831176758,15.270782470703125,14.269685745239258,15.625870704650879,18.277652740478516,25.679758071899414,26.35890007019043,18.748437881469727,15.485431671142578,14.349218368530273,15.789583206176758,18.73495101928711,26.857032775878906,27.442970275878906,19.42095947265625,15.857860565185547
12,test,15.222368421052632,18.31515789473684,19.181473684210527,33.74963157894737,41.34442105263157,16.32657894736842,19.427894736842106,18.590210526315783,19.607684210526315,22.66636842105263,31.222894736842104,43.835,23.29678947368421,27.204947368421053,24.86357894736842,23.22115789473684,36.441526315789474,37.675315789473686,51.98242105263158,34.548842105263155,40.82068421052631,26.08105263157895,31.10368421052632,31.250263157894736,38.55294736842104,50.72273684210526,22.887,17.731947368421054,16.22352631578947,16.607052631578945,19.814052631578942,29.98763157894737,16.650105263157897,13.252473684210525,13.904105263157897,17.95021052631579,19.16284210526316,26.68694736842105,32.15757894736842,47.46984210526316,36.63868421052632,39.09105263157895,24.809578947368426,19.00363157894737,20.87736842105263,27.24894736842105,37.80731578947368,16.989473684210527,20.65731578947368,17.27321052631579,15.671947368421051,25.987526315789477,32.961052631578944,38.774578947368425,19.109473684210524,22.43621052631579
13,lstm,15.55586051940918,17.07638168334961,20.25311279296875,24.612035751342773,25.096548080444336,20.805435180664062,17.070213317871094,16.06576919555664,17.487340927124023,20.687734603881836,23.817970275878906,23.449378967285156,19.39493751525879,15.991580963134766,15.782064437866211,17.139984130859375,20.058101654052734,22.706146240234375,22.94495964050293,19.296615600585938,16.052120208740234,15.481856346130371,16.490209579467773,19.54446029663086,22.201290130615234,22.9084529876709,19.746849060058594,16.718965530395508,15.707679748535156,17.694889068603516,20.247835159301758,22.398277282714844,22.358198165893555,19.12348747253418,16.408052444458008,15.998865127563477,17.656835556030273,19.810527801513672,22.60965919494629,23.291181564331055,19.830541610717773,16.668405532836914,15.888219833374023,17.401779174804688,19.560720443725586,21.87473487854004,22.31003189086914,19.15594482421875,16.344030380249023,15.981959342956543,17.449655532836914,20.45008087158203,23.349220275878906,23.09435272216797,20.29178237915039,17.551353454589844
13,test,15.234315789473683,18.30842105263158,18.903263157894735,33.32368421052632,41.50178947368421,17.035210526315787,19.580052631578944,18.602894736842103,19.653157894736843,22.631315789473685,30.923052631578948,44.246,24.69610526315789,27.92252631578948,25.713210526315788,24.224421052631577,37.00173684210526,38.85084210526316,53.23178947368421,36.87757894736842,43.87515789473683,26.649473684210523,31.833157894736843,31.916368421052628,38.90052631578947,51.700631578947366,24.349,18.132526315789477,16.27873684210526,16.852473684210526,19.783473684210527,29.65568421052632,15.214947368421054,13.831263157894734,13.569947368421053,18.18589473684211,19.07557894736842,26.579526315789472,31.72421052631579,48.51557894736842,39.01515789473684,41.79947368421052,25.37121052631579,19.40268421052632,20.974315789473685,27.411526315789477,38.210842105263154,17.844263157894737,21.20484210526316,17.291894736842103,16.753526315789472,26.44773684210526,32.70447368421053,39.066210526315786,20.05826315789474,23.085894736842107
14,lstm,13.802330017089844,14.925308227539062,17.87989044189453,23.30036163330078,23.81702995300293,19.263179779052734,15.389915466308594,13.568927764892578,15.620985984802246,19.145729064941406,21.440601348876953,22.0921630859375,18.99269676208496,14.851197242736816,13.7321195602417,15.11591911315918,18.902603149414062,21.70563316345215,22.075172424316406,18.71438980102539,14.868857383728027,13.495828628540039,15.065359115600586,18.08078384399414,21.300064086914062,21.772470474243164,18.715633392333984,15.284281730651855,13.604410171508789,15.5580415725708,18.853519439697266,21.78091049194336,21.696292877197266,18.750730514526367,15.297442436218262,13.5366792678833,15.541830062866211,18.844942092895508,22.072986602783203,23.074419021606445,19.16360855102539,14.86783218383789,13.421764373779297,15.441267967224121,18.239728927612305,21.61502456665039,21.97983741760254,19.163806915283203,15.006974220275879,14.267495155334473,15.915931701660156,19.510543823242188,22.996492385864258,23.25904655456543,19.390291213989258,16.40040397644043
14,test,15.246263157894736,18.30168421052632,18.62505263157895,32.89773684210526,41.65915789473684,17.74384210526316,19.73221052631579,18.61557894736842,19.698631578947367,22.596263157894736,30.623210526315788,44.657,26.09542105263158,28.6401052631579,26.562842105263154,25.22768421052632,37.56194736842105,40.02636842105263,54.481157894736846,39.206315789473685,46.929631578947365,27.217894736842105,32.56263157894737,32.58247368421053,39.248105263157896,52.67852631578947,25.811,18.533105263157896,16.33394736842105,17.097894736842104,19.75289473684211,29.323736842105266,13.779789473684213,14.410052631578946,13.23578947368421,18.421578947368424,18.988315789473685,26.472105263157896,31.29084210526316,49.56131578947368,41.39163157894736,44.5078947368421,25.93284210526316,19.80173684210526,21.071263157894737,27.574105263157893,38.61436842105263,18.699052631578947,21.75236842105263,17.31057894736842,17.835105263157892,26.90794736842105,32.4478947368421,39.35784210526316,21.00705263157895,23.735578947368424
15,lstm,13.986410140991211,15.496125221252441,17.85580825805664,21.365455627441406,23.009960174560547,19.99371337890625,15.337003707885742,13.951967239379883,15.433025360107422,18.620685577392578,20.463104248046875,21.18244171142578,18.57963752746582,15.315038681030273,13.707608222961426,15.104171752929688,18.64593505859375,19.934436798095703,20.68363380432129,18.058944702148438,14.952824592590332,13.959692001342773,14.594682693481445,17.335948944091797,19.79253578186035,19.93634605407715,18.01162338256836,16.140188217163086,14.305160522460938,14.969499588012695,17.51453399658203,19.165447235107422,20.2139949798584,16.92153549194336,14.346939086914062,13.200323104858398,14.195879936218262,17.312318801879883,18.862659454345703,20.091711044311523,17.69088363647461,14.819010734558105,13.732405662536621,14.653543472290039,16.933969497680664,19.34729766845703,19.539691925048828,17.45305633544922,14.912019729614258,14.415771484375,15.538291931152344,17.79197120666504,19.979562759399414,20.869661331176758,18.706676483154297,16.402851104736328
