id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
11,lstm,14.37368392944336,14.624761581420898,20.72372055053711,30.050376892089844,26.750438690185547,17.399818420410156,15.548562049865723,14.283956527709961,14.716536521911621,21.089262008666992,29.2244930267334,26.852067947387695,16.81894302368164,15.429723739624023,14.907553672790527,14.703205108642578,21.003599166870117,29.25015640258789,26.682846069335938,17.4576416015625,15.137641906738281,14.51256275177002,14.912805557250977,19.829879760742188,28.9852294921875,25.89474868774414,16.89459991455078,15.324296951293945,15.03302001953125,15.488039016723633,20.507078170776367,28.770065307617188,26.65728759765625,16.5184383392334,15.462209701538086,15.4879150390625,15.893766403198242,20.385114669799805,29.113983154296875,25.56955337524414,16.21619415283203,15.373102188110352,15.129537582397461,15.955351829528809,20.692602157592773,29.467863082885742,26.780344009399414,17.030292510986328,15.195905685424805,14.771533966064453,15.335105895996094,22.018571853637695,29.938980102539062,27.013484954833984,17.035266876220703,15.91708755493164
11,test,13.313157894736843,19.62842105263158,24.000736842105265,38.95536842105263,36.69947368421053,16.895,18.64331578947369,19.132473684210524,21.01231578947368,31.82521052631579,34.71557894736842,37.922105263157896,23.890736842105262,26.833473684210528,24.211,27.07515789473684,44.66531578947368,36.69052631578948,48.38189473684211,33.6761052631579,42.97547368421053,26.121473684210528,28.064736842105265,34.325631578947366,42.32873684210526,44.42821052631579,25.011526315789474,19.354526315789474,15.243684210526316,17.18521052631579,28.21684210526316,38.614315789473686,13.96778947368421,14.51157894736842,14.23236842105263,17.40421052631579,20.676210526315792,30.703,34.793052631578945,43.69105263157895,37.01884210526316,42.30221052631579,24.94605263157895,20.99742105263158,27.028,33.81731578947368,34.915368421052634,18.89763157894737,21.51231578947368,15.55978947368421,21.685526315789478,30.062473684210524,38.38521052631579,35.98863157894737,19.45542105263158,22.41305263157895
12,lstm,13.014971733093262,14.678054809570312,20.516746520996094,28.32210350036621,24.888652801513672,16.821325302124023,14.354694366455078,12.87880802154541,14.121959686279297,19.945093154907227,27.94467544555664,25.16830062866211,16.101390838623047,13.529958724975586,12.507895469665527,13.923030853271484,19.404983520507812,28.014381408691406,24.621028900146484,16.1688232421875,13.340023040771484,12.299726486206055,13.808326721191406,18.610759735107422,27.831043243408203,24.46599578857422,15.945777893066406,13.264023780822754,11.9961519241333,13.807924270629883,19.218826293945312,28.17538070678711,24.97654914855957,15.890945434570312,12.684556007385254,11.600123405456543,13.957772254943848,19.621257781982422,27.102304458618164,25.169124603271484,15.692352294921875,12.896279335021973,11.693536758422852,13.861536979675293,19.049020767211914,27.587329864501953,25.08195686340332,15.966493606567383,12.951824188232422,11.227554321289062,13.942896842956543,20.55400276184082,28.902172088623047,25.032180786132812,16.010414123535156,13.07726001739502
12,test,13.562263157894735,19.458368421052636,23.154894736842103,37.93194736842105,37.41778947368421,17.444,18.874526315789478,19.07578947368421,20.876526315789476,30.64968421052632,34.01663157894737,39.02084210526316,25.040894736842105,27.507789473684213,25.036,27.471263157894736,44.127526315789474,37.84221052631579,49.92515789473684,35.82284210526316,45.37878947368421,26.61378947368421,29.082894736842107,34.52405263157895,42.1608947368421,46.07068421052631,26.025210526315792,19.502210526315796,15.414473684210524,17.327684210526314,27.139736842105265,37.24552631578948,13.047315789473686,14.860631578947366,13.898947368421052,17.678684210526317,20.41068421052632,30.107,34.08442105263158,45.07842105263158,39.05073684210527,44.27068421052631,25.42042105263158,21.097368421052632,26.344,33.13852631578948,35.62994736842105,19.40705263157895,21.884526315789472,15.790315789473684,21.88021052631579,29.955789473684213,37.48268421052632,36.59205263157895,20.242368421052632,22.98442105263158
13,lstm,16.848772048950195,17.887866973876953,22.24431800842285,26.23023223876953,24.256372451782227,19.775711059570312,16.811729431152344,16.750661849975586,17.893966674804688,22.303739547729492,25.0441837310791,23.643217086791992,18.910749435424805,16.66909408569336,16.712825775146484,18.387104034423828,22.279781341552734,24.95340347290039,24.104825973510742,19.560585021972656,17.086475372314453,16.533170700073242,17.794084548950195,21.30027198791504,25.001890182495117,24.293052673339844,19.543081283569336,17.13736343383789,17.003793716430664,18.191495895385742,22.47321128845215,25.476558685302734,24.89980697631836,19.850502014160156,17.463661193847656,17.190038681030273,18.60320472717285,23.183584213256836,26.604942321777344,25.235366821289062,20.52876853942871,17.526323318481445,17.177690505981445,18.803512573242188,23.04456901550293,26.88310432434082,25.74188804626465,21.539112091064453,17.757192611694336,17.6431827545166,20.08710289001465,25.383026123046875,28.731250762939453,27.446203231811523,21.94835090637207,18.131628036499023
13,test,13.81136842105263,19.288315789473685,22.30905263157895,36.90852631578948,38.13610526315789,17.993,19.105736842105262,19.019105263157893,20.740736842105264,29.474157894736845,33.31768421052632,40.11957894736842,26.191052631578945,28.182105263157897,25.861,27.867368421052632,43.58973684210527,38.99389473684211,51.46842105263158,37.96957894736842,47.78210526315789,27.106105263157893,30.101052631578945,34.72247368421053,41.99305263157895,47.71315789473684,27.038894736842103,19.649894736842107,15.585263157894737,17.47015789473684,26.06263157894737,35.87673684210527,12.12684210526316,15.209684210526314,13.565526315789471,17.953157894736844,20.14515789473684,29.511000000000003,33.375789473684215,46.46578947368421,41.08263157894737,46.239157894736834,25.894789473684213,21.197315789473684,25.660000000000004,32.459736842105265,36.34452631578947,19.916473684210526,22.256736842105266,16.020842105263156,22.074894736842104,29.84910526315789,36.58015789473684,37.195473684210526,21.029315789473685,23.55578947368421
14,lstm,14.299572944641113,17.887054443359375,21.864246368408203,24.512367248535156,24.182716369628906,19.312137603759766,15.125328063964844,14.472222328186035,17.720012664794922,21.399002075195312,23.146669387817383,21.675216674804688,17.350658416748047,13.9507417678833,14.184099197387695,18.199615478515625,22.873809814453125,23.901315689086914,22.689437866210938,18.201629638671875,14.247262954711914,13.761234283447266,16.417160034179688,20.201419830322266,23.11929702758789,21.672115325927734,17.917022705078125,15.01655387878418,14.489293098449707,17.819591522216797,20.878616333007812,22.100688934326172,20.749244689941406,17.212705612182617,14.101130485534668,14.824901580810547,17.30530548095703,21.097896575927734,23.364429473876953,22.364837646484375,18.33194923400879,15.021453857421875,14.718497276306152,16.8524112701416,20.59014320373535,23.77996063232422,22.972393035888672,19.006879806518555,15.307104110717773,15.27462387084961,18.233501434326172,22.617496490478516,25.039506912231445,24.009841918945312,19.615081787109375,17.050729751586914
14,test,14.060473684210526,19.118263157894734,21.46321052631579,35.8851052631579,38.85442105263158,18.542,19.33694736842105,18.962421052631576,20.60494736842105,28.29863157894737,32.618736842105264,41.218315789473685,27.34121052631579,28.856421052631585,26.686,28.263473684210524,43.051947368421054,40.14557894736842,53.01168421052632,40.11631578947368,50.185421052631575,27.598421052631576,31.11921052631579,34.9208947368421,41.825210526315786,49.35563157894737,28.05257894736842,19.79757894736842,15.756052631578946,17.61263157894737,24.985526315789475,34.50794736842106,11.206368421052632,15.558736842105262,13.232105263157894,18.22763157894737,19.879631578947368,28.915,32.66715789473684,47.85315789473684,43.11452631578947,48.20763157894736,26.369157894736844,21.297263157894736,24.976,31.780947368421053,37.05910526315789,20.425894736842103,22.62894736842105,16.251368421052632,22.269578947368423,29.742421052631578,35.67763157894737,37.79889473684211,21.81626315789474,24.127157894736843
15,lstm,18.99198341369629,20.033615112304688,21.019041061401367,22.76913070678711,23.38838005065918,21.195192337036133,18.727880477905273,17.66598892211914,18.920076370239258,19.9394588470459,20.564064025878906,21.052492141723633,19.506988525390625,17.02838897705078,17.075000762939453,18.7537841796875,20.55632209777832,20.958799362182617,21.348020553588867,19.500686645507812,16.931840896606445,16.355632781982422,17.68444061279297,18.641998291015625,20.410673141479492,20.470813751220703,19.220529556274414,17.487449645996094,16.52177619934082,17.635046005249023,19.005325317382812,20.227781295776367,19.89820098876953,18.403297424316406,16.79043960571289,16.811737060546875,17.884065628051758,19.798843383789062,20.58322525024414,20.571746826171875,19.104658126831055,17.939571380615234,16.94301414489746,17.917133331298828,19.516599655151367,20.846607208251953,20.950153350830078,19.978490829467773,18.661100387573242,17.696800231933594,19.349018096923828,21.15752601623535,22.154876708984375,22.593795776367188,20.935972213745117,19.674436569213867
15,test,14.30957894736842,18.94821052631579,20.617368421052632,34.86168421052632,39.57273684210526,19.091,19.56815789473684,18.905736842105263,20.46915789473684,27.123105263157896,31.91978947368421,42.31705263157895,28.49136842105263,29.530736842105263,27.511000000000003,28.65957894736842,42.51415789473684,41.29726315789474,54.554947368421054,42.26305263157895,52.58873684210526,28.09073684210526,32.137368421052635,35.11931578947368,41.657368421052624,50.998105263157896,29.06626315789474,19.94526315789474,15.92684210526316,17.755105263157894,23.90842105263158,33.13915789473684,10.285894736842106,15.907789473684211,12.898684210526316,18.50210526315789,19.614105263157896,28.319,31.95852631578947,49.240526315789474,45.14642105263158,50.17610526315789,26.843526315789475,21.39721052631579,24.292,31.10215789473684,37.77368421052631,20.935315789473684,23.00115789473684,16.481894736842104,22.46426315789473,29.635736842105263,34.7751052631579,38.40231578947368,22.60321052631579,24.69852631578948
16,lstm,21.399513244628906,21.269498825073242,22.213939666748047,23.91267204284668,24.465402603149414,24.43186378479004,22.441383361816406,19.784128189086914,19.68983268737793,20.21722984313965,21.33732032775879,22.23868751525879,21.456357955932617,19.96767807006836,18.662246704101562,18.687463760375977,19.692232131958008,20.736711502075195,22.056468963623047,21.79281997680664,19.380155563354492,18.459674835205078,17.70638656616211,18.751663208007812,20.1876220703125,21.446123123168945,21.24985122680664,19.782297134399414,18.563493728637695,18.744956970214844,19.38387680053711,20.491159439086914,21.42585563659668,20.977157592773438,19.806982040405273,18.9981689453125,18.66248321533203,20.02658462524414,21.19850730895996,22.238372802734375,22.163759231567383,20.675975799560547,19.535430908203125,19.57563018798828,20.259113311767578,21.420623779296875,22.864238739013672,22.78761100769043,21.770095825195312,20.389780044555664,20.422147750854492,22.19190788269043,23.207740783691406,24.15766143798828,23.83329963684082,22.667545318603516
16,test,14.558684210526314,18.778157894736843,19.77152631578948,33.83826315789474,40.29105263157895,19.64,19.79936842105263,18.849052631578942,20.33336842105263,25.94757894736842,31.22084210526316,43.41578947368421,29.641526315789477,30.205052631578948,28.336,29.05568421052632,41.97636842105263,42.44894736842105,56.09821052631579,44.40978947368421,54.99205263157894,28.583052631578948,33.15552631578947,35.31773684210526,41.48952631578947,52.640578947368425,30.079947368421053,20.09294736842105,16.097631578947368,17.89757894736842,22.83131578947369,31.770368421052638,9.36542105263158,16.256842105263157,12.565263157894735,18.776578947368424,19.34857894736842,27.723,31.249894736842105,50.6278947368421,47.178315789473686,52.144578947368416,27.317894736842103,21.497157894736844,23.608,30.423368421052636,38.488263157894735,21.444736842105264,23.37336842105263,16.712421052631576,22.658947368421053,29.52905263157895,33.872578947368424,39.005736842105264,23.390157894736845,25.269894736842108
17,lstm,21.128978729248047,20.37592887878418,20.689674377441406,21.233135223388672,21.702205657958984,21.80032730102539,20.402301788330078,19.297521591186523,19.242584228515625,19.212413787841797,19.537416458129883,20.686573028564453,19.565475463867188,19.049217224121094,18.336681365966797,18.4982852935791,18.683330535888672,19.641206741333008,19.992895126342773,19.846982955932617,18.82869529724121,18.242389678955078,18.181745529174805,18.88637924194336,19.568115234375,19.820255279541016,19.686336517333984,19.588943481445312,18.989891052246094,18.75548553466797,19.517667770385742,19.941518783569336,20.65532112121582,20.463769912719727,19.617368698120117,19.711206436157227,19.494821548461914,19.993757247924805,20.710222244262695,21.00120735168457,21.446393966674805,20.23556900024414,19.975353240966797,19.58610725402832,20.47089195251465,20.67935562133789,21.606212615966797,21.856103897094727,21.345355987548828,20.88439178466797,20.945383071899414,21.72083854675293,22.62540054321289,22.551969528198242,23.35956573486328,22.23943519592285
17,test,14.80778947368421,18.608105263157896,18.92568421052632,32.81484210526316,41.00936842105263,20.189,20.03057894736842,18.79236842105263,20.19757894736842,24.772052631578948,30.521894736842107,44.51452631578948,30.791684210526316,30.879368421052632,29.161,29.451789473684208,41.43857894736842,43.600631578947365,57.64147368421053,46.55652631578947,57.39536842105262,29.07536842105263,34.17368421052632,35.516157894736835,41.32168421052632,54.28305263157894,31.093631578947367,20.24063157894737,16.268421052631577,18.04005263157895,21.754210526315795,30.401578947368424,8.444947368421055,16.605894736842103,12.231842105263157,19.051052631578948,19.083052631578948,27.127,30.54126315789474,52.015263157894736,49.21021052631579,54.11305263157895,27.792263157894737,21.597105263157896,22.924,29.744578947368424,39.20284210526315,21.95415789473684,23.74557894736842,16.942947368421052,22.853631578947365,29.42236842105263,32.97005263157895,39.60915789473684,24.17710526315789,25.841263157894737
18,lstm,20.266775131225586,19.41752052307129,19.638887405395508,20.123502731323242,20.32860565185547,20.575584411621094,19.932153701782227,18.929677963256836,18.506681442260742,18.588760375976562,19.056049346923828,19.992507934570312,19.124588012695312,19.008403778076172,17.341310501098633,17.276817321777344,17.833417892456055,18.636329650878906,19.37541961669922,20.363073348999023,19.53586196899414,17.88432502746582,17.619522094726562,17.66899871826172,18.727903366088867,19.09284019470215,19.49236488342285,18.9256534576416,18.398529052734375,18.045368194580078,18.56508445739746,19.246540069580078,19.291458129882812,19.869619369506836,18.957839965820312,18.070005416870117,17.78032875061035,18.556652069091797,18.448410034179688,19.183141708374023,19.889442443847656,18.621431350708008,17.914989471435547,17.525306701660156,18.257587432861328,18.51894760131836,19.11333656311035,19.85863494873047,19.489599227905273,18.706708908081055,18.4038028717041,19.234012603759766,19.942283630371094,20.252275466918945,21.15121078491211,20.424827575683594
18,test,15.056894736842104,18.438052631578948,18.07984210526316,31.79142105263158,41.72768421052631,20.738,20.26178947368421,18.735684210526315,20.06178947368421,23.596526315789475,29.82294736842105,45.613263157894735,31.94184210526316,31.55368421052632,29.986,29.847894736842104,40.900789473684206,44.75231578947368,59.18473684210526,48.70326315789474,59.79868421052632,29.56768421052632,35.19184210526316,35.714578947368416,41.15384210526316,55.92552631578947,32.10731578947369,20.388315789473687,16.43921052631579,18.18252631578947,20.67710526315789,29.03278947368421,7.524473684210527,16.95494736842105,11.898421052631578,19.325526315789475,18.817526315789475,26.531,29.832631578947368,53.40263157894736,51.24210526315789,56.08152631578947,28.26663157894737,21.697052631578945,22.24,29.06578947368421,39.917421052631575,22.463578947368426,24.11778947368421,17.173473684210528,23.048315789473683,29.31568421052632,32.06752631578947,40.21257894736842,24.964052631578948,26.41263157894737
19,lstm,18.749988555908203,18.275279998779297,18.79643440246582,18.326290130615234,19.175100326538086,18.602401733398438,18.558528900146484,20.07817268371582,19.846803665161133,19.403892517089844,20.602558135986328,20.442140579223633,21.742639541625977,21.012435913085938,20.339473724365234,21.78898811340332,22.203645706176758,22.033517837524414,22.912904739379883,22.26728630065918,22.347789764404297,23.382251739501953,22.973217010498047,23.6592960357666,24.311548233032227,24.676910400390625,23.78795051574707,24.741153717041016,25.194942474365234,25.190181732177734,25.253190994262695,25.3636417388916,25.844989776611328,26.3419246673584,26.668264389038086,27.85004234313965,27.715547561645508,28.08336639404297,28.172590255737305,28.376861572265625,28.467609405517578,29.42182159423828,29.496315002441406,29.27666473388672,29.412931442260742,29.691638946533203,30.947898864746094,29.1668643951416,29.292644500732422,30.227907180786133,29.08540916442871,30.032936096191406,28.744937896728516,28.461101531982422,28.957534790039062,28.499692916870117
19,test,15.306,18.268,17.234,30.768,42.446,21.287,20.493,18.679,19.926,22.421,29.124,46.712,33.092,32.228,30.811,30.244,40.363,45.904,60.728,50.85,62.202,30.06,36.21,35.913,40.986,57.568,33.121,20.536,16.61,18.325,19.6,27.664,6.604,17.304,11.565,19.6,18.552,25.935,29.124,54.79,53.274,58.05,28.741,21.797,21.556,28.387,40.632,22.973,24.49,17.404,23.243,29.209,31.165,40.816,25.751,26.984
