id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,lstm,17.74637794494629,16.21531867980957,24.370756149291992,35.83232116699219,33.07218933105469,14.204216003417969,18.044403076171875,18.144193649291992,16.186147689819336,24.610795974731445,35.6475715637207,32.84178924560547,14.383365631103516,18.026260375976562,18.582202911376953,16.26779556274414,24.497196197509766,35.97180938720703,33.130897521972656,13.967119216918945,17.866552352905273,18.016578674316406,16.398189544677734,23.816543579101562,35.837528228759766,32.724998474121094,13.962179183959961,17.959693908691406,18.372560501098633,16.483076095581055,24.16983413696289,35.8134765625,32.7907829284668,13.877981185913086,17.848037719726562,18.425344467163086,16.541770935058594,24.57538604736328,36.28880310058594,33.016021728515625,14.19835376739502,18.053144454956055,18.551223754882812,16.954713821411133,24.743513107299805,36.20209884643555,32.98353576660156,14.319231033325195,17.731008529663086,18.237167358398438,16.64791488647461,24.889699935913086,36.2027587890625,33.09895706176758,14.239412307739258,17.702646255493164
5,test,16.851894736842105,18.393263157894737,24.136,41.01231578947369,43.81431578947368,17.830473684210528,24.127105263157897,21.62415789473684,15.936736842105264,24.989631578947368,38.96084210526316,42.6181052631579,17.981578947368423,24.176526315789477,25.45342105263158,21.012105263157896,42.31563157894737,33.79031578947369,39.31021052631579,23.532315789473685,34.79,22.436631578947367,22.61378947368421,27.08857894736842,41.686,41.47536842105264,19.723,19.387263157894736,18.625263157894736,11.47457894736842,25.709157894736844,42.99400000000001,9.381894736842106,12.03042105263158,15.292684210526314,20.132736842105263,21.75726315789474,22.04005263157895,44.496,45.73642105263158,23.68978947368421,28.664,22.538263157894736,15.92805263157895,26.27621052631579,43.23657894736842,39.22242105263158,15.89342105263158,21.04378947368421,18.050947368421056,18.12563157894737,30.911105263157896,40.28121052631579,39.59431578947369,17.156473684210525,22.95347368421053
6,lstm,17.83318328857422,16.087730407714844,24.998531341552734,35.5435791015625,32.45539474487305,14.71658992767334,18.546167373657227,18.025615692138672,16.214046478271484,25.020465850830078,35.42122268676758,32.81688690185547,14.946123123168945,18.377023696899414,18.33842658996582,16.173477172851562,25.06699562072754,35.69287109375,32.583457946777344,14.720532417297363,18.199451446533203,17.906238555908203,15.973848342895508,24.630102157592773,36.06505584716797,32.746559143066406,14.648948669433594,18.530506134033203,18.151968002319336,15.99978256225586,24.904409408569336,35.71247482299805,32.58829879760742,14.741158485412598,18.312198638916016,18.43545913696289,16.119972229003906,24.625436782836914,35.77061080932617,32.427734375,14.862720489501953,18.410022735595703,18.41241455078125,17.154813766479492,24.931058883666992,35.59552764892578,32.56822204589844,14.378128051757812,18.51535987854004,18.265811920166016,16.23288345336914,25.252037048339844,35.724998474121094,32.546531677246094,14.926525115966797,18.52256202697754
6,test,16.741473684210526,18.38431578947368,23.643,40.28057894736842,43.71657894736842,18.077368421052636,23.867526315789476,21.413789473684208,16.221684210526316,24.80615789473684,38.258210526315786,42.91052631578947,19.060894736842105,24.751631578947368,25.836105263157894,21.67152631578947,42.17615789473684,34.65557894736842,40.84005263157895,25.48357894736842,36.748,22.98115789473684,23.58494736842105,27.718894736842103,41.636,42.62484210526316,20.68,19.469315789473686,18.481315789473683,11.963894736842104,25.27278947368421,41.899,9.183473684210528,12.407105263157897,15.026421052631578,20.09468421052632,21.528315789473684,22.318263157894737,43.398,46.38310526315789,25.80294736842105,30.763,22.981315789473683,16.347263157894737,25.93905263157895,42.17589473684211,39.3231052631579,16.399105263157892,21.289947368421053,18.004736842105263,18.49115789473684,30.789526315789477,39.63005263157895,39.68157894736842,17.77036842105263,23.24136842105263
7,lstm,15.865625381469727,14.447970390319824,22.78380584716797,31.568714141845703,29.562570571899414,13.653227806091309,17.085277557373047,16.84108543395996,14.944294929504395,22.707338333129883,31.640029907226562,29.501808166503906,13.908803939819336,17.015695571899414,16.64275360107422,14.944087982177734,22.30714988708496,31.95140838623047,29.747316360473633,13.996938705444336,16.890167236328125,16.62316131591797,14.902158737182617,22.439342498779297,32.793636322021484,29.7335205078125,13.678638458251953,16.938024520874023,16.90643882751465,15.082586288452148,23.04910659790039,32.385902404785156,30.071399688720703,14.203065872192383,17.382448196411133,17.445358276367188,15.111751556396484,23.129222869873047,32.9949951171875,30.123083114624023,14.23475456237793,17.41200828552246,17.916606903076172,15.297233581542969,23.49631118774414,32.66642761230469,30.626943588256836,14.504413604736328,17.479267120361328,17.384967803955078,15.459894180297852,23.53122329711914,33.090633392333984,30.463665008544922,14.242953300476074,17.18655014038086
7,test,16.631052631578946,18.375368421052627,23.15,39.54884210526316,43.61884210526316,18.324263157894737,23.60794736842105,21.203421052631576,16.506631578947367,24.62268421052632,37.55557894736842,43.20294736842105,20.14021052631579,25.326736842105262,26.218789473684208,22.33094736842105,42.03668421052631,35.52084210526316,42.369894736842106,27.43484210526316,38.706,23.525684210526315,24.55610526315789,28.349210526315787,41.586,43.77431578947368,21.637,19.55136842105263,18.33736842105263,12.45321052631579,24.83642105263158,40.804,8.985052631578947,12.783789473684209,14.76015789473684,20.056631578947368,21.29936842105263,22.59647368421053,42.3,47.02978947368421,27.91610526315789,32.861999999999995,23.42436842105263,16.766473684210524,25.6018947368421,41.115210526315785,39.42378947368421,16.90478947368421,21.536105263157893,17.958526315789474,18.856684210526318,30.66794736842105,38.9788947368421,39.76884210526316,18.384263157894736,23.529263157894736
8,lstm,16.34438133239746,14.654102325439453,22.965900421142578,33.304649353027344,30.376850128173828,14.709403991699219,16.785062789916992,16.414371490478516,14.849120140075684,23.072484970092773,33.0986328125,30.624237060546875,14.639862060546875,17.67479705810547,16.44100570678711,15.092277526855469,23.031391143798828,33.508094787597656,30.27499771118164,14.624500274658203,17.644573211669922,16.844017028808594,15.049408912658691,21.969852447509766,32.84674072265625,30.23806381225586,14.96098518371582,17.582828521728516,16.970062255859375,14.976085662841797,22.502307891845703,33.04589080810547,30.25773048400879,14.866641998291016,17.43975067138672,17.309450149536133,14.855695724487305,22.100990295410156,33.263545989990234,30.281208038330078,14.845891952514648,17.7208309173584,17.30980682373047,15.1439847946167,22.715301513671875,33.09873962402344,30.873348236083984,14.723709106445312,17.912460327148438,17.548213958740234,15.159421920776367,23.145950317382812,33.322269439697266,30.93722915649414,14.827770233154297,18.460124969482422
8,test,16.520631578947366,18.36642105263158,22.657,38.8171052631579,43.52110526315789,18.57115789473684,23.348368421052637,20.993052631578944,16.79157894736842,24.43921052631579,36.852947368421056,43.49536842105263,21.219526315789476,25.90184210526316,26.601473684210525,22.99036842105263,41.89721052631579,36.38610526315789,43.89973684210526,29.38610526315789,40.664,24.07021052631579,25.527263157894737,28.97952631578947,41.536,44.92378947368421,22.594,19.63342105263158,18.193421052631574,12.942526315789474,24.400052631578948,39.709,8.786631578947368,13.160473684210526,14.493894736842105,20.01857894736842,21.07042105263158,22.874684210526315,41.202,47.67647368421052,30.02926315789474,34.961,23.867421052631578,17.18568421052632,25.264736842105265,40.054526315789474,39.52447368421053,17.410473684210526,21.78226315789473,17.912315789473684,19.222210526315788,30.54636842105263,38.32773684210526,39.8561052631579,18.99815789473684,23.817157894736845
9,lstm,16.872526168823242,15.027524948120117,21.80362892150879,32.150543212890625,30.961246490478516,16.455245971679688,17.0347843170166,17.318933486938477,15.061397552490234,21.813182830810547,32.00092315673828,30.554828643798828,15.973400115966797,16.502769470214844,17.434114456176758,15.508438110351562,22.47678565979004,31.973033905029297,30.74019432067871,15.792844772338867,17.648040771484375,17.656455993652344,15.668573379516602,20.94772720336914,31.635589599609375,30.481487274169922,16.151996612548828,16.769258499145508,16.881938934326172,15.405591011047363,22.005002975463867,31.808826446533203,30.308507919311523,15.961053848266602,18.149580001831055,18.29374885559082,15.72083568572998,21.630929946899414,32.31584930419922,30.087162017822266,16.209575653076172,17.653823852539062,17.51167869567871,15.468018531799316,22.216678619384766,31.797866821289062,30.50650405883789,16.513141632080078,18.010578155517578,17.887962341308594,16.256633758544922,22.955947875976562,31.910755157470703,30.619083404541016,16.62638282775879,18.596134185791016
9,test,16.41021052631579,18.357473684210525,22.164,38.08536842105264,43.42336842105263,18.81805263157895,23.08878947368421,20.78268421052632,17.076526315789472,24.255736842105264,36.15031578947368,43.78778947368421,22.29884210526316,26.47694736842105,26.984157894736843,23.64978947368421,41.75773684210526,37.25136842105263,45.42957894736843,31.337368421052638,42.622,24.614736842105263,26.498421052631578,29.609842105263155,41.486,46.073263157894736,23.551,19.71547368421053,18.049473684210525,13.431842105263158,23.96368421052632,38.614,8.588210526315791,13.53715789473684,14.227631578947369,19.98052631578948,20.841473684210527,23.152894736842107,40.104,48.323157894736845,32.142421052631576,37.06,24.31047368421053,17.604894736842105,24.927578947368424,38.99384210526316,39.62515789473685,17.91615789473684,22.02842105263158,17.8661052631579,19.587736842105265,30.42478947368421,37.67657894736842,39.94336842105264,19.612052631578948,24.10505263157895
10,lstm,16.632734298706055,14.415998458862305,20.13679313659668,30.0418643951416,30.220224380493164,17.02655792236328,16.07813262939453,16.34006690979004,14.397518157958984,20.495635986328125,30.288562774658203,29.921642303466797,16.74358367919922,16.490909576416016,16.96693229675293,14.808233261108398,19.446107864379883,30.533496856689453,29.66542625427246,17.04477310180664,16.32821273803711,16.749324798583984,14.808637619018555,19.16238021850586,29.553722381591797,29.74785041809082,16.96538734436035,16.256881713867188,16.44528579711914,15.20124340057373,19.802621841430664,30.690471649169922,29.53833770751953,16.840473175048828,16.998149871826172,17.3192138671875,16.133975982666016,19.695499420166016,30.497154235839844,29.907726287841797,16.511823654174805,16.898488998413086,16.615671157836914,15.882539749145508,19.685916900634766,30.663286209106445,29.760236740112305,16.795913696289062,17.17201805114746,16.913610458374023,16.892045974731445,20.583820343017578,30.651626586914062,30.424915313720703,17.48629379272461,17.6330509185791
10,test,16.299789473684207,18.34852631578947,21.671,37.35363157894737,43.325631578947366,19.06494736842105,22.82921052631579,20.572315789473684,17.361473684210527,24.07226315789474,35.44768421052631,44.08021052631579,23.37815789473684,27.052052631578945,27.36684210526316,24.309210526315788,41.61826315789473,38.11663157894737,46.95942105263158,33.28863157894737,44.58,25.15926315789473,27.46957894736842,30.24015789473684,41.436,47.22273684210526,24.508,19.79752631578948,17.905526315789473,13.92115789473684,23.527315789473683,37.519000000000005,8.38978947368421,13.913842105263155,13.96136842105263,19.94247368421053,20.612526315789477,23.431105263157896,39.006,48.96984210526316,34.25557894736842,39.159,24.753526315789472,18.024105263157896,24.59042105263158,37.93315789473685,39.72584210526316,18.42184210526316,22.27457894736842,17.819894736842105,19.95326315789473,30.303210526315787,37.02542105263158,40.03063157894737,20.225947368421053,24.39294736842105
11,lstm,15.445564270019531,14.99594497680664,20.411405563354492,30.775543212890625,29.83860206604004,17.861352920532227,16.357240676879883,15.63133430480957,14.823480606079102,20.434587478637695,30.192550659179688,28.836519241333008,16.723644256591797,15.873729705810547,15.841676712036133,15.128708839416504,19.123291015625,29.636465072631836,29.09137535095215,17.006078720092773,15.754064559936523,14.995336532592773,14.596918106079102,19.31406021118164,29.559194564819336,28.54462242126465,16.294017791748047,15.608914375305176,15.087448120117188,15.950340270996094,19.67861557006836,30.169601440429688,28.764766693115234,16.318519592285156,15.760808944702148,15.185089111328125,15.372919082641602,19.256813049316406,30.268753051757812,28.197208404541016,16.12006950378418,15.80258846282959,15.449899673461914,16.02143096923828,19.789297103881836,30.0399169921875,28.80260467529297,16.730419158935547,16.070709228515625,15.900172233581543,16.19720458984375,20.529521942138672,30.37346839904785,29.128055572509766,16.8709716796875,17.058320999145508
11,test,16.18936842105263,18.339578947368423,21.178,36.62189473684211,43.2278947368421,19.31184210526316,22.56963157894737,20.36194736842105,17.646421052631577,23.888789473684213,34.74505263157894,44.37263157894737,24.457473684210527,27.627157894736843,27.749526315789478,24.968631578947367,41.47878947368421,38.98189473684211,48.48926315789474,35.23989473684211,46.538,25.70378947368421,28.440736842105263,30.870473684210523,41.386,48.37221052631579,25.465000000000003,19.879578947368422,17.76157894736842,14.410473684210526,23.09094736842105,36.424,8.191368421052632,14.290526315789473,13.695105263157894,19.90442105263158,20.38357894736842,23.709315789473685,37.908,49.61652631578947,36.368736842105264,41.258,25.196578947368423,18.443315789473687,24.253263157894736,36.872473684210526,39.82652631578947,18.92752631578947,22.520736842105265,17.773684210526316,20.31878947368421,30.181631578947368,36.37426315789473,40.1178947368421,20.83984210526316,24.68084210526316
12,lstm,15.602815628051758,15.515417098999023,18.80621910095215,30.534887313842773,30.928979873657227,19.646474838256836,16.401447296142578,15.706963539123535,14.849296569824219,18.99582862854004,29.49066925048828,30.15061378479004,19.23614501953125,16.329063415527344,15.28722095489502,14.841007232666016,17.390668869018555,28.849811553955078,29.992870330810547,19.210603713989258,16.177120208740234,15.049586296081543,14.795458793640137,17.31443214416504,28.49810218811035,29.252838134765625,18.673233032226562,16.124492645263672,15.447124481201172,15.61169147491455,17.80970001220703,28.388126373291016,29.22835922241211,19.588699340820312,16.078798294067383,14.920171737670898,15.40065860748291,17.90673828125,28.46441078186035,29.092391967773438,18.86835479736328,15.497220039367676,14.93794059753418,15.340197563171387,18.173629760742188,28.954910278320312,28.458148956298828,18.415634155273438,15.633286476135254,14.576292991638184,15.577343940734863,19.564672470092773,29.410659790039062,28.915237426757812,18.91781997680664,16.497169494628906
12,test,16.078947368421055,18.33063157894737,20.685,35.890157894736845,43.13015789473684,19.55873684210526,22.310052631578948,20.15157894736842,17.931368421052632,23.705315789473683,34.04242105263158,44.66505263157895,25.53678947368421,28.202263157894738,28.132210526315788,25.628052631578942,41.33931578947369,39.847157894736846,50.0191052631579,37.19115789473684,48.496,26.248315789473683,29.411894736842104,31.500789473684208,41.336,49.52168421052632,26.422,19.96163157894737,17.617631578947368,14.89978947368421,22.65457894736842,35.32900000000001,7.992947368421053,14.667210526315788,13.428842105263158,19.86636842105263,20.154631578947367,23.987526315789477,36.81,50.26321052631579,38.48189473684211,43.357,25.63963157894737,18.862526315789477,23.916105263157892,35.811789473684215,39.92721052631579,19.43321052631579,22.766894736842104,17.727473684210526,20.684315789473683,30.060052631578948,35.72310526315789,40.20515789473684,21.45373684210526,24.968736842105265
13,lstm,14.978772163391113,16.199047088623047,20.361347198486328,27.749176025390625,28.562213897705078,21.290908813476562,15.991558074951172,15.019548416137695,15.846811294555664,19.15947914123535,27.2893009185791,27.910837173461914,21.2300968170166,16.34518051147461,14.358951568603516,15.050122261047363,18.85905647277832,27.605947494506836,28.982030868530273,21.24273681640625,15.967238426208496,14.09421157836914,14.828688621520996,18.019195556640625,27.679386138916016,28.668598175048828,20.76441192626953,15.67906665802002,14.342763900756836,15.25228500366211,18.858516693115234,28.09566879272461,28.944110870361328,20.775115966796875,15.423684120178223,13.853747367858887,14.967935562133789,18.725719451904297,28.14813232421875,28.82910919189453,20.741426467895508,14.994985580444336,13.604243278503418,14.840987205505371,19.073163986206055,28.19204330444336,28.246337890625,19.909217834472656,15.44504165649414,13.55837631225586,14.882331848144531,20.103757858276367,28.726049423217773,28.984298706054688,20.315872192382812,15.508790969848633
13,test,15.968526315789472,18.32168421052632,20.192,35.15842105263158,43.03242105263158,19.805631578947366,22.050473684210527,19.94121052631579,18.216315789473683,23.52184210526316,33.33978947368421,44.95747368421053,26.61610526315789,28.777368421052632,28.514894736842106,26.287473684210525,41.19984210526316,40.712421052631576,51.548947368421054,39.142421052631576,50.45399999999999,26.792842105263155,30.38305263157895,32.13110526315789,41.286,50.67115789473684,27.379,20.043684210526315,17.473684210526315,15.389105263157893,22.218210526315797,34.234,7.794526315789474,15.043894736842104,13.16257894736842,19.828315789473685,19.92568421052632,24.265736842105262,35.712,50.909894736842105,40.59505263157895,45.45599999999999,26.08268421052632,19.281736842105264,23.57894736842105,34.751105263157896,40.02789473684211,19.938894736842105,23.013052631578947,17.681263157894737,21.04984210526316,29.938473684210525,35.07194736842106,40.29242105263158,22.06763157894737,25.25663157894737
14,lstm,13.062499046325684,14.942191123962402,18.98638153076172,24.890369415283203,25.3898868560791,19.257186889648438,14.572746276855469,13.048545837402344,15.205907821655273,19.245803833007812,23.833162307739258,24.192651748657227,18.654582977294922,14.072181701660156,13.149357795715332,14.727611541748047,18.804912567138672,23.443618774414062,24.483131408691406,18.986175537109375,14.24760627746582,12.749807357788086,14.738443374633789,18.283763885498047,23.410289764404297,23.166889190673828,18.271268844604492,14.405616760253906,13.42831039428711,15.370683670043945,18.786602020263672,23.54595947265625,23.657127380371094,18.602275848388672,14.433539390563965,13.461771965026855,15.302072525024414,19.00321388244629,24.057422637939453,24.3575439453125,19.125669479370117,14.329158782958984,13.494551658630371,15.238542556762695,18.952789306640625,23.50931167602539,23.879974365234375,18.268585205078125,14.5308198928833,13.783257484436035,15.657014846801758,19.976688385009766,25.006549835205078,25.14558219909668,20.08237075805664,15.000076293945312
14,test,15.858105263157896,18.312736842105263,19.699,34.42668421052632,42.93468421052632,20.052526315789475,21.790894736842105,19.73084210526316,18.501263157894734,23.338368421052632,32.63715789473684,45.24989473684211,27.69542105263158,29.35247368421053,28.89757894736842,26.946894736842104,41.06036842105263,41.57768421052632,53.07878947368421,41.09368421052631,52.412,27.33736842105263,31.35421052631579,32.761421052631576,41.236,51.82063157894737,28.336,20.125736842105265,17.329736842105262,15.87842105263158,21.78184210526316,33.139,7.596105263157895,15.42057894736842,12.896315789473682,19.79026315789474,19.696736842105263,24.54394736842105,34.614,51.55657894736842,42.70821052631579,47.555,26.525736842105264,19.70094736842105,23.24178947368421,33.69042105263158,40.12857894736842,20.44457894736842,23.259210526315787,17.635052631578947,21.41536842105263,29.816894736842105,34.42078947368421,40.37968421052632,22.68152631578948,25.54452631578948
15,lstm,16.93404197692871,17.7252197265625,20.444290161132812,23.080081939697266,23.860797882080078,21.12925910949707,17.1875,16.172515869140625,17.365467071533203,19.98470687866211,22.68830108642578,22.80006980895996,20.100683212280273,16.856971740722656,16.40677833557129,17.847454071044922,20.26907730102539,22.404109954833984,23.458707809448242,20.678190231323242,16.835548400878906,16.204008102416992,17.123390197753906,19.917448043823242,22.672325134277344,23.2876033782959,20.0467529296875,17.479887008666992,16.626689910888672,18.008499145507812,21.239776611328125,23.28493309020996,24.015180587768555,20.7793025970459,17.33220863342285,17.41008949279785,18.62006378173828,21.68514060974121,23.88783073425293,24.34284782409668,21.828655242919922,18.185258865356445,17.415796279907227,18.979061126708984,22.494487762451172,24.735898971557617,25.30583953857422,22.461864471435547,18.895252227783203,18.489349365234375,20.693567276000977,24.11949920654297,26.988941192626953,27.429269790649414,24.210660934448242,20.420236587524414
