id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,lstm,20.557167053222656,19.49123764038086,26.03306007385254,37.918487548828125,35.19916534423828,19.351411819458008,21.25297737121582,20.56134605407715,19.414222717285156,26.404701232910156,38.102142333984375,34.84865951538086,19.717514038085938,21.06915283203125,20.613901138305664,19.618635177612305,26.041345596313477,37.72638702392578,35.68976593017578,21.313587188720703,21.027381896972656,19.77337646484375,19.118392944335938,25.87210464477539,37.15182876586914,36.035804748535156,21.279254913330078,20.925077438354492,20.623329162597656,19.71000862121582,25.790414810180664,37.403411865234375,35.643829345703125,19.916378021240234,21.44294548034668,20.559385299682617,19.34701156616211,25.498937606811523,36.20846176147461,35.475914001464844,20.52215576171875,21.439594268798828,20.769081115722656,19.45273208618164,26.18409538269043,36.699501037597656,35.39698028564453,19.515460968017578,21.026039123535156,20.509010314941406,19.33960723876953,25.443927764892578,37.15266799926758,35.187904357910156,19.546361923217773,21.062978744506836
5,test,18.11484210526316,16.963052631578947,26.068,28.20968421052632,35.52263157894737,14.875000000000002,18.675947368421053,20.308157894736844,18.621052631578948,24.373631578947368,38.07368421052632,36.60326315789474,17.58442105263158,20.12463157894737,19.47026315789473,24.97042105263158,38.09647368421053,29.790736842105268,37.02305263157895,20.211368421052637,23.469894736842104,21.21494736842105,24.786,27.213842105263154,41.12231578947369,34.666947368421056,15.18036842105263,15.711157894736845,17.01747368421053,18.241,23.90242105263158,36.38378947368421,6.468421052631579,10.130105263157894,15.177736842105263,18.963368421052632,19.99252631578948,30.05984210526316,40.120631578947375,38.81305263157895,21.120421052631578,21.719263157894737,20.96142105263158,19.760368421052632,27.34168421052632,36.073,37.22778947368421,13.533315789473686,17.983684210526317,16.704,20.120263157894737,27.00584210526316,36.56384210526316,34.37305263157895,19.412684210526315,21.91968421052632
6,lstm,13.852473258972168,14.391290664672852,21.925127029418945,32.90282440185547,29.636852264404297,13.864570617675781,16.745941162109375,14.448067665100098,14.821622848510742,22.494308471679688,33.26710891723633,29.64653778076172,14.596513748168945,16.122825622558594,14.445148468017578,15.224466323852539,23.30539894104004,33.346012115478516,30.54670524597168,14.846673965454102,15.819107055664062,14.911662101745605,15.379673957824707,23.73914909362793,33.82637023925781,30.543046951293945,14.159039497375488,16.03273582458496,14.765896797180176,16.14757537841797,23.722002029418945,34.66120529174805,31.352588653564453,14.935242652893066,17.08026695251465,15.287117004394531,15.868735313415527,24.01171112060547,34.59188461303711,30.933917999267578,15.01144027709961,17.660844802856445,16.327800750732422,16.58099365234375,24.27861785888672,35.07866668701172,31.91818618774414,15.337125778198242,17.27780532836914,15.600451469421387,16.26343536376953,24.641023635864258,35.66264343261719,32.3881950378418,15.942852020263672,17.626543045043945
6,test,17.914210526315788,17.056263157894737,25.437,28.392421052631576,36.01715789473684,15.332999999999998,18.80573684210526,20.19178947368421,18.714263157894734,24.234157894736843,37.43442105263158,37.32531578947368,18.69210526315789,20.98915789473684,20.280315789473683,25.347105263157893,38.25836842105263,30.94168421052632,38.71626315789473,22.39984210526316,26.236473684210523,21.846736842105265,25.602,27.835210526315787,41.11257894736842,36.30273684210526,16.46184210526316,16.05578947368421,16.98836842105263,18.247,23.59510526315789,35.76094736842106,6.478105263157895,10.642526315789471,14.919684210526317,19.00884210526316,19.88963157894737,29.76521052631579,39.335157894736845,39.95426315789474,23.417105263157893,24.31431578947368,21.51710526315789,19.90584210526316,26.92842105263158,35.524,37.47094736842105,14.207578947368422,18.44842105263158,16.754,20.343315789473685,27.16321052631579,36.17821052631579,34.83326315789474,19.86542105263158,22.28142105263158
7,lstm,15.268404006958008,15.742402076721191,23.088817596435547,33.39906311035156,31.151996612548828,15.287400245666504,16.863096237182617,15.80792236328125,15.614595413208008,22.7210636138916,32.546531677246094,29.969636917114258,15.804728507995605,16.904584884643555,15.979278564453125,15.939583778381348,23.265636444091797,32.73954391479492,29.89457893371582,15.763651847839355,17.49533462524414,16.164888381958008,16.39196014404297,22.896615982055664,33.01775360107422,30.33843231201172,16.288341522216797,18.188892364501953,16.64632225036621,16.558456420898438,23.26254653930664,33.787235260009766,31.209457397460938,16.011117935180664,18.572500228881836,17.53085708618164,17.18527603149414,23.455087661743164,33.98072814941406,31.401260375976562,15.909122467041016,18.587968826293945,17.663652420043945,17.39995574951172,23.595592498779297,34.47160339355469,31.155609130859375,16.53911781311035,18.799394607543945,17.729122161865234,17.66121482849121,23.85341453552246,35.113311767578125,32.34759521484375,17.429941177368164,19.036819458007812
7,test,17.71357894736842,17.149473684210527,24.806,28.57515789473684,36.51168421052631,15.791,18.935526315789478,20.075421052631576,18.807473684210525,24.09468421052632,36.79515789473684,38.04736842105263,19.799789473684207,21.85368421052632,21.09036842105263,25.723789473684207,38.42026315789474,32.09263157894737,40.409473684210525,24.588315789473683,29.003052631578942,22.478526315789477,26.418,28.45657894736842,41.10284210526315,37.938526315789474,17.743315789473684,16.40042105263158,16.959263157894735,18.253,23.287789473684207,35.1381052631579,6.48778947368421,11.154947368421052,14.661631578947368,19.054315789473684,19.786736842105263,29.47057894736842,38.54968421052632,41.095473684210525,25.71378947368421,26.90936842105263,22.07278947368421,20.051315789473684,26.51515789473684,34.974999999999994,37.71410526315789,14.881842105263155,18.91315789473684,16.804,20.56636842105263,27.32057894736842,35.79257894736842,35.293473684210525,20.31815789473684,22.64315789473684
8,lstm,16.030691146850586,15.245086669921875,21.711267471313477,32.25886154174805,30.984140396118164,16.471271514892578,16.856664657592773,16.418607711791992,15.25117301940918,21.53533935546875,32.132450103759766,30.42313575744629,16.247947692871094,16.796424865722656,16.303083419799805,15.533660888671875,21.864131927490234,32.28221893310547,30.604284286499023,16.70400047302246,17.41037940979004,16.73628807067871,16.050918579101562,21.42268180847168,32.60541915893555,30.523738861083984,17.909996032714844,17.709056854248047,16.961275100708008,16.434484481811523,21.918922424316406,32.438804626464844,30.88833236694336,17.2403564453125,17.90099334716797,17.574861526489258,16.918182373046875,22.5429630279541,32.789772033691406,31.035587310791016,17.16944694519043,18.350704193115234,17.586599349975586,17.00750732421875,21.94240951538086,32.85737991333008,31.544614791870117,17.89712905883789,18.65623664855957,17.733129501342773,16.812135696411133,22.392789840698242,33.0778694152832,32.26483917236328,18.38162612915039,19.16027069091797
8,test,17.512947368421052,17.242684210526313,24.175,28.757894736842104,37.00621052631578,16.249,19.065315789473683,19.959052631578945,18.900684210526315,23.95521052631579,36.15589473684211,38.76942105263159,20.90747368421053,22.718210526315787,21.90042105263158,26.100473684210527,38.58215789473684,33.24357894736842,42.10268421052632,26.77678947368421,31.76963157894737,23.110315789473685,27.234,29.07794736842105,41.093105263157895,39.57431578947369,19.02478947368421,16.745052631578947,16.930157894736844,18.259,22.98047368421053,34.515263157894736,6.497473684210526,11.66736842105263,14.40357894736842,19.09978947368421,19.68384210526316,29.175947368421053,37.76421052631579,42.23668421052631,28.010473684210528,29.504421052631574,22.62847368421053,20.196789473684213,26.101894736842105,34.426,37.95726315789474,15.556105263157896,19.3778947368421,16.854,20.789421052631575,27.477947368421056,35.40694736842105,35.75368421052632,20.770894736842106,23.004894736842108
9,lstm,15.468498229980469,14.698229789733887,21.305204391479492,31.270357131958008,30.07410430908203,17.45132064819336,16.178485870361328,15.843615531921387,15.281344413757324,21.08198356628418,31.19869041442871,29.75548553466797,17.17241668701172,16.264698028564453,15.522912979125977,15.334756851196289,21.27055549621582,31.17582893371582,29.70913314819336,17.05707550048828,16.410348892211914,16.157344818115234,15.151287078857422,20.91665267944336,31.72255516052246,30.362611770629883,17.85337257385254,16.703411102294922,16.255733489990234,15.763136863708496,21.517492294311523,31.995384216308594,30.339115142822266,17.379222869873047,16.863285064697266,16.776103973388672,16.659500122070312,21.46126937866211,32.32818603515625,29.93867301940918,17.43736457824707,17.78950309753418,16.938125610351562,16.645782470703125,20.8361759185791,31.786949157714844,30.20414161682129,18.08255386352539,17.461223602294922,17.105377197265625,16.939327239990234,21.568998336791992,32.505043029785156,30.877056121826172,18.428165435791016,18.178714752197266
9,test,17.312315789473686,17.335894736842107,23.544000000000004,28.940631578947368,37.50073684210526,16.707,19.1951052631579,19.842684210526315,18.99389473684211,23.815736842105267,35.51663157894737,39.49147368421053,22.01515789473684,23.582736842105263,22.710473684210527,26.47715789473684,38.74405263157895,34.39452631578948,43.7958947368421,28.96526315789474,34.53621052631579,23.742105263157896,28.05,29.699315789473683,41.08336842105263,41.21010526315789,20.306263157894737,17.08968421052632,16.90105263157895,18.265,22.67315789473685,33.892421052631576,6.507157894736842,12.17978947368421,14.145526315789477,19.14526315789474,19.580947368421057,28.88131578947369,36.97873684210526,43.37789473684211,30.30715789473684,32.09947368421052,23.18415789473684,20.342263157894735,25.688631578947373,33.877,38.20042105263158,16.23036842105263,19.84263157894737,16.904000000000003,21.012473684210526,27.635315789473687,35.02131578947368,36.21389473684211,21.22363157894737,23.36663157894737
10,lstm,14.787952423095703,14.354626655578613,20.79292869567871,31.05262565612793,29.667888641357422,17.615190505981445,15.76057243347168,15.123102188110352,14.654990196228027,20.405364990234375,31.137248992919922,29.012664794921875,17.45903778076172,15.968799591064453,15.513519287109375,14.780899047851562,20.057540893554688,31.058948516845703,28.704357147216797,17.246152877807617,16.00522804260254,15.65136432647705,14.984033584594727,19.998321533203125,30.982507705688477,29.443687438964844,17.255250930786133,16.261842727661133,15.862525939941406,15.291993141174316,20.452529907226562,30.78044319152832,29.49645233154297,17.357994079589844,16.460622787475586,15.94760799407959,16.07650375366211,20.688732147216797,31.413387298583984,29.67594337463379,17.304798126220703,17.081342697143555,16.23318099975586,16.685707092285156,20.14080047607422,31.052648544311523,29.32368278503418,17.843639373779297,16.6352596282959,16.222726821899414,16.546958923339844,20.757640838623047,31.735286712646484,30.19819450378418,18.11223602294922,17.19152069091797
10,test,17.111684210526313,17.429105263157894,22.913,29.123368421052632,37.99526315789473,17.165,19.324894736842104,19.72631578947368,19.08710526315789,23.676263157894734,34.87736842105263,40.21352631578948,23.12284210526316,24.44726315789474,23.52052631578947,26.853842105263155,38.90594736842105,35.54547368421053,45.489105263157896,31.153736842105264,37.30278947368421,24.373894736842104,28.866,30.320684210526316,41.07363157894737,42.845894736842105,21.58773684210526,17.434315789473683,16.871947368421054,18.271,22.36584210526316,33.26957894736842,6.516842105263158,12.692210526315788,13.887473684210526,19.190736842105267,19.478052631578947,28.586684210526315,36.19326315789474,44.5191052631579,32.603842105263155,34.694526315789474,23.73984210526316,20.487736842105264,25.275368421052637,33.328,38.44357894736842,16.904631578947367,20.30736842105263,16.954,21.23552631578947,27.79268421052632,34.635684210526314,36.6741052631579,21.676368421052636,23.728368421052632
11,lstm,15.351303100585938,15.38106632232666,18.659860610961914,30.33362579345703,30.60944938659668,20.349796295166016,16.687177658081055,14.903260231018066,14.978275299072266,17.77960205078125,30.06952667236328,30.580141067504883,18.78211212158203,15.764616012573242,14.44837474822998,14.328139305114746,17.396556854248047,28.597484588623047,29.839679718017578,19.041954040527344,15.848572731018066,14.225602149963379,14.101646423339844,17.718507766723633,28.974979400634766,30.2425537109375,18.919965744018555,15.750856399536133,14.192654609680176,14.593385696411133,18.482065200805664,29.30677604675293,29.59505271911621,18.392627716064453,15.53448486328125,13.943198204040527,14.700615882873535,17.96287727355957,28.204341888427734,28.870079040527344,18.190967559814453,14.977368354797363,14.141039848327637,14.798941612243652,18.182754516601562,27.709407806396484,28.45954132080078,19.076208114624023,15.750232696533203,14.186614990234375,15.423786163330078,19.170780181884766,28.72618293762207,28.81791114807129,18.328388214111328,16.350601196289062
11,test,16.911052631578947,17.522315789473684,22.282000000000004,29.306105263157896,38.489789473684205,17.623,19.45468421052632,19.609947368421054,19.180315789473685,23.53678947368421,34.23810526315789,40.93557894736843,24.230526315789472,25.31178947368421,24.33057894736842,27.23052631578948,39.06784210526315,36.69642105263159,47.18231578947369,33.3422105263158,40.06936842105264,25.00568421052632,29.682,30.942052631578942,41.0638947368421,44.48168421052631,22.86921052631579,17.778947368421054,16.84284210526316,18.277,22.05852631578947,32.64673684210526,6.526526315789473,13.204631578947367,13.629421052631578,19.23621052631579,19.375157894736844,28.292052631578947,35.40778947368421,45.660315789473685,34.90052631578948,37.28957894736842,24.295526315789477,20.633210526315796,24.862105263157897,32.779,38.68673684210526,17.578894736842106,20.772105263157894,17.004,21.45857894736842,27.95005263157895,34.250052631578946,37.13431578947369,22.129105263157896,24.09010526315789
12,lstm,13.844125747680664,14.950089454650879,18.689573287963867,27.532100677490234,27.817628860473633,19.514738082885742,16.09104347229004,14.018167495727539,14.621063232421875,17.646366119384766,27.034439086914062,27.25864601135254,18.33768081665039,15.310588836669922,13.273287773132324,14.474503517150879,17.409435272216797,26.51323699951172,27.98503875732422,18.670873641967773,15.267010688781738,13.608348846435547,14.301236152648926,17.10991859436035,26.627843856811523,27.05830192565918,18.72430992126465,15.591024398803711,13.84780216217041,14.933486938476562,18.298887252807617,26.61377716064453,27.701717376708984,18.473756790161133,15.301737785339355,13.221658706665039,14.342098236083984,17.729534149169922,27.06869888305664,27.806278228759766,18.589797973632812,15.464604377746582,13.630228996276855,14.915749549865723,18.21950912475586,26.554424285888672,27.807979583740234,19.71660804748535,15.811769485473633,13.847421646118164,15.567235946655273,19.47142791748047,29.07606315612793,30.164701461791992,20.682018280029297,16.32423973083496
12,test,16.710421052631578,17.615526315789474,21.651000000000003,29.48884210526316,38.98431578947368,18.081,19.58447368421053,19.49357894736842,19.273526315789475,23.397315789473684,33.59884210526316,41.657631578947374,25.33821052631579,26.176315789473684,25.140631578947367,27.60721052631579,39.22973684210526,37.84736842105264,48.87552631578947,35.53068421052632,42.835947368421046,25.637473684210526,30.498,31.563421052631572,41.05415789473684,46.11747368421052,24.15068421052632,18.123578947368426,16.813736842105264,18.283,21.751210526315788,32.02389473684211,6.53621052631579,13.717052631578944,13.371368421052631,19.281684210526315,19.272263157894734,27.99742105263158,34.62231578947369,46.801526315789474,37.197210526315786,39.88463157894737,24.85121052631579,20.778684210526315,24.44884210526316,32.230000000000004,38.9298947368421,18.25315789473684,21.23684210526316,17.054000000000002,21.681631578947368,28.10742105263158,33.86442105263158,37.59452631578948,22.58184210526316,24.45184210526316
13,lstm,12.931466102600098,15.17943000793457,18.49928855895996,26.658748626708984,27.92283821105957,19.229034423828125,15.355524063110352,13.455948829650879,14.826374053955078,18.468852996826172,26.684459686279297,27.25191307067871,19.112884521484375,15.115277290344238,13.554425239562988,14.763423919677734,18.50737953186035,26.101884841918945,27.40869140625,19.136281967163086,14.901496887207031,13.194443702697754,14.779250144958496,18.6688232421875,26.578317642211914,27.042930603027344,18.976428985595703,15.177515983581543,13.430429458618164,14.990623474121094,18.418458938598633,26.434471130371094,27.320131301879883,18.89055061340332,14.84599494934082,13.04258918762207,14.633010864257812,18.58407211303711,26.14035987854004,27.065391540527344,18.481103897094727,14.64122486114502,12.786355972290039,14.554430961608887,18.424909591674805,25.950096130371094,26.291942596435547,18.591510772705078,14.93876838684082,13.174030303955078,14.925591468811035,19.081674575805664,27.498537063598633,28.126951217651367,19.842201232910156,15.416873931884766
13,test,16.509789473684208,17.708736842105264,21.020000000000003,29.671578947368424,39.47884210526316,18.539,19.71426315789473,19.37721052631579,19.36673684210526,23.25784210526316,32.95957894736843,42.37968421052632,26.445894736842103,27.04084210526316,25.950684210526312,27.983894736842103,39.39163157894737,38.998315789473686,50.56873684210526,37.71915789473684,45.60252631578946,26.26926315789473,31.314,32.184789473684205,41.04442105263158,47.753263157894736,25.432157894736843,18.46821052631579,16.78463157894737,18.289,21.443894736842108,31.40105263157895,6.545894736842106,14.229473684210523,13.113315789473685,19.327157894736843,19.16936842105263,27.702789473684213,33.83684210526316,47.94273684210526,39.4938947368421,42.47968421052631,25.406894736842105,20.924157894736844,24.03557894736842,31.681,39.17305263157895,18.927421052631576,21.701578947368414,17.104,21.904684210526312,28.26478947368421,33.47878947368421,38.054736842105264,23.034578947368423,24.81357894736842
14,lstm,14.923868179321289,17.801006317138672,21.101593017578125,25.881113052368164,26.425111770629883,20.663240432739258,15.815869331359863,15.012367248535156,17.48341941833496,21.12696075439453,25.152387619018555,24.61798858642578,18.92007064819336,14.857626914978027,14.558490753173828,16.940662384033203,21.082504272460938,24.8238582611084,24.725858688354492,19.416017532348633,15.05404281616211,14.12784194946289,16.31463050842285,20.492778778076172,24.54848861694336,24.18288803100586,19.191389083862305,15.217911720275879,15.143184661865234,17.659778594970703,21.11568260192871,24.608585357666016,24.350482940673828,19.304424285888672,15.487757682800293,14.748717308044434,17.053030014038086,21.099048614501953,24.696447372436523,24.41221809387207,19.568649291992188,15.564411163330078,15.058568954467773,16.718585968017578,20.70966339111328,24.12984848022461,23.522239685058594,19.03884506225586,15.805639266967773,15.487953186035156,17.873306274414062,21.839094161987305,25.726932525634766,25.116065979003906,20.190765380859375,16.962894439697266
14,test,16.309157894736842,17.801947368421054,20.389000000000003,29.854315789473684,39.97336842105263,18.997,19.844052631578947,19.26084210526316,19.45994736842105,23.11836842105263,32.32031578947368,43.10173684210527,27.553578947368425,27.90536842105264,26.76073684210526,28.36057894736842,39.55352631578947,40.14926315789474,52.261947368421055,39.90763157894737,48.36910526315789,26.901052631578946,32.13,32.80615789473684,41.03468421052632,49.38905263157895,26.713631578947368,18.81284210526316,16.755526315789474,18.295,21.136578947368424,30.77821052631579,6.555578947368421,14.741894736842102,12.855263157894736,19.37263157894737,19.06647368421053,27.40815789473685,33.05136842105263,49.08394736842105,41.79057894736842,45.07473684210526,25.96257894736842,21.06963157894737,23.622315789473685,31.132,39.41621052631579,19.601684210526315,22.16631578947368,17.154,22.127736842105264,28.42215789473684,33.09315789473684,38.514947368421055,23.487315789473687,25.17531578947369
15,lstm,18.203563690185547,18.393545150756836,19.724767684936523,22.051197052001953,23.647417068481445,22.6665096282959,19.84889793395996,17.04384422302246,17.865148544311523,19.623916625976562,21.127635955810547,21.93242645263672,20.258255004882812,17.078033447265625,15.384267807006836,16.06939697265625,18.598529815673828,20.189102172851562,21.90608024597168,21.106142044067383,18.317991256713867,15.904045104980469,16.656068801879883,18.1998291015625,19.839405059814453,21.651193618774414,20.615062713623047,18.854154586791992,16.672521591186523,17.24203872680664,18.98876953125,20.976293563842773,22.266674041748047,20.743223190307617,18.76178741455078,16.358535766601562,16.871402740478516,18.711660385131836,20.23583221435547,21.086761474609375,20.947551727294922,18.805126190185547,16.910062789916992,17.04886817932129,18.661495208740234,20.889984130859375,21.564292907714844,21.10126495361328,19.51107406616211,18.113618850708008,18.714637756347656,20.5164737701416,22.018619537353516,23.075244903564453,23.28542709350586,20.55211067199707
