id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,deepar,10.44232177734375,12.630366325378418,19.333650588989258,29.716693878173828,22.09024429321289,7.360745906829834,13.030277252197266,11.418967247009277,13.039312362670898,20.051015853881836,28.146799087524414,21.2286319732666,7.540886402130127,12.886906623840332,11.094745635986328,12.874436378479004,19.731708526611328,28.406326293945312,21.05755043029785,7.480157375335693,12.562335014343262,11.821856498718262,12.648119926452637,19.183040618896484,28.0999755859375,21.76201629638672,8.532306671142578,12.089488983154297,11.320137977600098,13.069385528564453,19.456771850585938,29.0909481048584,22.787822723388672,8.446259498596191,12.443408966064453,11.607710838317871,12.782151222229004,18.711156845092773,27.465927124023438,21.3896427154541,8.451045036315918,12.06363296508789,10.799103736877441,12.420971870422363,19.243528366088867,27.899578094482422,23.953481674194336,9.491275787353516,12.209303855895996,11.433990478515625,11.745723724365234,17.888826370239258,26.87527847290039,22.284849166870117,9.046842575073242,11.621955871582031
5,test,12.507473684210527,15.490105263157895,19.176315789473687,35.96863157894737,33.37105263157895,8.713526315789473,16.149315789473686,18.031315789473688,20.22884210526316,23.705315789473687,31.03536842105263,33.51221052631579,13.84642105263158,20.75094736842105,15.626894736842106,21.86905263157895,37.59542105263158,21.38484210526316,33.1281052631579,17.26621052631579,22.864210526315787,17.95663157894737,21.20421052631579,24.68647368421053,34.26084210526316,32.275894736842105,12.642684210526316,17.50757894736842,12.527157894736842,15.45278947368421,21.313157894736847,33.585263157894744,3.523263157894737,4.846210526315788,11.042578947368424,13.05242105263158,18.781157894736843,27.637105263157896,35.44168421052632,31.48221052631579,18.217263157894735,19.516105263157893,16.982473684210525,17.014157894736844,22.45421052631579,32.53321052631579,27.516210526315792,9.617,16.198315789473686,13.811157894736844,15.107526315789476,25.37668421052632,31.990263157894734,28.524736842105263,11.862263157894738,17.262105263157896
6,deepar,11.123713493347168,12.923179626464844,19.12070655822754,28.615434646606445,22.95263671875,8.910260200500488,13.046782493591309,11.986053466796875,13.213644027709961,19.537324905395508,26.80889320373535,21.799270629882812,9.288585662841797,12.769583702087402,11.638175010681152,13.055395126342773,19.182077407836914,26.6542911529541,21.139925003051758,9.459936141967773,12.336444854736328,12.16377067565918,13.238994598388672,18.864240646362305,26.000694274902344,22.08295440673828,10.565013885498047,11.592299461364746,11.645384788513184,13.294661521911621,17.693300247192383,25.917455673217773,22.641416549682617,10.563218116760254,11.792766571044922,12.11330795288086,13.6146240234375,18.30606460571289,25.006425857543945,22.267505645751953,11.370248794555664,12.000768661499023,12.541818618774414,13.76168441772461,18.69227409362793,24.875747680664062,21.731454849243164,13.13638687133789,11.779296875,12.844389915466309,14.353623390197754,18.962661743164062,24.343069076538086,21.148481369018555,12.570548057556152,11.570758819580078
6,test,12.707368421052632,15.688526315789472,19.037578947368424,35.597157894736846,34.019263157894734,9.611631578947367,16.45957894736842,18.07757894736842,20.20721052631579,23.61357894736842,30.89884210526316,34.45505263157895,15.221105263157895,21.570736842105266,16.711473684210528,22.46726315789473,37.7931052631579,23.13621052631579,35.099526315789475,19.66505263157895,25.674052631578945,18.82115789473684,22.27605263157895,25.48836842105263,34.74121052631579,34.08247368421053,14.10542105263158,17.723894736842105,12.81878947368421,15.657947368421052,21.19078947368421,33.16231578947369,3.7433157894736846,5.736052631578946,11.079894736842103,13.520105263157896,18.76478947368421,27.515526315789472,34.99042105263158,33.147052631578944,20.721315789473685,22.268526315789472,17.82236842105263,17.35578947368421,22.390052631578943,32.23705263157895,28.45305263157895,10.571,16.79057894736842,14.067789473684211,15.688631578947367,25.65042105263158,31.93131578947368,29.40268421052632,12.854315789473684,17.956526315789475
7,deepar,12.346013069152832,13.887855529785156,19.494915008544922,26.30777359008789,25.964889526367188,11.145236015319824,12.77004623413086,13.065224647521973,13.789127349853516,18.444665908813477,25.169300079345703,24.808366775512695,12.530670166015625,12.156079292297363,11.663039207458496,13.406830787658691,17.5288028717041,24.04391860961914,22.707040786743164,12.262359619140625,11.680926322937012,11.8755521774292,12.578604698181152,17.313631057739258,22.832225799560547,22.449071884155273,12.738537788391113,11.913575172424316,11.461421012878418,12.989178657531738,15.901203155517578,22.723257064819336,21.459423065185547,13.531037330627441,11.063121795654297,11.893733024597168,13.108353614807129,16.203901290893555,22.258615493774414,21.941259384155273,13.725914001464844,10.674494743347168,11.48967170715332,12.85389518737793,16.623313903808594,21.925683975219727,21.220327377319336,15.588974952697754,11.27463150024414,12.201647758483887,13.701930046081543,16.237682342529297,21.013399124145508,20.869552612304688,15.477980613708496,11.427668571472168
7,test,12.907263157894736,15.886947368421051,18.89884210526316,35.22568421052631,34.66747368421052,10.509736842105262,16.76984210526316,18.12384210526316,20.18557894736842,23.52184210526316,30.76231578947368,35.397894736842105,16.59578947368421,22.390526315789472,17.796052631578945,23.065473684210524,37.99078947368421,24.887578947368414,37.07094736842105,22.063894736842105,28.483894736842103,19.685684210526315,23.347894736842104,26.29026315789473,35.221578947368414,35.88905263157895,15.568157894736842,17.940210526315788,13.11042105263158,15.863105263157896,21.068421052631574,32.73936842105263,3.963368421052632,6.625894736842104,11.117210526315787,13.98778947368421,18.748421052631578,27.393947368421053,34.53915789473684,34.811894736842106,23.22536842105263,25.02094736842105,18.66226315789473,17.697421052631576,22.325894736842105,31.940894736842104,29.389894736842106,11.525,17.38284210526316,14.324421052631578,16.26973684210526,25.92415789473684,31.872368421052627,30.28063157894737,13.846368421052633,18.65094736842105
8,deepar,13.00772476196289,14.442024230957031,19.254558563232422,25.585710525512695,24.6351375579834,12.507959365844727,13.015987396240234,13.249053955078125,14.242389678955078,17.72511100769043,23.493328094482422,21.407594680786133,14.373785018920898,12.061792373657227,13.260370254516602,13.637618064880371,17.70452308654785,22.837709426879883,20.42926025390625,13.520545959472656,12.999307632446289,12.603987693786621,13.557598114013672,17.477224349975586,21.646831512451172,20.51824378967285,14.163884162902832,12.511336326599121,12.34770393371582,13.894453048706055,17.41068458557129,21.861772537231445,20.505640029907227,14.4496431350708,12.676233291625977,12.356755256652832,13.590458869934082,17.479442596435547,21.77569580078125,19.930391311645508,15.045406341552734,12.244945526123047,12.993249893188477,14.056687355041504,17.444055557250977,21.302391052246094,20.615312576293945,14.700514793395996,12.341150283813477,12.6491060256958,13.459084510803223,17.502771377563477,20.664142608642578,19.11075782775879,15.407331466674805,13.027822494506836
8,test,13.10715789473684,16.08536842105263,18.760105263157897,34.85421052631579,35.315684210526314,11.407842105263155,17.080105263157893,18.170105263157893,20.16394736842105,23.43010526315789,30.62578947368421,36.34073684210526,17.970473684210525,23.21031578947368,18.88063157894737,23.66368421052632,38.18847368421052,26.638947368421054,39.04236842105263,24.46273684210526,31.29373684210526,20.55021052631579,24.419736842105262,27.09215789473684,35.70194736842105,37.69563157894737,17.030894736842107,18.15652631578947,13.402052631578949,16.068263157894737,20.94605263157895,32.31642105263158,4.183421052631579,7.515736842105262,11.154526315789472,14.455473684210528,18.732052631578945,27.27236842105263,34.0878947368421,36.47673684210526,25.72942105263158,27.773368421052627,19.50215789473684,18.039052631578947,22.261736842105265,31.644736842105264,30.326736842105262,12.479,17.975105263157893,14.581052631578949,16.85084210526316,26.197894736842105,31.813421052631572,31.158578947368422,14.83842105263158,19.345368421052637
9,deepar,13.34255599975586,14.570085525512695,18.647619247436523,24.129133224487305,23.765785217285156,13.983650207519531,13.488085746765137,13.951201438903809,14.176675796508789,17.72863006591797,23.065744400024414,22.736988067626953,15.240694999694824,12.125835418701172,13.565918922424316,13.615337371826172,16.825777053833008,21.416645050048828,19.636062622070312,14.671051979064941,12.960718154907227,12.621109962463379,13.358323097229004,17.007108688354492,21.316844940185547,20.11139678955078,14.812629699707031,13.688372611999512,12.424307823181152,13.987370491027832,16.625879287719727,20.96318817138672,19.86220932006836,15.228740692138672,13.1598482131958,12.683903694152832,13.206442832946777,16.42901039123535,20.630596160888672,20.055130004882812,16.24030303955078,12.984130859375,13.051875114440918,13.269933700561523,16.49848175048828,19.79743194580078,19.735515594482422,15.411428451538086,14.111550331115723,13.071083068847656,13.580879211425781,16.319541931152344,19.567420959472656,18.952131271362305,15.454083442687988,14.095209121704102
9,test,13.307052631578948,16.28378947368421,18.621368421052637,34.48273684210527,35.96389473684211,12.305947368421052,17.39036842105263,18.216368421052632,20.142315789473685,23.338368421052635,30.489263157894737,37.283578947368426,19.345157894736843,24.030105263157896,19.96521052631579,24.261894736842105,38.38615789473684,28.39031578947369,41.01378947368421,26.86157894736842,34.10357894736842,21.414736842105263,25.49157894736842,27.894052631578944,36.18231578947369,39.502210526315785,18.49363157894737,18.37284210526316,13.693684210526316,16.27342105263158,20.82368421052632,31.89347368421053,4.403473684210526,8.405578947368419,11.19184210526316,14.923157894736844,18.71568421052632,27.150789473684213,33.63663157894737,38.14157894736842,28.233473684210523,30.52578947368421,20.342052631578948,18.380684210526315,22.19757894736842,31.348578947368424,31.263578947368423,13.433,18.56736842105263,14.837684210526316,17.431947368421053,26.47163157894737,31.754473684210524,32.03652631578947,15.830473684210528,20.03978947368421
10,deepar,13.476244926452637,14.94228744506836,19.072063446044922,22.306241989135742,21.69196128845215,15.624675750732422,13.825102806091309,13.949851036071777,15.141736030578613,17.986488342285156,19.844425201416016,19.48780059814453,16.725360870361328,13.2159423828125,14.552164077758789,15.316370010375977,17.367965698242188,19.521135330200195,19.441387176513672,15.70483112335205,14.796530723571777,14.197840690612793,15.636829376220703,17.68326759338379,18.825380325317383,17.590787887573242,16.95257568359375,15.662192344665527,14.19089126586914,15.622636795043945,17.268457412719727,17.840118408203125,17.72882843017578,16.676481246948242,15.573263168334961,15.025827407836914,15.140364646911621,16.752113342285156,18.830232620239258,17.299161911010742,17.130722045898438,15.25545883178711,14.6310396194458,15.375042915344238,16.740161895751953,17.57906150817871,18.056087493896484,16.869487762451172,15.64300537109375,14.619518280029297,15.485248565673828,16.713176727294922,17.229312896728516,17.504478454589844,16.596281051635742,15.953940391540527
10,test,13.506947368421052,16.48221052631579,18.48263157894737,34.11126315789474,36.61210526315789,13.204052631578946,17.700631578947366,18.262631578947367,20.120684210526317,23.24663157894737,30.352736842105266,38.22642105263158,20.71984210526316,24.849894736842103,21.04978947368421,24.86010526315789,38.58384210526316,30.141684210526314,42.98521052631579,29.260421052631575,36.91342105263158,22.279263157894736,26.56342105263158,28.69594736842105,36.66268421052632,41.30878947368421,19.95636842105263,18.589157894736843,13.985315789473685,16.47857894736842,20.70131578947369,31.47052631578948,4.623526315789474,9.295421052631578,11.229157894736842,15.390842105263156,18.699315789473687,27.02921052631579,33.18536842105263,39.80642105263158,30.737526315789477,33.27821052631579,21.18194736842105,18.722315789473683,22.13342105263158,31.05242105263158,32.200421052631576,14.387,19.15963157894737,15.094315789473685,18.013052631578947,26.745368421052632,31.695526315789472,32.91447368421053,16.822526315789474,20.734210526315792
11,deepar,13.872040748596191,15.241424560546875,18.369373321533203,20.06281280517578,22.132173538208008,19.347150802612305,16.79127311706543,15.800880432128906,16.143861770629883,16.970508575439453,17.169784545898438,18.82819938659668,19.43366050720215,16.686267852783203,17.163230895996094,16.6404972076416,16.569372177124023,17.042932510375977,17.79507064819336,17.33144760131836,18.026395797729492,16.970474243164062,17.10688018798828,17.134166717529297,16.710010528564453,15.975566864013672,17.732284545898438,18.19916534423828,16.51793098449707,16.579133987426758,16.80797576904297,16.868408203125,17.448911666870117,16.954776763916016,16.542190551757812,15.877747535705566,16.333118438720703,16.22393035888672,16.37990379333496,17.490049362182617,16.816862106323242,16.050495147705078,16.42266082763672,15.505753517150879,15.730477333068848,15.400887489318848,16.909990310668945,16.393964767456055,16.971214294433594,17.147018432617188,16.284252166748047,16.024534225463867,16.423768997192383,16.07171058654785,16.05377197265625,15.54604721069336
11,test,13.706842105263156,16.68063157894737,18.34389473684211,33.73978947368421,37.26031578947368,14.10215789473684,18.010894736842104,18.308894736842102,20.099052631578942,23.154894736842103,30.216210526315788,39.16926315789474,22.094526315789476,25.66968421052632,22.13436842105263,25.458315789473684,38.78152631578947,31.89305263157895,44.95663157894737,31.659263157894745,39.72326315789474,23.14378947368421,27.635263157894737,29.49784210526316,37.14305263157895,43.11536842105263,21.419105263157896,18.80547368421053,14.276947368421052,16.68373684210526,20.57894736842105,31.04757894736842,4.843578947368421,10.185263157894736,11.266473684210526,15.858526315789474,18.68294736842105,26.907631578947367,32.73410526315789,41.47126315789474,33.241578947368424,36.03063157894737,22.02184210526316,19.06394736842105,22.06926315789474,30.756263157894736,33.137263157894736,15.341,19.751894736842104,15.350947368421052,18.59415789473684,27.019105263157893,31.63657894736842,33.79242105263158,17.81457894736842,21.428631578947368
12,deepar,15.353742599487305,16.392053604125977,18.356765747070312,17.84602928161621,18.9140567779541,17.68174171447754,17.051616668701172,17.101329803466797,17.345809936523438,17.19989013671875,15.987061500549316,16.3410587310791,16.710491180419922,15.420616149902344,16.863845825195312,16.853452682495117,16.430959701538086,16.13107681274414,16.091890335083008,15.266226768493652,16.161170959472656,15.766047477722168,16.022825241088867,16.323945999145508,15.6157865524292,14.767126083374023,16.18531036376953,16.507484436035156,15.082928657531738,15.209246635437012,15.940644264221191,15.5278902053833,15.429533958435059,15.653018951416016,15.65176010131836,16.079235076904297,15.549592018127441,15.204422950744629,15.001664161682129,15.678940773010254,15.619153022766113,15.024941444396973,15.244324684143066,14.710267066955566,14.532309532165527,14.227582931518555,15.242208480834961,15.158111572265625,15.630362510681152,15.805334091186523,15.297085762023926,15.065483093261719,14.938650131225586,14.769580841064453,14.489428520202637,14.116089820861816
12,test,13.906736842105264,16.879052631578947,18.205157894736843,33.368315789473684,37.90852631578947,15.000263157894736,18.32115789473684,18.35515789473684,20.07742105263158,23.06315789473684,30.07968421052632,40.11210526315789,23.469210526315788,26.489473684210527,23.21894736842105,26.056526315789476,38.97921052631579,33.64442105263158,46.92805263157895,34.05810526315789,42.53310526315789,24.008315789473684,28.707105263157896,30.29973684210526,37.62342105263158,44.92194736842104,22.88184210526316,19.02178947368421,14.56857894736842,16.888894736842104,20.45657894736842,30.624631578947373,5.063631578947368,11.075105263157893,11.30378947368421,16.32621052631579,18.66657894736842,26.786052631578947,32.28284210526316,43.13610526315789,35.74563157894737,38.78305263157895,22.861736842105262,19.405578947368426,22.00510526315789,30.460105263157896,34.07410526315789,16.294999999999998,20.34415789473684,15.60757894736842,19.175263157894737,27.29284210526316,31.57763157894737,34.67036842105263,18.806631578947368,22.123052631578947
13,deepar,16.48794174194336,17.12251853942871,18.435829162597656,17.231290817260742,18.227506637573242,17.28575897216797,17.149877548217773,17.495285034179688,17.661954879760742,17.43540382385254,16.150840759277344,16.393291473388672,16.771045684814453,15.4170503616333,17.015798568725586,16.92009925842285,16.34160614013672,16.121076583862305,16.19520378112793,15.277339935302734,16.135204315185547,15.727368354797363,15.848642349243164,16.230016708374023,15.480765342712402,14.87112045288086,16.253416061401367,16.487274169921875,14.861210823059082,15.122453689575195,15.880511283874512,15.373546600341797,15.328365325927734,15.534943580627441,15.500112533569336,16.062070846557617,15.454156875610352,14.991412162780762,14.87032699584961,15.573230743408203,15.448504447937012,14.753253936767578,15.0977783203125,14.598593711853027,14.36206340789795,14.028190612792969,14.975415229797363,14.842145919799805,15.255297660827637,15.454631805419922,15.041547775268555,15.006738662719727,14.85238265991211,14.698519706726074,14.284790992736816,14.19467544555664
13,test,14.106631578947368,17.077473684210528,18.06642105263158,32.99684210526316,38.55673684210526,15.898368421052629,18.631421052631577,18.401421052631576,20.05578947368421,22.97142105263158,29.94315789473684,41.054947368421054,24.843894736842103,27.309263157894737,24.303526315789476,26.65473684210526,39.1768947368421,35.39578947368421,48.89947368421053,36.456947368421055,45.34294736842104,24.872842105263157,29.77894736842105,31.10163157894736,38.10378947368421,46.728526315789466,24.344578947368426,19.23810526315789,14.860210526315788,17.094052631578947,20.334210526315797,30.20168421052632,5.283684210526316,11.964947368421049,11.341105263157894,16.793894736842105,18.65021052631579,26.664473684210527,31.83157894736842,44.80094736842105,38.24968421052631,41.53547368421052,23.701631578947367,19.74721052631579,21.940947368421053,30.163947368421056,35.01094736842105,17.249,20.936421052631577,15.864210526315787,19.75636842105263,27.56657894736842,31.51868421052632,35.54831578947368,19.79868421052632,22.81747368421053
14,deepar,17.121925354003906,17.663097381591797,18.883628845214844,17.46198081970215,18.618534088134766,17.580244064331055,17.651762008666992,18.07579803466797,18.205114364624023,18.021442413330078,16.706735610961914,17.03816032409668,17.458961486816406,15.9595947265625,17.876951217651367,17.657712936401367,17.003738403320312,16.865392684936523,14.9644193649292,15.892082214355469,16.367002487182617,16.23210334777832,16.127281188964844,16.476959228515625,16.83795928955078,15.989458084106445,16.28142547607422,16.705547332763672,15.263155937194824,16.734111785888672,16.3061580657959,16.69277000427246,15.566549301147461,16.06707763671875,15.645772933959961,15.658563613891602,15.542255401611328,16.44817352294922,14.675795555114746,16.15796661376953,16.03179359436035,14.787339210510254,16.219640731811523,15.530492782592773,15.273821830749512,14.271110534667969,15.792557716369629,14.916769027709961,15.48781967163086,14.779388427734375,15.365045547485352,15.739587783813477,15.242767333984375,15.939584732055664,14.147719383239746,14.858811378479004
14,test,14.306526315789473,17.275894736842105,17.927684210526316,32.62536842105263,39.20494736842105,16.796473684210525,18.941684210526315,18.447684210526315,20.03415789473684,22.879684210526317,29.806631578947368,41.99778947368421,26.21857894736842,28.12905263157895,25.388105263157893,27.25294736842105,39.37457894736842,37.14715789473684,50.87089473684211,38.85578947368421,48.15278947368421,25.73736842105263,30.85078947368421,31.90352631578947,38.58415789473684,48.535105263157895,25.807315789473684,19.45442105263158,15.151842105263157,17.29921052631579,20.21184210526316,29.778736842105268,5.503736842105264,12.854789473684209,11.37842105263158,17.26157894736842,18.63384210526316,26.542894736842108,31.380315789473684,46.46578947368421,40.75373684210526,44.287894736842105,24.541526315789472,20.088842105263154,21.87678947368421,29.86778947368421,35.94778947368421,18.203,21.528684210526315,16.120842105263158,20.33747368421053,27.840315789473685,31.45973684210526,36.42626315789474,20.790736842105265,23.511894736842105
