id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,deepar,13.184879302978516,13.636870384216309,22.458908081054688,35.16582107543945,29.583484649658203,13.312280654907227,16.169723510742188,14.4880952835083,14.200464248657227,23.02267074584961,32.961639404296875,28.331348419189453,13.531494140625,15.476428985595703,14.375814437866211,13.854887962341309,22.80124282836914,33.00202178955078,29.675825119018555,13.390141487121582,16.862140655517578,13.781136512756348,13.476875305175781,21.449146270751953,32.600196838378906,31.183515548706055,13.9837064743042,15.635965347290039,14.586577415466309,14.5482816696167,20.8619384765625,32.7706298828125,29.379127502441406,14.131257057189941,15.63093376159668,14.7810640335083,14.20434856414795,20.906278610229492,31.592618942260742,29.324905395507812,13.977076530456543,15.564040184020996,14.313222885131836,14.32849407196045,22.146493911743164,33.04823684692383,29.650938034057617,16.502565383911133,14.683899879455566,15.529336929321289,14.020543098449707,21.10128402709961,30.730506896972656,28.733421325683594,15.307600021362305,15.561578750610352
5,test,18.11484210526316,16.963052631578947,26.068,28.20968421052632,35.52263157894737,14.875000000000002,18.675947368421053,20.308157894736844,18.621052631578948,24.373631578947368,38.07368421052632,36.60326315789474,17.58442105263158,20.12463157894737,19.47026315789473,24.97042105263158,38.09647368421053,29.790736842105268,37.02305263157895,20.211368421052637,23.469894736842104,21.21494736842105,24.786,27.213842105263154,41.12231578947369,34.666947368421056,15.18036842105263,15.711157894736845,17.01747368421053,18.241,23.90242105263158,36.38378947368421,6.468421052631579,10.130105263157894,15.177736842105263,18.963368421052632,19.99252631578948,30.05984210526316,40.120631578947375,38.81305263157895,21.120421052631578,21.719263157894737,20.96142105263158,19.760368421052632,27.34168421052632,36.073,37.22778947368421,13.533315789473686,17.983684210526317,16.704,20.120263157894737,27.00584210526316,36.56384210526316,34.37305263157895,19.412684210526315,21.91968421052632
6,deepar,13.335192680358887,13.57662582397461,21.281875610351562,32.837284088134766,28.77767562866211,13.847992897033691,15.971612930297852,14.537714958190918,14.10482406616211,21.724599838256836,30.72256851196289,27.64388656616211,13.948651313781738,15.762922286987305,14.113150596618652,13.863058090209961,21.204755783081055,31.01885223388672,27.485301971435547,13.6248140335083,15.456696510314941,14.891035079956055,13.671269416809082,20.611499786376953,30.6318302154541,28.130273818969727,15.078503608703613,14.998993873596191,14.35913372039795,14.335803985595703,21.005205154418945,31.479066848754883,27.266250610351562,15.719322204589844,15.329507827758789,13.966255187988281,13.670411109924316,20.091550827026367,30.881263732910156,29.773906707763672,15.11673355102539,15.297922134399414,14.781281471252441,14.40661907196045,20.724536895751953,29.7860164642334,29.250913619995117,16.896268844604492,14.526490211486816,14.756601333618164,14.504611015319824,20.380002975463867,29.705886840820312,27.550935745239258,16.077198028564453,15.2066011428833
6,test,17.914210526315788,17.056263157894737,25.437,28.392421052631576,36.01715789473684,15.332999999999998,18.80573684210526,20.19178947368421,18.714263157894734,24.234157894736843,37.43442105263158,37.32531578947368,18.69210526315789,20.98915789473684,20.280315789473683,25.347105263157893,38.25836842105263,30.94168421052632,38.71626315789473,22.39984210526316,26.236473684210523,21.846736842105265,25.602,27.835210526315787,41.11257894736842,36.30273684210526,16.46184210526316,16.05578947368421,16.98836842105263,18.247,23.59510526315789,35.76094736842106,6.478105263157895,10.642526315789471,14.919684210526317,19.00884210526316,19.88963157894737,29.76521052631579,39.335157894736845,39.95426315789474,23.417105263157893,24.31431578947368,21.51710526315789,19.90584210526316,26.92842105263158,35.524,37.47094736842105,14.207578947368422,18.44842105263158,16.754,20.343315789473685,27.16321052631579,36.17821052631579,34.83326315789474,19.86542105263158,22.28142105263158
7,deepar,13.402088165283203,13.374159812927246,20.403575897216797,31.109329223632812,28.552988052368164,14.403650283813477,15.78510856628418,14.469915390014648,13.788185119628906,20.58745765686035,28.905118942260742,27.04885482788086,13.794990539550781,14.99513053894043,13.12690544128418,13.0089111328125,20.10526466369629,29.127614974975586,27.803115844726562,14.312034606933594,15.894177436828613,13.939888000488281,13.772455215454102,19.530031204223633,28.300352096557617,28.51703453063965,15.235991477966309,15.28399658203125,14.479742050170898,13.4247465133667,18.27324867248535,28.456506729125977,27.334617614746094,15.699658393859863,14.727582931518555,14.469364166259766,14.027181625366211,18.766542434692383,28.156408309936523,26.641324996948242,15.573371887207031,14.336251258850098,14.404601097106934,13.833719253540039,19.865373611450195,27.10489273071289,27.35417938232422,17.397296905517578,15.106679916381836,14.306225776672363,13.227849006652832,18.82682991027832,27.990283966064453,27.93450164794922,16.624696731567383,14.55236530303955
7,test,17.71357894736842,17.149473684210527,24.806,28.57515789473684,36.51168421052631,15.791,18.935526315789478,20.075421052631576,18.807473684210525,24.09468421052632,36.79515789473684,38.04736842105263,19.799789473684207,21.85368421052632,21.09036842105263,25.723789473684207,38.42026315789474,32.09263157894737,40.409473684210525,24.588315789473683,29.003052631578942,22.478526315789477,26.418,28.45657894736842,41.10284210526315,37.938526315789474,17.743315789473684,16.40042105263158,16.959263157894735,18.253,23.287789473684207,35.1381052631579,6.48778947368421,11.154947368421052,14.661631578947368,19.054315789473684,19.786736842105263,29.47057894736842,38.54968421052632,41.095473684210525,25.71378947368421,26.90936842105263,22.07278947368421,20.051315789473684,26.51515789473684,34.974999999999994,37.71410526315789,14.881842105263155,18.91315789473684,16.804,20.56636842105263,27.32057894736842,35.79257894736842,35.293473684210525,20.31815789473684,22.64315789473684
8,deepar,14.848692893981934,14.485185623168945,20.901535034179688,31.7587833404541,31.27721405029297,17.862808227539062,16.449491500854492,15.975860595703125,14.766304016113281,20.293865203857422,29.203210830688477,30.502979278564453,18.527402877807617,15.252689361572266,15.718997955322266,14.131675720214844,19.72974395751953,29.29547882080078,30.087553024291992,18.75469398498535,15.51991081237793,14.943110466003418,14.404306411743164,18.426424026489258,28.0883731842041,29.77413558959961,19.152809143066406,16.203872680664062,15.43240737915039,14.896614074707031,17.669273376464844,27.124692916870117,29.923818588256836,18.979127883911133,14.708056449890137,15.505236625671387,13.83665657043457,17.36629867553711,26.654672622680664,28.309804916381836,20.713905334472656,15.149014472961426,14.918305397033691,14.633325576782227,18.680065155029297,25.7424373626709,29.28372573852539,22.058664321899414,16.40106964111328,15.539834976196289,14.023365020751953,17.844749450683594,25.327547073364258,28.347057342529297,22.420042037963867,15.367920875549316
8,test,17.512947368421052,17.242684210526313,24.175,28.757894736842104,37.00621052631578,16.249,19.065315789473683,19.959052631578945,18.900684210526315,23.95521052631579,36.15589473684211,38.76942105263159,20.90747368421053,22.718210526315787,21.90042105263158,26.100473684210527,38.58215789473684,33.24357894736842,42.10268421052632,26.77678947368421,31.76963157894737,23.110315789473685,27.234,29.07794736842105,41.093105263157895,39.57431578947369,19.02478947368421,16.745052631578947,16.930157894736844,18.259,22.98047368421053,34.515263157894736,6.497473684210526,11.66736842105263,14.40357894736842,19.09978947368421,19.68384210526316,29.175947368421053,37.76421052631579,42.23668421052631,28.010473684210528,29.504421052631574,22.62847368421053,20.196789473684213,26.101894736842105,34.426,37.95726315789474,15.556105263157896,19.3778947368421,16.854,20.789421052631575,27.477947368421056,35.40694736842105,35.75368421052632,20.770894736842106,23.004894736842108
9,deepar,15.821039199829102,15.398938179016113,20.78417205810547,28.427080154418945,30.937482833862305,19.207300186157227,16.483505249023438,16.777637481689453,15.663130760192871,19.503211975097656,26.664993286132812,29.04425048828125,19.36456298828125,15.41642951965332,15.857242584228516,14.603601455688477,19.070140838623047,27.171323776245117,28.620145797729492,19.10308837890625,15.616896629333496,15.111982345581055,14.638391494750977,17.897127151489258,26.27741241455078,28.28036117553711,19.154109954833984,16.1516170501709,15.108691215515137,15.322247505187988,17.702251434326172,25.653888702392578,28.39434242248535,18.6649112701416,15.295782089233398,15.567913055419922,14.916690826416016,17.82107925415039,25.186119079589844,27.112382888793945,19.712200164794922,15.251635551452637,15.25267219543457,14.904794692993164,18.18828773498535,25.337480545043945,27.784439086914062,20.893657684326172,15.665101051330566,15.324448585510254,15.25900650024414,17.917598724365234,25.188135147094727,27.084810256958008,21.510499954223633,15.306811332702637
9,test,17.312315789473686,17.335894736842107,23.544000000000004,28.940631578947368,37.50073684210526,16.707,19.1951052631579,19.842684210526315,18.99389473684211,23.815736842105267,35.51663157894737,39.49147368421053,22.01515789473684,23.582736842105263,22.710473684210527,26.47715789473684,38.74405263157895,34.39452631578948,43.7958947368421,28.96526315789474,34.53621052631579,23.742105263157896,28.05,29.699315789473683,41.08336842105263,41.21010526315789,20.306263157894737,17.08968421052632,16.90105263157895,18.265,22.67315789473685,33.892421052631576,6.507157894736842,12.17978947368421,14.145526315789477,19.14526315789474,19.580947368421057,28.88131578947369,36.97873684210526,43.37789473684211,30.30715789473684,32.09947368421052,23.18415789473684,20.342263157894735,25.688631578947373,33.877,38.20042105263158,16.23036842105263,19.84263157894737,16.904000000000003,21.012473684210526,27.635315789473687,35.02131578947368,36.21389473684211,21.22363157894737,23.36663157894737
10,deepar,16.171384811401367,15.641844749450684,19.876611709594727,26.134885787963867,30.3316593170166,18.779495239257812,16.820005416870117,16.235694885253906,15.668946266174316,19.23042869567871,25.293163299560547,27.035633087158203,19.915420532226562,15.816705703735352,15.06275749206543,14.775472640991211,18.74264907836914,24.951173782348633,26.43697738647461,18.833036422729492,16.631309509277344,15.544891357421875,15.071205139160156,18.249269485473633,24.065380096435547,27.60068130493164,20.105714797973633,14.568578720092773,14.948063850402832,14.99477767944336,16.96685218811035,23.726787567138672,25.543550491333008,20.104093551635742,15.99406623840332,15.394898414611816,14.883570671081543,17.9580135345459,23.950231552124023,24.799226760864258,19.07444953918457,15.1827974319458,14.84276008605957,15.080565452575684,17.861942291259766,24.090316772460938,26.094837188720703,19.664899826049805,16.299592971801758,15.668259620666504,14.435860633850098,18.276124954223633,23.858678817749023,25.65398406982422,20.69377899169922,15.860346794128418
10,test,17.111684210526313,17.429105263157894,22.913,29.123368421052632,37.99526315789473,17.165,19.324894736842104,19.72631578947368,19.08710526315789,23.676263157894734,34.87736842105263,40.21352631578948,23.12284210526316,24.44726315789474,23.52052631578947,26.853842105263155,38.90594736842105,35.54547368421053,45.489105263157896,31.153736842105264,37.30278947368421,24.373894736842104,28.866,30.320684210526316,41.07363157894737,42.845894736842105,21.58773684210526,17.434315789473683,16.871947368421054,18.271,22.36584210526316,33.26957894736842,6.516842105263158,12.692210526315788,13.887473684210526,19.190736842105267,19.478052631578947,28.586684210526315,36.19326315789474,44.5191052631579,32.603842105263155,34.694526315789474,23.73984210526316,20.487736842105264,25.275368421052637,33.328,38.44357894736842,16.904631578947367,20.30736842105263,16.954,21.23552631578947,27.79268421052632,34.635684210526314,36.6741052631579,21.676368421052636,23.728368421052632
11,deepar,15.285672187805176,15.918927192687988,20.649526596069336,24.980138778686523,25.450645446777344,18.77732276916504,16.46184730529785,15.750380516052246,16.394813537597656,19.653963088989258,22.626174926757812,22.712121963500977,19.43465805053711,15.47970962524414,16.19074821472168,16.663894653320312,19.156024932861328,22.239364624023438,22.612773895263672,18.094335556030273,16.719701766967773,15.539752960205078,16.699504852294922,19.496965408325195,21.484819412231445,20.572105407714844,19.26800537109375,17.273897171020508,15.192984580993652,16.782005310058594,19.282442092895508,20.80141830444336,20.834341049194336,19.036840438842773,16.65713882446289,16.45692253112793,17.004928588867188,18.34783363342285,20.107257843017578,21.10645294189453,18.940906524658203,16.431407928466797,15.955367088317871,16.27695655822754,17.770957946777344,19.1462459564209,20.0874080657959,18.529430389404297,16.528430938720703,16.223180770874023,16.785423278808594,18.314706802368164,20.075620651245117,19.56124496459961,18.379182815551758,17.032215118408203
11,test,16.911052631578947,17.522315789473684,22.282000000000004,29.306105263157896,38.489789473684205,17.623,19.45468421052632,19.609947368421054,19.180315789473685,23.53678947368421,34.23810526315789,40.93557894736843,24.230526315789472,25.31178947368421,24.33057894736842,27.23052631578948,39.06784210526315,36.69642105263159,47.18231578947369,33.3422105263158,40.06936842105264,25.00568421052632,29.682,30.942052631578942,41.0638947368421,44.48168421052631,22.86921052631579,17.778947368421054,16.84284210526316,18.277,22.05852631578947,32.64673684210526,6.526526315789473,13.204631578947367,13.629421052631578,19.23621052631579,19.375157894736844,28.292052631578947,35.40778947368421,45.660315789473685,34.90052631578948,37.28957894736842,24.295526315789477,20.633210526315796,24.862105263157897,32.779,38.68673684210526,17.578894736842106,20.772105263157894,17.004,21.45857894736842,27.95005263157895,34.250052631578946,37.13431578947369,22.129105263157896,24.09010526315789
12,deepar,16.15408706665039,17.808359146118164,21.413740158081055,21.91286849975586,23.421070098876953,20.876989364624023,19.027433395385742,18.424402236938477,18.820737838745117,19.127687454223633,18.762231826782227,20.032943725585938,20.749277114868164,19.316883087158203,19.0816650390625,18.765153884887695,18.693622589111328,18.61509132385254,20.148120880126953,19.503368377685547,19.92205047607422,18.862701416015625,17.444381713867188,18.284910202026367,18.660676956176758,18.373577117919922,18.517072677612305,19.317384719848633,18.640209197998047,18.37937355041504,18.681522369384766,18.575380325317383,18.163114547729492,17.78007698059082,18.648151397705078,17.020469665527344,17.85738754272461,18.008258819580078,20.171157836914062,18.193647384643555,17.935625076293945,17.77300453186035,17.6403865814209,17.780122756958008,18.798076629638672,18.453636169433594,17.986787796020508,18.060346603393555,17.369962692260742,17.117843627929688,18.403881072998047,18.53411102294922,18.487327575683594,18.158845901489258,18.593408584594727,18.33111572265625
12,test,16.710421052631578,17.615526315789474,21.651000000000003,29.48884210526316,38.98431578947368,18.081,19.58447368421053,19.49357894736842,19.273526315789475,23.397315789473684,33.59884210526316,41.657631578947374,25.33821052631579,26.176315789473684,25.140631578947367,27.60721052631579,39.22973684210526,37.84736842105264,48.87552631578947,35.53068421052632,42.835947368421046,25.637473684210526,30.498,31.563421052631572,41.05415789473684,46.11747368421052,24.15068421052632,18.123578947368426,16.813736842105264,18.283,21.751210526315788,32.02389473684211,6.53621052631579,13.717052631578944,13.371368421052631,19.281684210526315,19.272263157894734,27.99742105263158,34.62231578947369,46.801526315789474,37.197210526315786,39.88463157894737,24.85121052631579,20.778684210526315,24.44884210526316,32.230000000000004,38.9298947368421,18.25315789473684,21.23684210526316,17.054000000000002,21.681631578947368,28.10742105263158,33.86442105263158,37.59452631578948,22.58184210526316,24.45184210526316
13,deepar,18.709497451782227,19.604881286621094,21.202354431152344,19.613866806030273,20.826448440551758,19.58475112915039,19.47234344482422,19.92844581604004,19.9237003326416,19.47626495361328,18.019001007080078,18.722543716430664,19.257654190063477,18.283605575561523,18.412817001342773,18.694643020629883,18.75006103515625,18.57558250427246,19.430692672729492,18.125150680541992,18.822927474975586,18.24211883544922,17.24028778076172,18.065336227416992,18.116107940673828,17.661767959594727,17.723806381225586,18.6400089263916,17.78566551208496,17.778156280517578,18.369308471679688,18.342546463012695,17.840330123901367,17.3746337890625,18.003074645996094,16.30279541015625,17.298442840576172,17.479717254638672,19.726116180419922,17.272356033325195,17.176877975463867,17.484146118164062,17.340885162353516,17.238035202026367,18.266515731811523,17.339014053344727,16.98410415649414,17.322586059570312,16.907255172729492,16.876420974731445,18.176462173461914,17.748132705688477,17.536922454833984,17.535503387451172,18.074657440185547,17.8410701751709
13,test,16.509789473684208,17.708736842105264,21.020000000000003,29.671578947368424,39.47884210526316,18.539,19.71426315789473,19.37721052631579,19.36673684210526,23.25784210526316,32.95957894736843,42.37968421052632,26.445894736842103,27.04084210526316,25.950684210526312,27.983894736842103,39.39163157894737,38.998315789473686,50.56873684210526,37.71915789473684,45.60252631578946,26.26926315789473,31.314,32.184789473684205,41.04442105263158,47.753263157894736,25.432157894736843,18.46821052631579,16.78463157894737,18.289,21.443894736842108,31.40105263157895,6.545894736842106,14.229473684210523,13.113315789473685,19.327157894736843,19.16936842105263,27.702789473684213,33.83684210526316,47.94273684210526,39.4938947368421,42.47968421052631,25.406894736842105,20.924157894736844,24.03557894736842,31.681,39.17305263157895,18.927421052631576,21.701578947368414,17.104,21.904684210526312,28.26478947368421,33.47878947368421,38.054736842105264,23.034578947368423,24.81357894736842
14,deepar,19.069950103759766,19.68929672241211,20.978784561157227,19.300315856933594,20.634511947631836,19.380815505981445,19.501089096069336,19.94938850402832,19.912830352783203,19.545927047729492,18.164335250854492,18.55854034423828,19.03975486755371,17.359949111938477,19.481718063354492,19.155162811279297,18.351835250854492,18.1820068359375,18.38906478881836,17.17425537109375,18.269041061401367,17.8319091796875,17.881074905395508,18.436437606811523,17.553709030151367,16.958959579467773,18.593345642089844,18.76213836669922,16.600078582763672,17.237001419067383,18.141023635864258,17.331314086914062,17.456769943237305,17.7017879486084,17.577037811279297,18.456947326660156,17.637802124023438,17.067529678344727,17.073171615600586,17.914474487304688,17.63652801513672,16.728946685791016,17.365554809570312,16.636234283447266,16.531538009643555,16.005081176757812,17.214693069458008,16.9107608795166,17.418848037719727,17.554847717285156,17.08797264099121,17.14397621154785,16.992773056030273,16.741870880126953,16.216672897338867,15.935193061828613
14,test,16.309157894736842,17.801947368421054,20.389000000000003,29.854315789473684,39.97336842105263,18.997,19.844052631578947,19.26084210526316,19.45994736842105,23.11836842105263,32.32031578947368,43.10173684210527,27.553578947368425,27.90536842105264,26.76073684210526,28.36057894736842,39.55352631578947,40.14926315789474,52.261947368421055,39.90763157894737,48.36910526315789,26.901052631578946,32.13,32.80615789473684,41.03468421052632,49.38905263157895,26.713631578947368,18.81284210526316,16.755526315789474,18.295,21.136578947368424,30.77821052631579,6.555578947368421,14.741894736842102,12.855263157894736,19.37263157894737,19.06647368421053,27.40815789473685,33.05136842105263,49.08394736842105,41.79057894736842,45.07473684210526,25.96257894736842,21.06963157894737,23.622315789473685,31.132,39.41621052631579,19.601684210526315,22.16631578947368,17.154,22.127736842105264,28.42215789473684,33.09315789473684,38.514947368421055,23.487315789473687,25.17531578947369
15,deepar,19.15532684326172,19.71780776977539,20.975317001342773,19.42306137084961,20.723466873168945,19.152143478393555,20.04070281982422,20.69379234313965,19.583343505859375,19.910810470581055,19.275218963623047,20.149063110351562,19.551576614379883,18.503799438476562,17.475648880004883,18.524118423461914,18.826337814331055,18.46148681640625,17.256221771240234,18.25798225402832,19.024253845214844,17.98273277282715,17.207134246826172,17.94615364074707,17.975574493408203,17.86743927001953,17.73719024658203,18.624858856201172,17.2147159576416,18.559480667114258,16.971141815185547,18.485023498535156,17.242816925048828,17.885244369506836,17.193256378173828,17.78031349182129,16.38555908203125,17.77267837524414,16.170888900756836,17.777124404907227,17.516735076904297,16.103078842163086,17.890216827392578,17.038131713867188,16.71904754638672,15.736973762512207,17.522733688354492,16.52799415588379,17.235183715820312,16.25902557373047,17.004840850830078,17.403034210205078,16.801132202148438,17.736186981201172,15.702248573303223,16.66329574584961
