id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,deepar,13.436461448669434,12.802495002746582,15.381814002990723,23.370058059692383,24.480249404907227,12.470854759216309,13.509507179260254,14.095566749572754,13.075006484985352,14.669477462768555,20.97928237915039,23.076488494873047,13.162375450134277,12.737744331359863,13.692644119262695,12.55936050415039,15.063994407653809,21.4476318359375,22.406766891479492,12.872900009155273,12.977543830871582,13.154123306274414,12.652329444885254,14.484626770019531,20.86355972290039,21.966386795043945,12.689958572387695,13.529314041137695,13.115459442138672,13.193721771240234,14.490957260131836,20.695571899414062,22.1514835357666,12.532927513122559,12.544334411621094,13.399696350097656,12.269034385681152,14.387679100036621,20.5030574798584,20.43381118774414,13.518781661987305,12.78381061553955,13.163128852844238,12.862425804138184,15.061678886413574,20.724563598632812,20.94055938720703,14.750092506408691,12.92123031616211,13.194046974182129,13.157242774963379,14.989633560180664,19.642974853515625,20.32598114013672,15.983307838439941,12.400050163269043
5,test,14.00915789473684,13.47042105263158,18.55663157894737,28.36884210526316,35.10484210526316,13.712263157894736,15.015315789473686,17.096263157894736,13.626,19.03078947368421,26.298210526315792,33.213789473684216,14.822736842105265,18.53968421052632,19.630157894736843,16.147473684210524,21.38784210526316,24.405894736842107,36.43726315789474,19.098736842105264,24.63484210526316,17.077578947368423,21.67063157894737,18.743842105263155,22.791894736842107,33.182947368421054,14.898157894736842,14.35757894736842,14.138631578947368,12.78763157894737,15.158315789473685,25.429894736842108,5.769157894736843,8.623263157894737,8.314789473684211,7.454631578947369,12.217368421052631,25.32342105263158,29.360526315789475,34.93284210526316,21.083578947368423,22.001473684210527,21.87584210526316,12.38384210526316,18.71547368421053,25.56194736842105,28.454947368421053,12.353631578947368,10.650631578947367,14.82284210526316,14.59542105263158,12.376578947368422,24.01542105263158,28.49378947368421,11.621315789473684,14.795157894736844
6,deepar,13.801199913024902,13.560525894165039,16.666889190673828,21.689638137817383,24.430278778076172,14.287004470825195,13.887375831604004,13.946310997009277,13.674664497375488,16.152114868164062,20.664325714111328,20.715435028076172,15.356095314025879,13.073397636413574,14.275252342224121,13.365378379821777,15.933832168579102,20.18921661376953,19.892242431640625,14.847356796264648,14.082703590393066,13.559017181396484,13.405806541442871,15.730064392089844,19.34745979309082,20.555335998535156,15.255949974060059,13.092429161071777,12.879558563232422,13.507730484008789,15.855046272277832,19.664138793945312,18.988908767700195,15.507898330688477,13.838288307189941,12.993682861328125,13.34072494506836,15.3588228225708,18.917587280273438,18.62908172607422,15.464180946350098,14.569616317749023,13.041319847106934,13.229151725769043,14.740792274475098,19.634897232055664,19.928953170776367,15.144569396972656,13.994093894958496,13.277121543884277,13.152273178100586,15.588595390319824,18.21228790283203,19.062801361083984,15.555008888244629,13.810423851013184
6,test,14.10178947368421,13.813105263157894,18.462157894736844,28.54021052631579,35.62921052631579,14.253315789473683,15.40657894736842,17.20931578947368,14.076,19.27294736842105,26.500052631578946,34.17794736842106,16.127684210526315,19.51742105263158,20.42878947368421,17.15436842105263,22.74321052631579,25.94147368421053,38.172315789473686,21.36668421052632,27.318210526315788,18.004894736842104,22.709157894736844,19.97021052631579,24.091473684210527,34.92473684210526,16.199789473684213,14.798894736842104,14.315157894736842,13.183157894736842,15.47557894736842,25.589473684210528,5.8287894736842105,9.243315789473684,8.546947368421051,8.322157894736842,12.669842105263156,25.367105263157896,29.343631578947367,36.35121052631579,23.382894736842104,24.57636842105263,22.36621052631579,13.05621052631579,18.918368421052637,25.763736842105263,29.324736842105263,13.112157894736844,11.639157894736842,15.007210526315788,15.213105263157894,13.578894736842106,24.52610526315789,29.373947368421057,12.63057894736842,15.66578947368421
7,deepar,14.008559226989746,14.177743911743164,16.47966766357422,18.784502029418945,20.22919464111328,15.544504165649414,14.705046653747559,14.617961883544922,14.343371391296387,15.975105285644531,17.15587043762207,18.433000564575195,16.369722366333008,14.379171371459961,13.112320899963379,14.25079345703125,15.075631141662598,17.90338897705078,17.632484436035156,16.285890579223633,15.113192558288574,14.21137809753418,13.81622314453125,14.703596115112305,15.997554779052734,16.549518585205078,16.278467178344727,15.374530792236328,14.046595573425293,14.05415153503418,14.839482307434082,16.015077590942383,16.229660034179688,16.087331771850586,15.225615501403809,14.683699607849121,14.209268569946289,14.836014747619629,15.862961769104004,16.398921966552734,16.78318214416504,14.5628080368042,14.513143539428711,15.004297256469727,15.052781105041504,16.079885482788086,16.35080909729004,14.899807929992676,15.081568717956543,14.456443786621094,14.905312538146973,15.370626449584961,16.20968246459961,16.25017547607422,16.279508590698242,15.02551555633545
7,test,14.194421052631576,14.155789473684209,18.36768421052632,28.711578947368416,36.153578947368416,14.794368421052631,15.797842105263156,17.32236842105263,14.525999999999998,19.51510526315789,26.701894736842103,35.142105263157895,17.43263157894737,20.49515789473684,21.227421052631577,18.161263157894737,24.09857894736842,27.477052631578943,39.90736842105263,23.634631578947367,30.00157894736842,18.93221052631579,23.74768421052632,21.19657894736842,25.391052631578944,36.66652631578947,17.501421052631578,15.240210526315789,14.491684210526316,13.578684210526315,15.792842105263157,25.749052631578948,5.888421052631578,9.86336842105263,8.779105263157895,9.189684210526316,13.122315789473683,25.41078947368421,29.326736842105262,37.769578947368416,25.682210526315785,27.151263157894736,22.85657894736842,13.72857894736842,19.121263157894735,25.965526315789475,30.194526315789474,13.870684210526315,12.627684210526317,15.19157894736842,15.83078947368421,14.781210526315787,25.03678947368421,30.254105263157896,13.63984210526316,16.536421052631578
8,deepar,14.422636985778809,15.010092735290527,17.396791458129883,18.18233871459961,19.735395431518555,17.268590927124023,16.461530685424805,16.136022567749023,15.211926460266113,16.005905151367188,16.717317581176758,17.867185592651367,17.122541427612305,16.181827545166016,14.718750953674316,15.147468566894531,15.5049409866333,15.704939842224121,16.260272979736328,16.520437240600586,16.57825469970703,15.69137191772461,15.644861221313477,15.494210243225098,14.868145942687988,15.691716194152832,16.30440330505371,16.987205505371094,15.948583602905273,15.495348930358887,15.617650985717773,15.629737854003906,15.714163780212402,16.041738510131836,16.038713455200195,16.230728149414062,15.566951751708984,15.138025283813477,15.375931739807129,15.79702377319336,15.551673889160156,15.494131088256836,16.216020584106445,15.384864807128906,15.500898361206055,14.994617462158203,15.678805351257324,15.700063705444336,15.995835304260254,15.726212501525879,15.986764907836914,15.729430198669434,14.990957260131836,14.899601936340332,15.663498878479004,16.147354125976562
8,test,14.287052631578948,14.498473684210529,18.27321052631579,28.882947368421053,36.67794736842105,15.335421052631578,16.18910526315789,17.43542105263158,14.976,19.757263157894734,26.903736842105264,36.10626315789474,18.73757894736842,21.472894736842104,22.02605263157895,19.16815789473684,25.45394736842105,29.01263157894737,41.642421052631576,25.90257894736842,32.68494736842105,19.859526315789477,24.78621052631579,22.42294736842105,26.690631578947368,38.40831578947368,18.80305263157895,15.681526315789473,14.66821052631579,13.97421052631579,16.110105263157894,25.90863157894737,5.948052631578948,10.483421052631575,9.011263157894737,10.05721052631579,13.57478947368421,25.454473684210527,29.30984210526316,39.18794736842105,27.981526315789477,29.72615789473684,23.34694736842105,14.400947368421054,19.32415789473684,26.167315789473683,31.06431578947368,14.629210526315788,13.616210526315788,15.375947368421052,16.448473684210526,15.983526315789474,25.547473684210523,31.134263157894736,14.649105263157896,17.40705263157895
9,deepar,14.696621894836426,15.777275085449219,17.84592056274414,17.27581024169922,18.03874969482422,16.169958114624023,16.04650115966797,16.405479431152344,15.462787628173828,15.823561668395996,15.682101249694824,16.247764587402344,15.657870292663574,15.129323959350586,14.092266082763672,14.962124824523926,15.245135307312012,15.162249565124512,14.440969467163086,14.887216567993164,15.342928886413574,14.665990829467773,14.033947944641113,14.768990516662598,14.426407814025879,15.155630111694336,14.805887222290039,15.439701080322266,14.440616607666016,14.587228775024414,14.332841873168945,14.69107437133789,14.62813949584961,14.687992095947266,14.764598846435547,14.910112380981445,14.337969779968262,14.434930801391602,14.5798921585083,13.867340087890625,14.186212539672852,14.207379341125488,15.098735809326172,14.528512954711914,14.299548149108887,13.934802055358887,14.468110084533691,13.68099594116211,14.676721572875977,14.721050262451172,14.00605583190918,14.175908088684082,13.989494323730469,13.984025955200195,13.69739055633545,14.982309341430664
9,test,14.379684210526316,14.841157894736842,18.178736842105263,29.054315789473684,37.20231578947369,15.876473684210527,16.580368421052633,17.548473684210528,15.425999999999998,19.99942105263158,27.10557894736842,37.07042105263158,20.042526315789477,22.45063157894737,22.82468421052632,20.175052631578943,26.809315789473683,30.548210526315792,43.37747368421053,28.170526315789477,35.368315789473684,20.78684210526316,25.824736842105263,23.649315789473683,27.990210526315792,40.1501052631579,20.104684210526315,16.12284210526316,14.844736842105265,14.369736842105263,16.42736842105263,26.06821052631579,6.007684210526316,11.103473684210524,9.24342105263158,10.924736842105265,14.027263157894737,25.49815789473684,29.292947368421054,40.60631578947368,30.280842105263154,32.30105263157894,23.837315789473685,15.073315789473684,19.527052631578947,26.3691052631579,31.934105263157896,15.387736842105262,14.604736842105265,15.560315789473684,17.066157894736843,17.18584210526316,26.058157894736844,32.014421052631576,15.658368421052632,18.27768421052632
10,deepar,16.13683319091797,16.94375228881836,18.194395065307617,16.862743377685547,17.72077751159668,16.222822189331055,16.640064239501953,17.071767807006836,15.957576751708984,16.113988876342773,15.678535461425781,16.280195236206055,15.727307319641113,15.050288200378418,14.27140998840332,15.151083946228027,15.454646110534668,15.09664535522461,15.25120735168457,15.041372299194336,15.534814834594727,15.335488319396973,14.746856689453125,13.938494682312012,14.515153884887695,15.212242126464844,15.026410102844238,15.65420913696289,14.600098609924316,14.933738708496094,14.487371444702148,14.716933250427246,14.769914627075195,14.622838973999023,14.55274772644043,14.604342460632324,14.730713844299316,14.635672569274902,14.773551940917969,14.641810417175293,14.116628646850586,14.034302711486816,14.875933647155762,14.847095489501953,14.63909912109375,13.925929069519043,14.622946739196777,14.319072723388672,14.612149238586426,14.675511360168457,14.759303092956543,14.942998886108398,14.167015075683594,13.95958137512207,14.556634902954102,15.077091217041016
10,test,14.472315789473685,15.183842105263157,18.08426315789474,29.22568421052632,37.72668421052632,16.417526315789473,16.971631578947367,17.661526315789473,15.876,20.24157894736842,27.30742105263158,38.03457894736842,21.347473684210527,23.42836842105263,23.623315789473683,21.181947368421053,28.16468421052632,32.08378947368421,45.112526315789474,30.43847368421053,38.05168421052631,21.714157894736843,26.863263157894732,24.875684210526316,29.28978947368421,41.8918947368421,21.406315789473684,16.56415789473684,15.021263157894737,14.765263157894736,16.74463157894737,26.22778947368421,6.067315789473684,11.723526315789472,9.47557894736842,11.792263157894736,14.479736842105265,25.54184210526316,29.27605263157895,42.02468421052632,32.58015789473684,34.87594736842105,24.327684210526314,15.745684210526315,19.72994736842105,26.570894736842103,32.8038947368421,16.146263157894737,15.593263157894736,15.744684210526316,17.683842105263157,18.38815789473684,26.56884210526316,32.89457894736842,16.66763157894737,19.148315789473685
11,deepar,16.693029403686523,17.339679718017578,18.453575134277344,17.02800750732422,18.015541076660156,16.565439224243164,17.16086769104004,17.613916397094727,16.522781372070312,16.68372344970703,16.171266555786133,16.825729370117188,16.214113235473633,15.391470909118652,14.621434211730957,15.475268363952637,15.770879745483398,15.359868049621582,15.602568626403809,15.341761589050293,15.927054405212402,15.660806655883789,15.0118989944458,14.258615493774414,14.799549102783203,15.468979835510254,15.294041633605957,15.942512512207031,14.798437118530273,15.244970321655273,14.700321197509766,14.92062759399414,14.995927810668945,14.788665771484375,14.715553283691406,14.781047821044922,14.865427017211914,14.790369033813477,14.945952415466309,14.973196029663086,15.440021514892578,14.267969131469727,15.093720436096191,14.108304023742676,14.821910858154297,14.047536849975586,14.829694747924805,14.399447441101074,14.640946388244629,14.815337181091309,14.863269805908203,15.059427261352539,14.306901931762695,13.995118141174316,14.534051895141602,15.223196029663086
11,test,14.564947368421052,15.526526315789477,17.989789473684212,29.397052631578948,38.25105263157894,16.95857894736842,17.362894736842104,17.77457894736842,16.326,20.483736842105262,27.509263157894736,38.99873684210527,22.652421052631578,24.406105263157897,24.42194736842105,22.18884210526316,29.52005263157895,33.619368421052634,46.847578947368426,32.70642105263158,40.73505263157895,22.641473684210528,27.90178947368421,26.102052631578943,30.589368421052637,43.63368421052631,22.707947368421053,17.00547368421053,15.19778947368421,15.160789473684211,17.061894736842106,26.387368421052635,6.126947368421053,12.34357894736842,9.707736842105264,12.659789473684212,14.932210526315789,25.585526315789476,29.25915789473684,43.44305263157895,34.879473684210524,37.45084210526316,24.818052631578947,16.41805263157895,19.93284210526316,26.772684210526315,33.67368421052632,16.90478947368421,16.58178947368421,15.929052631578948,18.301526315789477,19.59047368421053,27.079526315789472,33.77473684210527,17.676894736842105,20.018947368421053
12,deepar,17.103586196899414,17.639450073242188,18.67022132873535,17.261463165283203,18.29493522644043,16.891529083251953,17.561731338500977,18.01131820678711,16.97014617919922,17.141433715820312,16.613710403442383,17.25621223449707,16.643404006958008,15.791899681091309,15.024409294128418,15.830599784851074,16.087194442749023,15.648176193237305,15.927397727966309,15.642727851867676,16.255077362060547,15.972702980041504,15.325566291809082,14.641345024108887,15.157279968261719,15.77325439453125,15.605459213256836,16.23493194580078,15.09891128540039,15.597429275512695,15.003548622131348,15.23297119140625,15.306169509887695,15.06953239440918,14.998004913330078,15.07654094696045,15.320034980773926,15.118724822998047,15.182923316955566,14.463273048400879,14.526738166809082,14.451064109802246,15.377659797668457,15.330463409423828,15.111187934875488,14.348233222961426,15.047089576721191,14.623151779174805,14.913507461547852,15.06454849243164,15.164816856384277,15.457319259643555,14.595610618591309,14.285294532775879,14.833329200744629,15.513811111450195
12,test,14.65757894736842,15.86921052631579,17.895315789473685,29.568421052631574,38.77542105263157,17.499631578947366,17.754157894736842,17.887631578947367,16.776,20.725894736842104,27.711105263157897,39.9628947368421,23.95736842105263,25.38384210526316,25.220578947368423,23.195736842105266,30.87542105263158,35.154947368421055,48.58263157894737,34.97436842105263,43.41842105263157,23.56878947368421,28.940315789473686,27.328421052631576,31.88894736842105,45.37547368421052,24.00957894736842,17.446789473684213,15.374315789473684,15.556315789473684,17.379157894736842,26.54694736842105,6.186578947368421,12.963631578947366,9.939894736842104,13.527315789473684,15.384684210526316,25.629210526315788,29.242263157894737,44.861421052631584,37.17878947368421,40.02573684210526,25.308421052631576,17.09042105263158,20.135736842105263,26.97447368421053,34.543473684210525,17.663315789473685,17.570315789473682,16.11342105263158,18.919210526315787,20.79278947368421,27.59021052631579,34.65489473684211,18.68615789473684,20.88957894736842
13,deepar,17.405363082885742,17.867290496826172,18.891576766967773,17.39813804626465,18.506868362426758,17.0297908782959,17.773849487304688,18.264196395874023,17.195140838623047,17.408496856689453,16.849618911743164,17.339723587036133,16.960294723510742,15.058950424194336,17.2655086517334,16.744653701782227,16.015823364257812,15.945287704467773,15.695072174072266,15.706679344177246,16.2513370513916,15.735278129577637,15.91141128540039,15.142182350158691,16.52680206298828,14.979804992675781,15.465343475341797,16.258832931518555,15.437639236450195,15.171274185180664,15.531821250915527,15.61711311340332,15.197576522827148,15.234060287475586,15.195847511291504,15.839024543762207,15.106911659240723,15.0068998336792,15.276615142822266,14.369214057922363,14.673562049865723,14.531957626342773,15.561470031738281,15.228290557861328,14.936596870422363,14.483863830566406,15.3023681640625,14.203813552856445,15.183916091918945,15.237373352050781,14.408712387084961,15.363964080810547,14.370340347290039,14.053693771362305,14.12519645690918,14.915831565856934
13,test,14.750210526315788,16.211894736842105,17.800842105263158,29.73978947368421,39.29978947368421,18.040684210526315,18.145421052631576,18.000684210526316,17.226,20.96805263157895,27.91294736842105,40.92705263157895,25.26231578947368,26.36157894736842,26.01921052631579,24.202631578947365,32.23078947368421,36.69052631578947,50.31768421052632,37.242315789473686,46.1017894736842,24.496105263157894,29.97884210526316,28.55478947368421,33.18852631578947,47.11726315789473,25.31121052631579,17.888105263157893,15.550842105263158,15.951842105263156,17.696421052631578,26.706526315789475,6.24621052631579,13.583684210526313,10.172052631578946,14.39484210526316,15.83715789473684,25.672894736842103,29.225368421052632,46.27978947368421,39.47810526315789,42.60063157894736,25.79878947368421,17.76278947368421,20.338631578947368,27.176263157894734,35.41326315789473,18.42184210526316,18.55884210526316,16.297789473684208,19.536894736842104,21.99510526315789,28.100894736842104,35.53505263157895,19.69542105263158,21.760210526315788
14,deepar,17.735307693481445,18.18233871459961,19.203887939453125,17.81551742553711,19.514944076538086,18.00444221496582,18.348831176757812,17.72093963623047,17.75981903076172,18.004196166992188,16.916030883789062,16.40567970275879,17.375978469848633,16.52359962463379,15.683463096618652,15.940290451049805,16.63404655456543,16.126375198364258,15.568256378173828,15.729815483093262,16.173931121826172,15.711531639099121,15.157179832458496,14.810834884643555,15.550087928771973,15.865422248840332,15.043346405029297,15.274072647094727,15.69677734375,15.58917236328125,15.869331359863281,15.257345199584961,15.313232421875,15.887168884277344,14.860280990600586,15.574148178100586,15.46802043914795,15.054837226867676,15.486040115356445,14.751717567443848,15.023310661315918,15.419577598571777,15.124093055725098,15.358205795288086,15.104266166687012,15.337493896484375,14.711718559265137,15.908935546875,15.56262493133545,15.403316497802734,16.212974548339844,15.424485206604004,14.499005317687988,15.430164337158203,15.079665184020996,15.060503005981445
14,test,14.842842105263156,16.55457894736842,17.706368421052634,29.91115789473684,39.82415789473684,18.58173684210526,18.536684210526317,18.11373684210526,17.676,21.210210526315787,28.11478947368421,41.89121052631579,26.567263157894736,27.339315789473687,26.81784210526316,25.20952631578947,33.58615789473684,38.22610526315789,52.05273684210527,39.510263157894734,48.78515789473684,25.42342105263157,31.01736842105263,29.78115789473684,34.48810526315789,48.85905263157895,26.61284210526316,18.32942105263158,15.727368421052631,16.347368421052632,18.013684210526318,26.8661052631579,6.305842105263158,14.20373684210526,10.404210526315788,15.262368421052631,16.28963157894737,25.716578947368426,29.208473684210524,47.698157894736845,41.77742105263157,45.17552631578947,26.28915789473684,18.43515789473684,20.54152631578948,27.378052631578942,36.28305263157895,19.18036842105263,19.547368421052628,16.482157894736844,20.15457894736842,23.19742105263158,28.61157894736842,36.41521052631579,20.70468421052632,22.63084210526316
