id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,deepar,8.24706745147705,9.363931655883789,17.52204132080078,27.91375160217285,23.379749298095703,10.483283996582031,10.527812957763672,8.781495094299316,9.819197654724121,17.603851318359375,26.090557098388672,22.371994018554688,11.233434677124023,10.517084121704102,9.247444152832031,9.601238250732422,17.462879180908203,26.0292911529541,22.476579666137695,10.531289100646973,10.450334548950195,8.828383445739746,10.476110458374023,17.38656234741211,25.059982299804688,22.642744064331055,10.605712890625,10.771271705627441,9.245281219482422,10.247659683227539,17.1610050201416,26.080907821655273,23.47905921936035,11.748676300048828,11.226479530334473,9.365675926208496,9.320036888122559,16.633892059326172,26.339818954467773,22.397079467773438,12.531323432922363,10.767033576965332,9.466131210327148,9.728954315185547,16.608373641967773,25.127351760864258,23.581026077270508,12.831579208374023,10.613153457641602,10.147684097290039,10.169970512390137,15.753959655761719,25.065805435180664,23.171096801757812,13.099125862121582,10.527275085449219
5,test,9.79221052631579,12.295157894736844,17.73505263157895,29.90147368421053,26.85515789473684,11.57542105263158,15.63721052631579,13.019315789473684,13.911157894736842,20.634894736842107,30.179157894736843,29.31442105263158,13.533263157894735,15.75957894736842,16.462473684210526,16.438526315789474,35.32963157894737,36.725157894736846,40.051473684210535,16.420315789473683,16.36894736842105,20.75515789473684,20.838736842105263,19.74742105263158,28.371263157894735,33.68547368421053,14.324157894736842,10.865684210526316,9.331473684210524,8.007736842105263,11.925052631578946,27.017052631578952,4.568105263157895,11.038631578947369,10.635105263157897,9.57526315789474,13.03821052631579,19.07426315789473,29.813684210526315,27.73315789473684,18.833263157894734,19.296526315789475,13.87078947368421,12.41921052631579,16.61694736842105,26.935421052631582,24.393473684210527,10.870368421052632,14.47557894736842,8.474947368421052,15.35878947368421,22.54647368421053,30.92478947368421,23.25115789473684,12.353,13.930842105263158
6,deepar,9.140250205993652,9.830303192138672,16.77210235595703,26.263038635253906,23.000158309936523,11.37753677368164,11.174787521362305,9.60654067993164,10.15523624420166,17.782690048217773,24.963573455810547,23.211538314819336,11.973797798156738,11.554448127746582,9.798906326293945,10.123977661132812,16.933351516723633,24.926443099975586,22.809520721435547,12.207428932189941,11.791919708251953,9.805830001831055,10.456009864807129,16.630983352661133,23.55441665649414,22.280517578125,12.347164154052734,11.026880264282227,10.07595443725586,10.06108570098877,16.441274642944336,24.520280838012695,23.13568115234375,12.825714111328125,11.14376449584961,10.526678085327148,9.3201322555542,15.7625732421875,24.622875213623047,22.187894821166992,13.125365257263184,11.31005573272705,9.821435928344727,10.444231986999512,17.075660705566406,23.813758850097656,22.213708877563477,14.469614028930664,11.216961860656738,10.720681190490723,10.248644828796387,15.139274597167969,23.867918014526367,22.351394653320312,14.544286727905273,11.275581359863281
6,test,10.186052631578947,12.721789473684211,17.699263157894737,29.96336842105263,27.968789473684208,12.269105263157892,15.984052631578948,13.42357894736842,14.34078947368421,20.762473684210526,30.10378947368421,30.557105263157894,14.930315789473685,16.935894736842105,17.48736842105263,17.424631578947366,35.68915789473684,37.38078947368421,41.52836842105263,18.879578947368422,19.64273684210526,21.41978947368421,21.93668421052632,20.902105263157893,29.27231578947368,35.39136842105263,15.666789473684211,11.55642105263158,9.85136842105263,8.744684210526316,12.473263157894737,27.06326315789474,4.7135263157894745,11.48615789473684,10.701526315789474,10.291315789473684,13.432052631578948,19.56431578947368,29.764421052631576,29.66578947368421,21.293315789473684,22.064631578947367,14.932947368421052,13.089052631578948,16.969736842105263,27.039105263157897,25.55336842105263,11.73484210526316,15.190894736842104,9.112736842105262,15.921947368421051,23.022368421052636,30.94194736842105,24.50578947368421,13.31,14.86321052631579
7,deepar,9.593833923339844,10.149672508239746,17.000839233398438,26.566259384155273,23.475000381469727,12.431618690490723,12.045019149780273,10.523730278015137,10.481989860534668,16.783058166503906,24.52407455444336,23.351186752319336,12.392963409423828,11.323019027709961,9.28913402557373,10.07787799835205,16.514965057373047,24.56421661376953,22.84955406188965,12.958653450012207,11.587719917297363,9.747182846069336,10.201106071472168,16.8494930267334,23.702516555786133,23.011159896850586,12.99355697631836,11.412637710571289,10.517316818237305,10.37894058227539,16.23693084716797,24.694385528564453,23.941991806030273,13.397613525390625,11.581635475158691,10.976773262023926,9.445964813232422,15.423358917236328,24.707420349121094,23.16705322265625,13.824149131774902,11.656693458557129,10.283341407775879,10.536384582519531,16.725749969482422,23.99630355834961,24.145475387573242,15.100915908813477,12.327792167663574,10.942561149597168,9.811596870422363,15.402104377746582,23.451406478881836,23.606456756591797,15.161262512207031,11.157964706420898
7,test,10.579894736842103,13.14842105263158,17.663473684210526,30.02526315789473,29.08242105263157,12.962789473684207,16.330894736842104,13.827842105263157,14.770421052631576,20.890052631578943,30.02842105263158,31.799789473684207,16.327368421052633,18.112210526315792,18.512263157894736,18.410736842105266,36.04868421052631,38.03642105263158,43.00526315789474,21.33884210526316,22.916526315789472,22.084421052631576,23.03463157894737,22.05678947368421,30.17336842105263,37.09726315789473,17.009421052631577,12.247157894736842,10.371263157894736,9.481631578947368,13.021473684210529,27.109473684210528,4.8589473684210525,11.933684210526314,10.767947368421051,11.007368421052632,13.825894736842104,20.05436842105263,29.71515789473684,31.59842105263158,23.753368421052627,24.832736842105263,15.995105263157894,13.758894736842104,17.322526315789474,27.14278947368421,26.713263157894737,12.599315789473684,15.906210526315787,9.750526315789472,16.485105263157894,23.498263157894737,30.95910526315789,25.760421052631575,14.267,15.79557894736842
8,deepar,10.55187702178955,11.352604866027832,18.967796325683594,26.471237182617188,25.700647354125977,13.409934043884277,12.505990028381348,11.327435493469238,11.777944564819336,18.760717391967773,27.035751342773438,25.164512634277344,13.896910667419434,12.206567764282227,10.955533027648926,11.530269622802734,18.20870018005371,25.563941955566406,24.25457763671875,13.577810287475586,12.538330078125,11.2451171875,11.508188247680664,17.118724822998047,24.929311752319336,23.45647430419922,14.294408798217773,12.848518371582031,10.97204303741455,11.037997245788574,17.328174591064453,24.598398208618164,22.197107315063477,15.239152908325195,11.89222526550293,11.08655071258545,11.56625747680664,16.44700813293457,24.280012130737305,22.355573654174805,14.367788314819336,12.08233642578125,10.961264610290527,11.67350959777832,16.754119873046875,23.859485626220703,22.590002059936523,15.381551742553711,12.733031272888184,11.469219207763672,11.680185317993164,16.478904724121094,22.987382888793945,22.440095901489258,14.760567665100098,11.828800201416016
8,test,10.973736842105264,13.575052631578949,17.62768421052632,30.08715789473684,30.196052631578947,13.656473684210525,16.67773684210526,14.232105263157894,15.200052631578943,21.01763157894737,29.95305263157895,33.04247368421053,17.724421052631577,19.28852631578948,19.53715789473684,19.39684210526316,36.40821052631578,38.69205263157895,44.48215789473685,23.798105263157893,26.190315789473683,22.749052631578948,24.132578947368422,23.211473684210524,31.07442105263158,38.80315789473684,18.35205263157895,12.937894736842104,10.891157894736844,10.21857894736842,13.569684210526315,27.15568421052632,5.004368421052632,12.38121052631579,10.83436842105263,11.72342105263158,14.219736842105265,20.544421052631577,29.665894736842105,33.531052631578945,26.213421052631578,27.600842105263155,17.057263157894738,14.428736842105264,17.675315789473686,27.246473684210528,27.87315789473684,13.46378947368421,16.62152631578947,10.388315789473683,17.048263157894738,23.97415789473684,30.97626315789473,27.015052631578943,15.224,16.727947368421056
9,deepar,11.657508850097656,12.712665557861328,19.12439727783203,25.462020874023438,25.474998474121094,14.92601203918457,12.950923919677734,12.390271186828613,13.315141677856445,19.215261459350586,25.723073959350586,24.114818572998047,15.460771560668945,12.199337005615234,12.729844093322754,13.928933143615723,19.351566314697266,23.863304138183594,21.43132781982422,14.975493431091309,13.593969345092773,12.449233055114746,13.843204498291016,18.693161010742188,23.652650833129883,21.33681869506836,15.791194915771484,13.798541069030762,12.35061264038086,13.956398963928223,18.273317337036133,22.6192569732666,20.493114471435547,15.22912311553955,13.418874740600586,11.881525993347168,14.518756866455078,17.873676300048828,21.464672088623047,19.2806396484375,14.859602928161621,12.821499824523926,12.153848648071289,14.732860565185547,19.33553123474121,22.134136199951172,19.1250057220459,14.88862419128418,13.401257514953613,12.244658470153809,14.148659706115723,18.784042358398438,20.91004180908203,19.54839324951172,16.25090980529785,12.355751037597656
9,test,11.367578947368422,14.001684210526316,17.591894736842107,30.149052631578947,31.309684210526317,14.350157894736842,17.024578947368422,14.63636842105263,15.629684210526316,21.14521052631579,29.87768421052632,34.28515789473684,19.121473684210528,20.46484210526316,20.562052631578947,20.382947368421053,36.76773684210527,39.34768421052632,45.95905263157895,26.257368421052632,29.464105263157894,23.413684210526316,25.230526315789472,24.36615789473684,31.975473684210527,40.50905263157895,19.694684210526315,13.628631578947369,11.411052631578947,10.955526315789474,14.117894736842103,27.201894736842107,5.14978947368421,12.82873684210526,10.900789473684211,12.439473684210526,14.613578947368422,21.034473684210525,29.61663157894737,35.46368421052632,28.673473684210524,30.36894736842105,18.11942105263158,15.09857894736842,18.028105263157897,27.35015789473685,29.033052631578947,14.328263157894735,17.33684210526316,11.026105263157897,17.611421052631577,24.45005263157895,30.99342105263157,28.26968421052632,16.181,17.660315789473685
10,deepar,11.919241905212402,12.572066307067871,18.093664169311523,24.545167922973633,25.19086456298828,14.798314094543457,13.065129280090332,12.176058769226074,12.866427421569824,17.2896728515625,23.036731719970703,22.384021759033203,16.6426944732666,12.470595359802246,12.508257865905762,12.942142486572266,17.37965202331543,22.346473693847656,20.06177520751953,14.92172622680664,12.29916000366211,10.940098762512207,12.207276344299316,16.93967628479004,21.42559242248535,21.276010513305664,15.414031028747559,12.337725639343262,11.11730670928955,13.148855209350586,16.92641830444336,21.8199462890625,21.473892211914062,15.749284744262695,12.697834014892578,11.555974006652832,12.633318901062012,17.1021671295166,22.009252548217773,21.188688278198242,16.348718643188477,12.406014442443848,11.489694595336914,12.862998008728027,17.304244995117188,21.1303768157959,21.371492385864258,15.752957344055176,12.388607025146484,11.77782917022705,12.667567253112793,17.019054412841797,21.835458755493164,21.853918075561523,16.52527618408203,13.129687309265137
10,test,11.761421052631578,14.428315789473684,17.556105263157896,30.210947368421053,32.42331578947368,15.043842105263158,17.37142105263158,15.040631578947366,16.059315789473683,21.27278947368421,29.802315789473685,35.52784210526316,20.518526315789472,21.641157894736843,21.58694736842105,21.369052631578946,37.12726315789473,40.00331578947369,47.435947368421054,28.716631578947368,32.7378947368421,24.078315789473685,26.328473684210525,25.52084210526316,32.87652631578948,42.21494736842105,21.037315789473684,14.31936842105263,11.930947368421052,11.692473684210526,14.666105263157895,27.248105263157896,5.295210526315789,13.276263157894736,10.967210526315789,13.155526315789476,15.00742105263158,21.524526315789476,29.56736842105263,37.39631578947368,31.133526315789474,33.137052631578946,19.181578947368426,15.76842105263158,18.380894736842105,27.45384210526316,30.19294736842105,15.192736842105262,18.05215789473684,11.663894736842106,18.17457894736842,24.925947368421056,31.010578947368423,29.524315789473683,17.137999999999998,18.592684210526315
11,deepar,12.069356918334961,12.825239181518555,17.37578010559082,23.626489639282227,24.680116653442383,15.76880168914795,13.398874282836914,12.880728721618652,12.87903118133545,17.132736206054688,23.202373504638672,23.79010009765625,16.850069046020508,13.308133125305176,11.569981575012207,12.749383926391602,16.60555648803711,22.070402145385742,22.381755828857422,16.554195404052734,13.896628379821777,12.730579376220703,12.98061752319336,15.844520568847656,20.937192916870117,22.185422897338867,17.308269500732422,14.566997528076172,12.351598739624023,13.284058570861816,15.940168380737305,20.684179306030273,21.558576583862305,17.032129287719727,13.605439186096191,12.50229263305664,12.875815391540527,16.08888816833496,20.367870330810547,21.521713256835938,17.781957626342773,13.581890106201172,13.030966758728027,12.532004356384277,16.094139099121094,19.10748863220215,21.054582595825195,16.7441463470459,14.021480560302734,12.745824813842773,12.35766315460205,15.436614990234375,19.389955520629883,19.912858963012695,16.438779830932617,13.936034202575684
11,test,12.155263157894735,14.854947368421056,17.520315789473685,30.27284210526316,33.53694736842105,15.737526315789474,17.718263157894736,15.444894736842103,16.48894736842105,21.400368421052637,29.72694736842105,36.77052631578948,21.91557894736842,22.81747368421053,22.61184210526316,22.35515789473684,37.48678947368421,40.65894736842105,48.91284210526317,31.175894736842107,36.01168421052632,24.742947368421053,27.42642105263158,26.675526315789472,33.77757894736842,43.92084210526316,22.379947368421053,15.010105263157897,12.450842105263158,12.42942105263158,15.214315789473684,27.29431578947369,5.440631578947368,13.72378947368421,11.033631578947368,13.87157894736842,15.401263157894736,22.01457894736842,29.51810526315789,39.328947368421055,33.59357894736842,35.905157894736845,20.243736842105264,16.43826315789474,18.73368421052632,27.557526315789477,31.35284210526316,16.05721052631579,18.767473684210525,12.301684210526316,18.737736842105264,25.40184210526316,31.027736842105263,30.778947368421058,18.095,19.525052631578948
12,deepar,12.143585205078125,13.096839904785156,17.895278930664062,22.604001998901367,23.743803024291992,17.947452545166016,15.043310165405273,13.670876502990723,13.703631401062012,17.43729591369629,21.38774871826172,22.4632568359375,18.826190948486328,14.419039726257324,14.238995552062988,13.859212875366211,16.60782814025879,19.343738555908203,18.561429977416992,17.11196517944336,15.729074478149414,13.863626480102539,14.374924659729004,16.858184814453125,18.55135154724121,18.338125228881836,17.789562225341797,16.732620239257812,13.778668403625488,14.575246810913086,16.944976806640625,17.447429656982422,18.483383178710938,17.61632537841797,16.35920524597168,15.639503479003906,15.123966217041016,16.16663360595703,17.33746910095215,18.679014205932617,17.726211547851562,16.162023544311523,15.55562973022461,14.757864952087402,15.588031768798828,16.20154571533203,17.46978759765625,16.981908798217773,16.68686294555664,16.146133422851562,15.068541526794434,15.925098419189453,16.829021453857422,16.99553108215332,16.62950897216797,15.91781997680664
12,test,12.549105263157896,15.281578947368422,17.484526315789473,30.334736842105265,34.650578947368416,16.431210526315787,18.065105263157893,15.84915789473684,16.91857894736842,21.527947368421053,29.65157894736842,38.01321052631579,23.312631578947368,23.993789473684213,23.636736842105265,23.341263157894737,37.846315789473685,41.314578947368425,50.38973684210527,33.63515789473684,39.28547368421052,25.40757894736842,28.524368421052632,27.83021052631579,34.67863157894736,45.62673684210526,23.722578947368422,15.70084210526316,12.97073684210526,13.166368421052631,15.762526315789472,27.340526315789475,5.586052631578948,14.171315789473685,11.100052631578947,14.587631578947368,15.795105263157891,22.504631578947368,29.46884210526316,41.26157894736842,36.05363157894737,38.67326315789474,21.305894736842102,17.108105263157896,19.086473684210524,27.66121052631579,32.51273684210526,16.921684210526315,19.482789473684207,12.939473684210526,19.300894736842103,25.877736842105264,31.044894736842103,32.033578947368426,19.052,20.457421052631577
13,deepar,12.766247749328613,13.493863105773926,17.276586532592773,20.24687957763672,22.712190628051758,19.77884864807129,16.623844146728516,14.919373512268066,15.062370300292969,16.479154586791992,17.754262924194336,19.70880699157715,19.645689010620117,16.331546783447266,16.48472023010254,15.84499740600586,16.131864547729492,17.269756317138672,18.447216033935547,17.706409454345703,17.62959861755371,16.31249237060547,16.304819107055664,16.8038330078125,16.822351455688477,16.67424774169922,18.142688751220703,18.316299438476562,16.06096839904785,15.907078742980957,16.18549156188965,16.769105911254883,17.741064071655273,17.359102249145508,16.7115535736084,15.516437530517578,14.8390474319458,15.655098915100098,16.42193603515625,16.666898727416992,16.7863826751709,15.970742225646973,15.014883995056152,15.205221176147461,16.42896842956543,17.541912078857422,18.08780288696289,16.598726272583008,16.381023406982422,16.005125045776367,15.673748970031738,16.53774642944336,17.352481842041016,16.93518829345703,16.632265090942383,15.917527198791504
13,test,12.942947368421052,15.70821052631579,17.448736842105262,30.39663157894737,35.764210526315786,17.1248947368421,18.411947368421053,16.253421052631577,17.34821052631579,21.655526315789476,29.57621052631579,39.2558947368421,24.709684210526312,25.170105263157893,24.661631578947365,24.32736842105263,38.20584210526316,41.97021052631579,51.86663157894737,36.09442105263157,42.559263157894726,26.072210526315786,29.62231578947368,28.9848947368421,35.57968421052631,47.33263157894736,25.06521052631579,16.39157894736842,13.490631578947369,13.903315789473682,16.310736842105264,27.386736842105265,5.731473684210526,14.618842105263155,11.166473684210526,15.303684210526315,16.18894736842105,22.99468421052632,29.41957894736842,43.194210526315786,38.51368421052632,41.44136842105262,22.368052631578948,17.777947368421053,19.439263157894736,27.764894736842106,33.67263157894737,17.78615789473684,20.19810526315789,13.577263157894734,19.864052631578947,26.35363157894737,31.06205263157895,33.28821052631579,20.009,21.38978947368421
14,deepar,13.749279022216797,14.587769508361816,17.856922149658203,19.39218521118164,21.351055145263672,19.7503662109375,17.809152603149414,16.574546813964844,16.396400451660156,16.943082809448242,16.84084129333496,18.041643142700195,18.623151779174805,16.882362365722656,17.853315353393555,17.4620304107666,17.049318313598633,16.88253402709961,17.19561004638672,16.575597763061523,17.479780197143555,17.159461975097656,17.42491912841797,17.54057502746582,16.679611206054688,15.85988998413086,17.25895118713379,17.960193634033203,16.464828491210938,16.549657821655273,17.052268981933594,16.658666610717773,16.62142562866211,16.77804946899414,16.746864318847656,17.275964736938477,16.8399600982666,16.348125457763672,16.009885787963867,15.864411354064941,16.146278381347656,16.084657669067383,15.531045913696289,16.18655014038086,16.97222328186035,17.98175048828125,17.5405216217041,16.177955627441406,15.988683700561523,16.293569564819336,16.217693328857422,16.674070358276367,16.898983001708984,16.764854431152344,16.093725204467773,15.485648155212402
14,test,13.33678947368421,16.134842105263157,17.412947368421055,30.458526315789477,36.87784210526316,17.81857894736842,18.75878947368421,16.657684210526313,17.777842105263154,21.783105263157893,29.50084210526316,40.49857894736842,26.106736842105263,26.34642105263158,25.68652631578947,25.313473684210525,38.56536842105263,42.62584210526316,53.34352631578948,38.55368421052631,45.833052631578944,26.736842105263158,30.72026315789473,30.13957894736842,36.48073684210526,49.03852631578947,26.40784210526316,17.082315789473686,14.010526315789471,14.640263157894736,16.858947368421052,27.43294736842105,5.876894736842106,15.06636842105263,11.232894736842104,16.019736842105264,16.582789473684212,23.484736842105264,29.370315789473683,45.12684210526316,40.97373684210526,44.20947368421052,23.43021052631579,18.44778947368421,19.792052631578947,27.86857894736842,34.83252631578947,18.65063157894737,20.913421052631577,14.215052631578947,20.42721052631579,26.82952631578948,31.079210526315787,34.54284210526316,20.966,22.322157894736844
15,deepar,15.923681259155273,16.785184860229492,18.716325759887695,17.931516647338867,18.979114532470703,17.937084197998047,17.692607879638672,17.948057174682617,18.068374633789062,17.979755401611328,16.65622329711914,16.840904235839844,17.32648277282715,15.90460205078125,17.751455307006836,17.79319953918457,17.150484085083008,16.775611877441406,16.83452796936035,15.739811897277832,16.665372848510742,16.420778274536133,16.608369827270508,17.025562286376953,16.180830001831055,15.477608680725098,16.87158966064453,17.297653198242188,15.477214813232422,15.703927993774414,16.456008911132812,15.995898246765137,15.968667984008789,16.163976669311523,16.075803756713867,16.767370223999023,16.118234634399414,15.503852844238281,15.32364273071289,16.107908248901367,16.0902042388916,15.336695671081543,15.685328483581543,15.081311225891113,14.849408149719238,14.369233131408691,15.463117599487305,15.424629211425781,15.871576309204102,16.093847274780273,15.575444221496582,15.538010597229004,15.307636260986328,15.082342147827148,14.630585670471191,14.54676628112793
