id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,deepar,11.520181655883789,13.763664245605469,18.530044555664062,29.01763153076172,32.32817077636719,11.429703712463379,12.447277069091797,12.818177223205566,14.52838134765625,18.705886840820312,28.865671157836914,32.188045501708984,12.324258804321289,11.93661117553711,11.948519706726074,14.538578033447266,18.898075103759766,29.69040298461914,30.7796573638916,11.276449203491211,12.382551193237305,12.262214660644531,14.191503524780273,18.163291931152344,28.2591609954834,31.87537384033203,12.249412536621094,12.531851768493652,12.796784400939941,14.956974983215332,17.35674285888672,28.418710708618164,30.265928268432617,13.872279167175293,12.086993217468262,12.647660255432129,14.901833534240723,17.723464965820312,28.390596389770508,30.431249618530273,13.605201721191406,12.848097801208496,11.77585220336914,14.554252624511719,18.309743881225586,27.825027465820312,30.61419105529785,14.161111831665039,12.399613380432129,13.160262107849121,14.267578125,18.664142608642578,27.619125366210938,29.99686050415039,15.428051948547363,12.070512771606445
5,test,10.074421052631578,17.5061052631579,19.833578947368423,30.78863157894737,36.04505263157895,11.418473684210529,13.966052631578949,12.757736842105263,16.417157894736842,19.998263157894737,30.795157894736843,43.13021052631579,19.746315789473684,19.007578947368422,15.77278947368421,21.503578947368425,30.651421052631584,31.30494736842105,36.35473684210527,19.21884210526316,21.600526315789477,17.21536842105263,23.33442105263158,21.606473684210528,30.992210526315787,37.758,8.831,12.922947368421053,11.99442105263158,15.035736842105266,14.932105263157895,29.62768421052632,5.402947368421053,8.417684210526316,12.149315789473686,15.444210526315793,17.089368421052633,22.98026315789474,32.277684210526324,39.78421052631579,24.53568421052632,28.20421052631579,18.705947368421054,16.52342105263158,18.109789473684213,27.82331578947369,35.19115789473684,9.95078947368421,14.015789473684212,14.030736842105265,17.478684210526318,21.356473684210528,28.18889473684211,34.43568421052632,10.933105263157897,13.481368421052633
6,deepar,12.353141784667969,14.328856468200684,18.625246047973633,27.899179458618164,31.9569091796875,12.145852088928223,13.211181640625,13.313741683959961,14.991674423217773,19.08698081970215,28.05624008178711,28.659984588623047,13.735093116760254,12.696013450622559,12.760509490966797,14.550934791564941,19.029756546020508,28.120067596435547,28.487199783325195,13.101258277893066,13.874378204345703,13.69212532043457,14.9041109085083,18.4832820892334,27.188791275024414,28.61267852783203,14.525460243225098,14.198702812194824,12.852461814880371,14.603610038757324,18.688190460205078,27.457843780517578,27.5699405670166,14.268558502197266,13.758008003234863,13.083290100097656,15.20820426940918,18.372764587402344,27.2814998626709,27.946874618530273,14.063105583190918,12.583335876464844,13.36803913116455,15.353360176086426,18.633079528808594,27.532428741455078,29.020578384399414,14.485309600830078,13.659951210021973,14.129194259643555,15.392322540283203,19.091686248779297,27.215736389160156,27.872657775878906,14.800468444824219,13.100149154663086
6,test,10.448105263157895,17.560526315789474,19.647894736842105,30.787157894736843,36.50226315789474,12.123368421052632,14.432263157894734,13.180684210526316,16.66778947368421,20.17131578947368,30.67578947368421,43.38605263157895,20.699578947368423,19.951894736842107,16.846947368421052,22.127894736842105,31.34510526315789,32.34773684210526,38.09568421052632,21.478210526315788,24.500631578947367,18.13284210526316,24.254105263157896,22.62836842105263,31.70605263157894,39.173,10.566,13.466736842105265,12.324105263157891,15.270684210526316,15.265526315789474,29.487421052631586,5.488736842105263,9.052421052631578,12.10757894736842,15.741052631578947,17.19384210526316,23.191315789473684,32.05242105263158,40.85605263157895,26.58842105263158,30.336052631578948,19.422736842105262,16.900105263157897,18.35594736842105,27.86357894736842,35.57978947368421,10.880947368421053,14.763947368421052,14.271684210526317,17.89042105263158,21.91736842105263,28.40147368421053,34.89142105263158,11.991526315789471,14.445842105263155
7,deepar,12.720501899719238,14.405479431152344,18.183757781982422,26.554443359375,30.79741668701172,13.685590744018555,13.070304870605469,13.509016990661621,14.940776824951172,18.472763061523438,26.47980499267578,27.449390411376953,15.210877418518066,12.629993438720703,12.920880317687988,14.389805793762207,18.233203887939453,26.355575561523438,26.94085121154785,14.271441459655762,13.686288833618164,13.697400093078613,14.690634727478027,18.034927368164062,25.565624237060547,28.4364013671875,15.405936241149902,11.720915794372559,12.624364852905273,14.743985176086426,17.71296501159668,25.682348251342773,26.572298049926758,15.874350547790527,12.538786888122559,13.842375755310059,13.817103385925293,17.697969436645508,25.642894744873047,24.59735107421875,15.038429260253906,12.852351188659668,12.970902442932129,14.5966157913208,17.612337112426758,25.067846298217773,25.741613388061523,15.250068664550781,12.702247619628906,13.4805908203125,13.887289047241211,17.97681427001953,23.945812225341797,24.863603591918945,16.090900421142578,12.342333793640137
7,test,10.821789473684207,17.614947368421053,19.46221052631579,30.785684210526316,36.95947368421052,12.828263157894735,14.898473684210526,13.603631578947368,16.918421052631576,20.34436842105263,30.556421052631578,43.6418947368421,21.65284210526316,20.89621052631579,17.92110526315789,22.75221052631579,32.03878947368421,33.39052631578947,39.83663157894737,23.73757894736842,27.40073684210526,19.05031578947368,25.17378947368421,23.65026315789473,32.4198947368421,40.588,12.301,14.010526315789471,12.65378947368421,15.50563157894737,15.598947368421053,29.34715789473684,5.574526315789473,9.68715789473684,12.065842105263158,16.037894736842105,17.298315789473683,23.40236842105263,31.827157894736843,41.927894736842106,28.64115789473684,32.467894736842105,20.139526315789475,17.27678947368421,18.602105263157892,27.90384210526316,35.96842105263157,11.811105263157897,15.512105263157892,14.512631578947367,18.30215789473684,22.478263157894737,28.614052631578943,35.34715789473684,13.049947368421051,15.410315789473684
8,deepar,12.907578468322754,14.353852272033691,17.816055297851562,24.403705596923828,28.53168296813965,16.45793914794922,13.517826080322266,13.738272666931152,14.887645721435547,17.402809143066406,23.3174991607666,23.9416446685791,18.076017379760742,12.684403419494629,14.10540771484375,14.904487609863281,17.998493194580078,23.86273956298828,20.77863311767578,15.959626197814941,13.24809455871582,13.40557861328125,15.070215225219727,18.349472045898438,23.360593795776367,22.179262161254883,15.17728042602539,13.217703819274902,12.92676067352295,14.80494499206543,18.7817440032959,23.247703552246094,21.148216247558594,16.481700897216797,13.974392890930176,13.784306526184082,15.10700798034668,19.31914520263672,21.793519973754883,20.31130599975586,15.374992370605469,13.882390975952148,13.024580955505371,15.034852027893066,18.62615394592285,22.374801635742188,20.969741821289062,15.501374244689941,13.397741317749023,13.561369895935059,15.192774772644043,19.481185913085938,21.14959716796875,19.644264221191406,15.901982307434082,14.396201133728027
8,test,11.195473684210526,17.66936842105263,19.276526315789475,30.78421052631579,37.41668421052631,13.533157894736842,15.364684210526312,14.02657894736842,17.169052631578946,20.517421052631576,30.437052631578947,43.89773684210526,22.606105263157893,21.840526315789475,18.995263157894737,23.37652631578948,32.732473684210525,34.43331578947368,41.57757894736842,25.99694736842105,30.30084210526316,19.96778947368421,26.09347368421053,24.67215789473684,33.13373684210526,42.003,14.036,14.554315789473684,12.983473684210526,15.740578947368425,15.932368421052631,29.206894736842106,5.660315789473684,10.321894736842104,12.024105263157896,16.334736842105265,17.40278947368421,23.61342105263158,31.60189473684211,42.999736842105264,30.693894736842104,34.59973684210526,20.856315789473683,17.653473684210525,18.84826315789473,27.94410526315789,36.35705263157895,12.741263157894736,16.260263157894734,14.75357894736842,18.713894736842107,23.03915789473684,28.82663157894737,35.802894736842106,14.108368421052631,16.37478947368421
9,deepar,12.668558120727539,14.231844902038574,18.190265655517578,22.9455623626709,26.729707717895508,18.29076385498047,14.414402961730957,13.439160346984863,14.826684951782227,18.28497314453125,21.962080001831055,23.976930618286133,18.377321243286133,14.099635124206543,12.784984588623047,14.303457260131836,17.79432487487793,21.341999053955078,22.42037582397461,18.623371124267578,15.132394790649414,14.031841278076172,15.302326202392578,18.057313919067383,20.520845413208008,21.3151912689209,18.585315704345703,15.853246688842773,14.045828819274902,15.230751991271973,17.935285568237305,20.681997299194336,21.08731460571289,18.465229034423828,15.608423233032227,14.298689842224121,14.687015533447266,17.383577346801758,20.469053268432617,20.58303451538086,17.854175567626953,15.584641456604004,14.167198181152344,15.019091606140137,16.877286911010742,19.435447692871094,20.42829132080078,17.0981388092041,16.163850784301758,14.5818510055542,14.69083023071289,17.37870979309082,19.846162796020508,19.8062686920166,17.273258209228516,15.996756553649902
9,test,11.569157894736842,17.723789473684214,19.09084210526316,30.782736842105265,37.8738947368421,14.238052631578949,15.830894736842104,14.449526315789472,17.419684210526317,20.690473684210524,30.31768421052632,44.15357894736842,23.559368421052632,22.78484210526316,20.06942105263158,24.00084210526316,33.42615789473684,35.4761052631579,43.31852631578947,28.256315789473685,33.200947368421055,20.885263157894737,27.01315789473684,25.694052631578945,33.84757894736842,43.418,15.771,15.098105263157896,13.313157894736843,15.975526315789471,16.26578947368421,29.066631578947373,5.746105263157896,10.956631578947366,11.982368421052632,16.63157894736842,17.507263157894737,23.824473684210528,31.37663157894737,44.07157894736842,32.746631578947365,36.73157894736842,21.573105263157892,18.03015789473684,19.09442105263158,27.984368421052636,36.74568421052631,13.67142105263158,17.00842105263158,14.994526315789477,19.12563157894737,23.600052631578947,29.03921052631579,36.25863157894737,15.166789473684211,17.339263157894738
10,deepar,12.843619346618652,14.2175874710083,18.23583984375,21.525226593017578,23.802284240722656,18.284042358398438,15.286733627319336,14.269562721252441,14.526656150817871,17.631092071533203,20.92192840576172,22.710947036743164,18.981372833251953,14.464400291442871,14.728243827819824,14.639791488647461,16.805124282836914,19.18797492980957,18.038972854614258,17.109716415405273,15.39958381652832,14.230961799621582,14.686152458190918,17.248374938964844,19.755966186523438,19.312088012695312,17.665512084960938,16.35853385925293,14.306885719299316,16.018964767456055,17.7320613861084,18.37940216064453,18.799665451049805,17.51204490661621,16.208633422851562,15.299417495727539,14.535835266113281,17.428590774536133,17.427148818969727,17.604446411132812,17.45464515686035,15.3632173538208,15.003314018249512,14.779058456420898,16.773584365844727,17.775863647460938,18.58374786376953,16.114805221557617,16.073698043823242,14.279200553894043,15.601924896240234,16.520299911499023,17.30333137512207,18.296180725097656,15.742574691772461,15.429104804992676
10,test,11.942842105263155,17.77821052631579,18.905157894736845,30.78126315789473,38.331105263157895,14.942947368421052,16.297105263157896,14.872473684210526,17.670315789473683,20.86352631578947,30.19831578947368,44.40942105263158,24.512631578947367,23.729157894736844,21.143578947368415,24.625157894736844,34.11984210526316,36.51889473684211,45.05947368421053,30.51568421052632,36.10105263157895,21.80273684210526,27.93284210526316,26.71594736842105,34.56142105263157,44.833,17.506,15.641894736842104,13.642842105263156,16.210473684210527,16.59921052631579,28.926368421052636,5.831894736842106,11.59136842105263,11.940631578947368,16.92842105263158,17.611736842105262,24.035526315789475,31.15136842105263,45.14342105263158,34.799368421052634,38.86342105263158,22.289894736842104,18.40684210526316,19.34057894736842,28.024631578947368,37.13431578947368,14.60157894736842,17.75657894736842,15.235473684210527,19.53736842105263,24.16094736842105,29.25178947368421,36.71436842105263,16.225210526315788,18.303736842105263
11,deepar,13.685142517089844,14.79069709777832,18.069656372070312,20.21026039123535,22.699155807495117,19.382156372070312,16.551393508911133,15.541093826293945,16.130876541137695,17.391223907470703,18.048791885375977,19.430543899536133,19.351530075073242,16.08739471435547,16.606706619262695,16.485736846923828,17.00656509399414,18.064590454101562,18.992633819580078,17.539688110351562,17.68083953857422,16.378639221191406,16.83672523498535,17.593040466308594,17.534442901611328,17.039386749267578,18.564748764038086,18.283554077148438,16.168621063232422,16.577354431152344,17.43438720703125,17.073698043823242,17.42346954345703,17.680438995361328,17.199766159057617,17.408082962036133,16.79020881652832,16.407442092895508,16.654481887817383,17.736793518066406,17.64023208618164,17.080440521240234,16.633878707885742,15.824584007263184,15.904799461364746,15.680087089538574,16.80008316040039,16.63100814819336,17.345142364501953,17.570066452026367,16.181516647338867,16.383745193481445,16.537195205688477,16.274450302124023,16.20954132080078,15.968505859375
11,test,12.316526315789474,17.83263157894737,18.719473684210527,30.77978947368421,38.788315789473685,15.647842105263155,16.763315789473683,15.295421052631578,17.920947368421054,21.03657894736842,30.07894736842105,44.66526315789474,25.465894736842102,24.673473684210528,22.21773684210526,25.24947368421053,34.813526315789474,37.56168421052632,46.800421052631584,32.77505263157895,39.00115789473684,22.72021052631579,28.85252631578948,27.737842105263155,35.275263157894734,46.248,19.241000000000003,16.18568421052632,13.972526315789471,16.44542105263158,16.93263157894737,28.786105263157896,5.917684210526316,12.226105263157894,11.898894736842106,17.225263157894737,17.71621052631579,24.24657894736842,30.926105263157893,46.21526315789474,36.852105263157895,40.99526315789474,23.00668421052632,18.783526315789477,19.586736842105264,28.064894736842103,37.52294736842105,15.531736842105262,18.504736842105263,15.47642105263158,19.949105263157893,24.72184210526316,29.46436842105263,37.17010526315789,17.283631578947368,19.26821052631579
12,deepar,13.981878280639648,14.87731647491455,17.77395248413086,19.216045379638672,21.791379928588867,19.901918411254883,17.87367057800293,16.690664291381836,16.649452209472656,16.844833374023438,16.513629913330078,17.87935447692871,18.62294578552246,16.590896606445312,17.410850524902344,17.043363571166992,16.77948760986328,16.711498260498047,17.191438674926758,16.587491989135742,17.513416290283203,16.821922302246094,16.98371124267578,17.20944595336914,16.525867462158203,15.48259162902832,17.32443618774414,17.63996124267578,16.166215896606445,16.380767822265625,17.040996551513672,16.288890838623047,16.156204223632812,16.547260284423828,16.486364364624023,16.881385803222656,16.36530303955078,16.050254821777344,15.92177963256836,16.801408767700195,16.63897705078125,16.043960571289062,16.01360511779785,15.20373249053955,15.257729530334473,14.836535453796387,16.06669044494629,15.856895446777344,16.585264205932617,16.765230178833008,15.784771919250488,15.521778106689453,15.486483573913574,15.386740684509277,15.166582107543945,14.86678695678711
12,test,12.69021052631579,17.887052631578946,18.53378947368421,30.778315789473687,39.24552631578947,16.352736842105262,17.22952631578947,15.71836842105263,18.17157894736842,21.209631578947366,29.95957894736842,44.9211052631579,26.41915789473684,25.61778947368421,23.291894736842103,25.87378947368421,35.50721052631579,38.60447368421053,48.54136842105263,35.03442105263158,41.90126315789473,23.63768421052632,29.77221052631579,28.759736842105266,35.98910526315789,47.663,20.976,16.72947368421053,14.302210526315788,16.68036842105263,17.266052631578948,28.64584210526316,6.003473684210527,12.860842105263156,11.857157894736842,17.522105263157897,17.820684210526316,24.45763157894737,30.70084210526316,47.2871052631579,38.90484210526316,43.12710526315789,23.723473684210525,19.16021052631579,19.832894736842107,28.10515789473684,37.91157894736842,16.461894736842105,19.252894736842105,15.717368421052631,20.36084210526316,25.282736842105265,29.67694736842105,37.62584210526316,18.342052631578944,20.232684210526315
13,deepar,15.895718574523926,16.710712432861328,18.397083282470703,17.43317413330078,18.638818740844727,17.453474044799805,17.172239303588867,17.306629180908203,17.378087997436523,17.08355712890625,15.687755584716797,15.905722618103027,16.197341918945312,14.774317741394043,16.395782470703125,16.27167510986328,15.656283378601074,15.336264610290527,15.373849868774414,14.460330963134766,15.413023948669434,15.011015892028809,15.102956771850586,15.499273300170898,14.735762596130371,14.100748062133789,15.642354965209961,15.770954132080078,14.151866912841797,14.494514465332031,15.352629661560059,14.345181465148926,14.627516746520996,14.895665168762207,14.884398460388184,14.675500869750977,14.002542495727539,14.415799140930176,16.03788185119629,14.249794960021973,15.016423225402832,14.210066795349121,14.09779167175293,14.237299919128418,15.083187103271484,14.925027847290039,15.266361236572266,14.936558723449707,15.115228652954102,14.182609558105469,14.914966583251953,15.099048614501953,14.667559623718262,14.483543395996094,14.665871620178223,15.003998756408691
13,test,13.063894736842103,17.94147368421053,18.348105263157898,30.77684210526316,39.70273684210526,17.057631578947365,17.695736842105262,16.141315789473683,18.422210526315787,21.382684210526318,29.84021052631579,45.176947368421054,27.372421052631577,26.562105263157896,24.366052631578945,26.498105263157893,36.2008947368421,39.64726315789474,50.282315789473685,37.29378947368421,44.80136842105262,24.55515789473684,30.691894736842105,29.78163157894736,36.70294736842105,49.078,22.711,17.273263157894736,14.631894736842105,16.91531578947368,17.59947368421053,28.50557894736842,6.089263157894737,13.495578947368418,11.815421052631578,17.818947368421053,17.92515789473684,24.668684210526315,30.475578947368422,48.35894736842105,40.95757894736842,45.25894736842105,24.440263157894737,19.536894736842108,20.079052631578943,28.145421052631576,38.30021052631579,17.392052631578945,20.001052631578947,15.958315789473684,20.77257894736842,25.843631578947367,29.889526315789475,38.08157894736842,19.400473684210528,21.19715789473684
14,deepar,17.138381958007812,17.747180938720703,19.003801345825195,17.580955505371094,18.758583068847656,17.634061813354492,17.657808303833008,17.969091415405273,18.00269317626953,17.744550704956055,16.370235443115234,16.62856674194336,16.93736457824707,15.43463134765625,17.242033004760742,16.952173233032227,16.256118774414062,16.08489990234375,14.205888748168945,15.156866073608398,15.595293045043945,15.452434539794922,15.3331937789917,15.66827392578125,15.961298942565918,15.124743461608887,15.451763153076172,15.840344429016113,14.445634841918945,15.905911445617676,15.472419738769531,15.845684051513672,14.817936897277832,15.331216812133789,14.977519989013672,15.056480407714844,14.907866477966309,15.797463417053223,14.097641944885254,15.596138000488281,15.431659698486328,14.141436576843262,15.624320983886719,14.899404525756836,14.6793851852417,13.717632293701172,15.272229194641113,14.374921798706055,14.967996597290039,14.166095733642578,14.857242584228516,15.171520233154297,14.715898513793945,15.434722900390625,13.615177154541016,14.379250526428223
14,test,13.43757894736842,17.995894736842104,18.16242105263158,30.775368421052637,40.15994736842105,17.762526315789472,18.16194736842105,16.564263157894736,18.67284210526316,21.55573684210526,29.72084210526316,45.43278947368421,28.325684210526315,27.50642105263158,25.440210526315788,27.12242105263158,36.89457894736842,40.69005263157895,52.02326315789474,39.55315789473684,47.70147368421053,25.472631578947365,31.61157894736842,30.80352631578947,37.41678947368421,50.493,24.446,17.81705263157895,14.96157894736842,17.150263157894738,17.93289473684211,28.365315789473687,6.175052631578947,14.130315789473682,11.773684210526316,18.115789473684213,18.029631578947367,24.879736842105263,30.25031578947368,49.43078947368421,43.01031578947368,47.39078947368421,25.15705263157895,19.91357894736842,20.325210526315796,28.185684210526315,38.68884210526316,18.32221052631579,20.749210526315785,16.199263157894737,21.184315789473683,26.404526315789475,30.102105263157892,38.53731578947369,20.458894736842108,22.16163157894737
15,deepar,17.74985694885254,18.307287216186523,19.529340744018555,18.04429817199707,19.237215042114258,17.739604949951172,18.540552139282227,18.250930786132812,18.340312957763672,18.595441818237305,17.056934356689453,18.28414535522461,17.689119338989258,16.746599197387695,15.822505950927734,16.289661407470703,17.24687957763672,16.510208129882812,15.969539642333984,15.70996379852295,16.768430709838867,16.185077667236328,16.047666549682617,15.88985824584961,15.144692420959473,16.212173461914062,15.747065544128418,15.860355377197266,15.379572868347168,16.35047149658203,15.304106712341309,15.705113410949707,16.060375213623047,15.417531967163086,15.781768798828125,15.4262113571167,15.258648872375488,15.466609954833984,15.830658912658691,15.689499855041504,15.606093406677246,14.937605857849121,15.148845672607422,15.503881454467773,15.169929504394531,15.552445411682129,15.906578063964844,14.936056137084961,15.32179069519043,15.208789825439453,14.934015274047852,15.611401557922363,16.10605239868164,16.41202163696289,15.098376274108887,15.55550765991211
