id,model,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
5,deepar,11.064101219177246,13.117173194885254,25.12151336669922,34.8256950378418,26.139053344726562,11.128759384155273,14.039894104003906,11.712265968322754,13.424010276794434,24.959672927856445,33.021331787109375,24.074491500854492,11.371237754821777,15.173094749450684,11.111150741577148,13.102784156799316,23.946535110473633,33.40550994873047,25.627487182617188,12.062544822692871,13.82504653930664,12.162561416625977,12.827553749084473,23.791887283325195,32.40814208984375,27.420848846435547,12.29699420928955,14.134268760681152,12.225366592407227,13.261750221252441,23.475666046142578,32.72165298461914,27.2591609954834,13.063346862792969,14.691102027893066,12.388418197631836,12.559212684631348,22.7737979888916,32.729766845703125,26.602947235107422,13.861213684082031,13.442296981811523,12.540583610534668,12.75137710571289,23.827363967895508,32.591983795166016,26.571128845214844,14.106348037719727,14.026799201965332,12.48425006866455,12.905282974243164,23.027597427368164,31.452943801879883,27.245939254760742,14.67238998413086,13.326800346374512
5,test,11.818526315789471,20.648736842105265,29.07578947368421,45.095894736842105,32.38957894736842,13.601,17.25605263157895,19.472578947368422,21.827052631578947,38.87836842105264,38.90926315789474,31.32968421052632,16.989789473684212,22.787578947368424,19.261,24.698526315789472,47.89205263157895,29.78042105263158,39.12231578947369,20.79568421052632,28.55557894736842,23.167578947368423,21.955789473684213,33.1351052631579,43.335789473684216,34.573368421052635,18.929421052631582,18.46842105263158,14.218947368421052,16.330368421052633,34.67947368421053,46.82705263157895,19.49063157894737,12.417263157894736,16.232894736842105,15.757368421052632,22.269368421052636,34.279,39.044842105263164,35.36684210526316,24.827473684210524,30.491368421052638,22.09984210526316,20.397736842105264,31.132,37.89005263157895,30.627894736842105,15.841105263157896,19.27905263157895,14.176631578947369,20.51742105263158,30.702578947368423,43.80036842105263,32.368105263157894,14.733736842105262,18.98484210526316
6,deepar,10.908186912536621,12.544111251831055,24.42950439453125,34.74458312988281,26.783323287963867,11.3720121383667,13.45048713684082,11.535630226135254,12.690442085266113,24.410367965698242,32.36719512939453,25.41027069091797,12.25921630859375,13.407273292541504,11.858281135559082,12.57659912109375,23.5020694732666,32.327247619628906,25.771818161010742,11.243420600891113,13.291647911071777,11.343640327453613,12.50625228881836,22.844894409179688,32.238285064697266,26.614795684814453,12.129524230957031,13.069031715393066,12.529402732849121,12.7720365524292,23.559246063232422,32.15267562866211,25.713970184326172,13.838406562805176,14.10025405883789,11.929713249206543,12.960897445678711,22.2595157623291,32.580936431884766,28.1937255859375,12.886665344238281,13.505441665649414,12.544831275939941,13.101127624511719,22.8723087310791,31.768503189086914,27.873247146606445,14.563323020935059,12.681790351867676,12.469191551208496,13.184069633483887,21.340490341186523,32.52183151245117,26.41115951538086,13.009992599487305,13.004538536071777
6,test,12.067631578947369,20.47868421052632,28.22994736842105,44.07247368421053,33.107894736842105,14.15,17.487263157894738,19.415894736842105,21.69126315789474,37.70284210526316,38.21031578947369,32.42842105263158,18.13994736842105,23.461894736842105,20.086,25.094631578947368,47.354263157894735,30.932105263157894,40.66557894736842,22.94242105263158,30.958894736842105,23.659894736842105,22.97394736842105,33.33352631578947,43.167947368421046,36.21584210526316,19.943105263157896,18.61610526315789,14.38973684210526,16.472842105263158,33.60236842105263,45.458263157894734,18.570157894736845,12.766315789473683,15.899473684210523,16.03184210526316,22.00384210526316,33.683,38.33621052631579,36.75421052631579,26.85936842105263,32.45984210526316,22.574210526315788,20.49768421052632,30.448,37.211263157894734,31.342473684210525,16.350526315789473,19.651263157894736,14.40715789473684,20.71210526315789,30.595894736842105,42.89784210526316,32.971526315789475,15.520684210526316,19.556210526315787
7,deepar,11.519220352172852,12.683274269104004,23.43093490600586,33.221336364746094,27.345603942871094,12.62344741821289,13.322530746459961,11.922589302062988,12.56546401977539,23.158702850341797,30.815414428710938,27.169527053833008,13.332449913024902,13.644698143005371,12.086418151855469,12.458047866821289,21.887371063232422,30.402908325195312,26.630373001098633,13.511290550231934,13.950170516967773,12.104731559753418,12.766615867614746,21.12177276611328,29.401063919067383,26.936025619506836,14.107702255249023,12.584820747375488,11.926390647888184,12.642038345336914,19.542509078979492,30.150907516479492,27.631732940673828,13.684321403503418,13.278067588806152,12.675320625305176,11.941614151000977,19.739587783813477,29.665966033935547,26.961118698120117,15.434113502502441,12.654000282287598,11.9231538772583,12.577600479125977,19.932554244995117,29.34302520751953,26.5154972076416,16.865636825561523,12.992679595947266,12.900884628295898,12.718633651733398,19.259822845458984,29.022794723510742,26.727676391601562,15.92419719696045,12.561689376831055
7,test,12.316736842105264,20.308631578947367,27.38410526315789,43.04905263157895,33.82621052631579,14.698999999999998,17.718473684210526,19.35921052631579,21.55547368421053,36.52731578947368,37.51136842105263,33.527157894736845,19.29010526315789,24.13621052631579,20.911,25.490736842105264,46.81647368421053,32.083789473684206,42.20884210526316,25.08915789473684,33.36221052631579,24.152210526315788,23.99210526315789,33.53194736842105,43.00010526315789,37.85831578947368,20.95678947368421,18.763789473684213,14.560526315789472,16.615315789473684,32.525263157894734,44.089473684210525,17.649684210526317,13.11536842105263,15.566052631578945,16.306315789473686,21.738315789473685,33.087,37.62757894736842,38.141578947368416,28.89126315789473,34.428315789473686,23.04857894736842,20.597631578947365,29.764,36.53247368421052,32.05705263157894,16.859947368421054,20.02347368421052,14.637684210526311,20.90678947368421,30.489210526315787,41.995315789473686,33.57494736842105,16.30763157894737,20.12757894736842
8,deepar,13.383431434631348,14.446481704711914,22.820350646972656,33.10887145996094,29.719194412231445,15.987634658813477,14.802311897277832,14.173347473144531,14.172538757324219,21.31041717529297,29.68535614013672,28.51822280883789,15.523423194885254,13.6434965133667,12.670269966125488,13.329830169677734,20.72662925720215,28.78496742248535,27.859067916870117,15.488992691040039,14.544864654541016,12.572810173034668,13.09259033203125,19.996671676635742,27.46825408935547,27.303403854370117,15.930342674255371,13.102411270141602,13.119007110595703,12.9634428024292,19.199539184570312,28.09360122680664,28.051654815673828,16.183738708496094,13.256314277648926,13.433250427246094,12.063663482666016,18.415790557861328,27.8060302734375,26.723833084106445,16.525415420532227,13.2835693359375,12.638869285583496,13.018967628479004,19.284568786621094,26.994264602661133,27.773643493652344,18.17894172668457,13.36245346069336,13.608545303344727,12.990004539489746,17.787511825561523,27.054258346557617,26.90256118774414,18.728004455566406,13.539777755737305
8,test,12.565842105263158,20.138578947368423,26.53826315789474,42.02563157894737,34.54452631578947,15.248,17.949684210526314,19.302526315789475,21.419684210526317,35.35178947368421,36.81242105263158,34.625894736842106,20.440263157894737,24.810526315789478,21.736,25.88684210526316,46.27868421052632,33.235473684210525,43.75210526315789,27.235894736842106,35.76552631578947,24.644526315789477,25.01026315789473,33.73036842105263,42.83226315789473,39.50078947368421,21.97047368421053,18.911473684210527,14.731315789473683,16.75778947368421,31.44815789473684,42.72068421052632,16.72921052631579,13.46442105263158,15.232631578947368,16.580789473684213,21.47278947368421,32.491,36.91894736842106,39.52894736842105,30.92315789473684,36.39678947368421,23.52294736842105,20.69757894736842,29.08,35.85368421052631,32.771631578947364,17.36936842105263,20.395684210526312,14.868210526315789,21.101473684210525,30.382526315789477,41.09278947368421,34.17836842105263,17.094578947368422,20.69894736842105
9,deepar,14.275822639465332,15.146841049194336,23.1883602142334,30.091352462768555,30.564130783081055,16.962526321411133,15.324078559875488,15.075937271118164,15.288247108459473,22.024925231933594,29.145801544189453,28.940282821655273,17.887781143188477,14.707557678222656,14.299351692199707,14.781440734863281,20.9205379486084,27.561115264892578,27.465333938598633,17.279552459716797,15.068802833557129,13.767653465270996,14.314652442932129,19.5255126953125,26.830244064331055,26.412382125854492,17.949094772338867,15.17892074584961,13.91131591796875,13.951838493347168,19.784503936767578,26.291000366210938,24.691978454589844,18.809967041015625,13.985248565673828,13.837037086486816,14.608298301696777,19.02249526977539,26.12786293029785,25.083154678344727,17.697681427001953,14.268606185913086,13.146659851074219,14.21197509765625,19.266407012939453,25.630634307861328,25.041006088256836,18.826772689819336,14.491596221923828,13.708569526672363,14.944596290588379,19.599132537841797,24.869762420654297,25.098718643188477,18.70375633239746,14.771955490112305
9,test,12.814947368421052,19.968526315789475,25.69242105263158,41.00221052631579,35.26284210526316,15.797,18.180894736842102,19.24584210526316,21.283894736842107,34.17626315789474,36.11347368421053,35.72463157894737,21.59042105263158,25.48484210526316,22.561,26.282947368421056,45.74089473684211,34.387157894736845,45.29536842105263,29.382631578947368,38.16884210526316,25.13684210526316,26.02842105263158,33.92878947368421,42.66442105263158,41.14326315789474,22.984157894736843,19.05915789473684,14.902105263157896,16.900263157894734,30.371052631578948,41.35189473684211,15.808736842105263,13.813473684210525,14.899210526315793,16.855263157894736,21.207263157894737,31.895000000000003,36.21031578947368,40.916315789473686,32.955052631578944,38.36526315789473,23.99731578947369,20.79752631578948,28.396,35.174894736842106,33.48621052631579,17.87878947368421,20.767894736842106,15.098736842105264,21.296157894736844,30.27584210526316,40.19026315789474,34.78178947368421,17.881526315789475,21.270315789473685
10,deepar,14.631075859069824,15.301701545715332,22.119916915893555,29.362550735473633,30.4283390045166,17.615966796875,15.756121635437012,14.657410621643066,15.132856369018555,20.898046493530273,27.6866512298584,26.739755630493164,18.825252532958984,14.645648956298828,13.303841590881348,14.059757232666016,19.862289428710938,26.654333114624023,25.961349487304688,17.748416900634766,15.41747760772705,13.795361518859863,14.312518119812012,19.34021759033203,25.573827743530273,26.880708694458008,18.280433654785156,14.052035331726074,13.144657135009766,14.306282043457031,18.84602928161621,25.408557891845703,25.565258026123047,19.237001419067383,14.544161796569824,14.047384262084961,13.855931282043457,18.603017807006836,25.0096378326416,25.083078384399414,18.20914649963379,15.02165412902832,13.1530179977417,14.211289405822754,18.128259658813477,25.108835220336914,25.756982803344727,19.03620147705078,15.429570198059082,13.507898330688477,13.781987190246582,18.50802230834961,23.1527156829834,25.15288734436035,19.511905670166016,14.219268798828125
10,test,13.064052631578946,19.798473684210528,24.84657894736842,39.97878947368421,35.98115789473684,16.346,18.41210526315789,19.18915789473684,21.14810526315789,33.00073684210526,35.41452631578947,36.82336842105264,22.74057894736842,26.159157894736843,23.386,26.679052631578948,45.20310526315789,35.53884210526316,46.83863157894737,31.52936842105263,40.57215789473684,25.62915789473684,27.04657894736842,34.127210526315785,42.49657894736842,42.78573684210527,23.99784210526316,19.20684210526316,15.072894736842104,17.042736842105263,29.29394736842105,39.983105263157896,14.888263157894738,14.162526315789473,14.565789473684209,17.129736842105263,20.941736842105264,31.299,35.501684210526314,42.30368421052631,34.986947368421056,40.33373684210526,24.47168421052632,20.897473684210524,27.712000000000003,34.496105263157894,34.20078947368421,18.38821052631579,21.14010526315789,15.329263157894736,21.490842105263155,30.16915789473684,39.28773684210526,35.38521052631579,18.668473684210525,21.84168421052632
11,deepar,14.707855224609375,15.409533500671387,21.271474838256836,27.841136932373047,27.6124324798584,18.9422664642334,16.717906951904297,15.040207862854004,15.61258316040039,20.340333938598633,25.798301696777344,26.179492950439453,20.49541473388672,14.953804969787598,15.431418418884277,15.826953887939453,19.673503875732422,25.46346664428711,22.379148483276367,18.604522705078125,15.157092094421387,14.089690208435059,15.507800102233887,19.583778381347656,24.93997573852539,22.686128616333008,18.222068786621094,15.840890884399414,14.359614372253418,15.028301239013672,19.665149688720703,24.05279541015625,22.54492950439453,18.869897842407227,16.049467086791992,14.430375099182129,15.27184772491455,19.084793090820312,23.423967361450195,22.059873580932617,18.187480926513672,14.829760551452637,14.5571928024292,15.544381141662598,19.084945678710938,22.325000762939453,22.353591918945312,17.716440200805664,16.001789093017578,14.605363845825195,15.122757911682129,18.910850524902344,21.923418045043945,21.60253143310547,17.883787155151367,15.655588150024414
11,test,13.313157894736843,19.62842105263158,24.000736842105265,38.95536842105263,36.69947368421053,16.895,18.64331578947369,19.132473684210524,21.01231578947368,31.82521052631579,34.71557894736842,37.922105263157896,23.890736842105262,26.833473684210528,24.211,27.07515789473684,44.66531578947368,36.69052631578948,48.38189473684211,33.6761052631579,42.97547368421053,26.121473684210528,28.064736842105265,34.325631578947366,42.32873684210526,44.42821052631579,25.011526315789474,19.354526315789474,15.243684210526316,17.18521052631579,28.21684210526316,38.614315789473686,13.96778947368421,14.51157894736842,14.23236842105263,17.40421052631579,20.676210526315792,30.703,34.793052631578945,43.69105263157895,37.01884210526316,42.30221052631579,24.94605263157895,20.99742105263158,27.028,33.81731578947368,34.915368421052634,18.89763157894737,21.51231578947368,15.55978947368421,21.685526315789478,30.062473684210524,38.38521052631579,35.98863157894737,19.45542105263158,22.41305263157895
12,deepar,14.307031631469727,16.723953247070312,22.3701229095459,25.882143020629883,26.69991683959961,20.60403060913086,16.61708641052246,15.817285537719727,17.3782901763916,20.439189910888672,22.378002166748047,23.4436092376709,21.396530151367188,16.629554748535156,17.15001678466797,17.661191940307617,19.244464874267578,21.17779541015625,22.17824935913086,19.821945190429688,18.598346710205078,17.044048309326172,17.77374839782715,19.423603057861328,20.29425811767578,19.95946502685547,20.622699737548828,19.801145553588867,16.925172805786133,17.222267150878906,18.302480697631836,19.911453247070312,21.00583267211914,20.03162956237793,18.531126022338867,16.70572280883789,16.023513793945312,17.63225746154785,19.138151168823242,19.656597137451172,19.50708770751953,17.8411922454834,16.207996368408203,16.58890151977539,18.36526107788086,20.12487030029297,20.94256019592285,19.196250915527344,18.398944854736328,17.53171157836914,17.19646453857422,18.557222366333008,19.95986557006836,19.547109603881836,19.082447052001953,17.760700225830078
12,test,13.562263157894735,19.458368421052636,23.154894736842103,37.93194736842105,37.41778947368421,17.444,18.874526315789478,19.07578947368421,20.876526315789476,30.64968421052632,34.01663157894737,39.02084210526316,25.040894736842105,27.507789473684213,25.036,27.471263157894736,44.127526315789474,37.84221052631579,49.92515789473684,35.82284210526316,45.37878947368421,26.61378947368421,29.082894736842107,34.52405263157895,42.1608947368421,46.07068421052631,26.025210526315792,19.502210526315796,15.414473684210524,17.327684210526314,27.139736842105265,37.24552631578948,13.047315789473686,14.860631578947366,13.898947368421052,17.678684210526317,20.41068421052632,30.107,34.08442105263158,45.07842105263158,39.05073684210527,44.27068421052631,25.42042105263158,21.097368421052632,26.344,33.13852631578948,35.62994736842105,19.40705263157895,21.884526315789472,15.790315789473684,21.88021052631579,29.955789473684213,37.48268421052632,36.59205263157895,20.242368421052632,22.98442105263158
13,deepar,15.756425857543945,18.041357040405273,22.295095443725586,23.28145980834961,24.59408950805664,21.77672576904297,19.30866050720215,18.47317886352539,19.05651092529297,19.884052276611328,19.515636444091797,20.562734603881836,21.075319290161133,18.860754013061523,20.059993743896484,19.796138763427734,19.33203887939453,19.11388397216797,19.49091148376465,18.743629455566406,19.831035614013672,19.42149543762207,19.66581916809082,19.881763458251953,18.878210067749023,17.81847381591797,19.529563903808594,20.49951171875,18.606935501098633,18.640439987182617,18.917322158813477,19.27002716064453,19.611835479736328,18.86617660522461,18.328330993652344,17.425830841064453,17.310335159301758,18.46297264099121,19.202411651611328,18.764490127563477,18.427082061767578,17.62920379638672,16.781536102294922,17.709739685058594,19.29888153076172,20.49127960205078,20.403348922729492,18.069984436035156,17.845531463623047,18.066558837890625,18.26865577697754,19.07453727722168,19.5544490814209,19.0939884185791,18.330358505249023,17.396194458007812
13,test,13.81136842105263,19.288315789473685,22.30905263157895,36.90852631578948,38.13610526315789,17.993,19.105736842105262,19.019105263157893,20.740736842105264,29.474157894736845,33.31768421052632,40.11957894736842,26.191052631578945,28.182105263157897,25.861,27.867368421052632,43.58973684210527,38.99389473684211,51.46842105263158,37.96957894736842,47.78210526315789,27.106105263157893,30.101052631578945,34.72247368421053,41.99305263157895,47.71315789473684,27.038894736842103,19.649894736842107,15.585263157894737,17.47015789473684,26.06263157894737,35.87673684210527,12.12684210526316,15.209684210526314,13.565526315789471,17.953157894736844,20.14515789473684,29.511000000000003,33.375789473684215,46.46578947368421,41.08263157894737,46.239157894736834,25.894789473684213,21.197315789473684,25.660000000000004,32.459736842105265,36.34452631578947,19.916473684210526,22.256736842105266,16.020842105263156,22.074894736842104,29.84910526315789,36.58015789473684,37.195473684210526,21.029315789473685,23.55578947368421
14,deepar,17.508840560913086,19.12397003173828,21.768085479736328,21.01877212524414,22.105518341064453,20.684764862060547,20.067005157470703,20.33270835876465,20.59286880493164,20.455284118652344,18.922842025756836,19.264480590820312,19.963275909423828,18.312877655029297,20.4017333984375,20.48381805419922,19.7199764251709,19.22298812866211,19.252220153808594,18.089191436767578,19.28078269958496,19.027559280395508,19.322277069091797,19.75274085998535,18.744335174560547,17.806554794311523,19.509153366088867,20.21343421936035,17.988391876220703,18.139413833618164,19.161096572875977,18.68483543395996,18.639127731323242,18.86931800842285,18.8093204498291,19.525928497314453,18.874967575073242,18.069904327392578,17.715293884277344,17.732759475708008,18.144054412841797,17.877201080322266,17.14116668701172,18.047937393188477,19.131080627441406,20.225658416748047,19.515947341918945,17.792617797851562,17.914640426635742,18.421491622924805,18.352439880371094,18.530845642089844,18.572654724121094,18.378707885742188,17.659290313720703,17.160503387451172
14,test,14.060473684210526,19.118263157894734,21.46321052631579,35.8851052631579,38.85442105263158,18.542,19.33694736842105,18.962421052631576,20.60494736842105,28.29863157894737,32.618736842105264,41.218315789473685,27.34121052631579,28.856421052631585,26.686,28.263473684210524,43.051947368421054,40.14557894736842,53.01168421052632,40.11631578947368,50.185421052631575,27.598421052631576,31.11921052631579,34.9208947368421,41.825210526315786,49.35563157894737,28.05257894736842,19.79757894736842,15.756052631578946,17.61263157894737,24.985526315789475,34.50794736842106,11.206368421052632,15.558736842105262,13.232105263157894,18.22763157894737,19.879631578947368,28.915,32.66715789473684,47.85315789473684,43.11452631578947,48.20763157894736,26.369157894736844,21.297263157894736,24.976,31.780947368421053,37.05910526315789,20.425894736842103,22.62894736842105,16.251368421052632,22.269578947368423,29.742421052631578,35.67763157894737,37.79889473684211,21.81626315789474,24.127157894736843
15,deepar,18.40053367614746,19.401134490966797,21.154216766357422,19.6818904876709,21.007169723510742,19.856290817260742,19.892038345336914,20.434972763061523,20.6044864654541,20.40509796142578,18.809179306030273,19.166257858276367,19.784631729125977,17.963281631469727,20.323776245117188,20.19959259033203,19.371435165405273,19.071340560913086,19.288341522216797,17.90380096435547,19.068809509277344,18.64044952392578,18.820972442626953,19.392221450805664,18.354625701904297,17.55112648010254,19.320077896118164,19.762178421020508,17.352523803710938,17.799360275268555,18.796083450317383,18.06897735595703,18.085054397583008,18.330808639526367,18.260202407836914,19.12932586669922,18.28882598876953,17.532190322875977,17.419458389282227,18.40322494506836,18.25281524658203,17.25042152404785,17.766080856323242,17.00682830810547,16.749008178710938,16.17829132080078,17.47723388671875,17.29457664489746,17.821735382080078,18.150999069213867,17.519479751586914,17.58708381652832,17.38749885559082,17.09503746032715,16.496381759643555,16.45108985900879
